"FITC-A","mCherry-A"
416.658,1690.42
1222.35,42877
622.288,802.048
312.41,3448.22
2100.27,27553.8
276.345,2542.41
428.112,3427.71
176.81,16829.3
860.901,3597.67
1822.77,25804
630.657,3646.41
747.995,5260.06
143.761,2202.5
191.529,36115.2
190.923,4998.12
325.478,32324.9
2330.66,32520.4
1190.41,15040
334.963,9377.08
926.527,23182.1
7585.5,35956.6
284.805,1320.78
263.858,20415.5
1625.86,45041.9
216.218,7198.52
5489.62,46835.9
240.6,9674.8
293.265,16265.7
9348.04,45351.5
391.297,42444.7
155.709,11331.4
1193.93,2253.26
253.191,1639.65
1122.96,1067.21
365.695,1966.11
1153.05,13003.7
2091.26,29421.6
184.968,1723.14
311.169,884.224
297.372,2481.95
959.058,9719.55
993.124,28666.2
413.982,39108.9
3604.89,38347.4
878.275,5281.38
1706.82,14061.6
2105,6322.25
1917.6,35864.2
185.629,1196.93
47468.1,22350.7
114851,17157
491.096,12615
1409.74,16157.2
471.814,3182.23
1189.25,5533.62
6427.25,11805.6
1684.53,32541
188.405,16228
373.94,8106.96
8644.12,36047.9
244.535,34688.5
979.503,4552.19
2483.55,36950.3
928.713,14781.3
5812.9,39483.6
206.847,5584.33
924.505,19310.1
290.278,10657.3
504.536,17127.2
474.266,31393.1
4159.12,18665.1
719.196,3456.61
3783.02,8267.32
10166.1,29775.6
1595.13,29813.9
6223.78,12350.1
1978.38,23699.7
360.75,2332.19
1565.47,8167.81
3705.95,33183
452.262,20223.8
2128.84,605.312
273.871,16017.1
4453.82,2308.25
326.077,31873.2
369.012,22172.7
1277.08,19131
1610.04,18601.3
150.807,3282.1
490.234,535.834
7850.18,37480.7
3585.88,12758.9
4816.71,27037.8
3297.03,737.408
193.853,594.074
4514.41,42305.4
167.218,1130.34
884.371,12662.1
178.331,6184.68
814.031,37291.7
1097.49,20589
11631,10556.3
3210.77,46495.6
166.151,5544.75
1444.96,27961.5
12161.2,35041.2
244.057,19038.8
688.923,14900.8
944.852,26449
399.321,43127.1
273.422,9795.66
625.008,37444.8
1529.13,16417.6
147.471,985.344
2536.25,12613.4
461.676,9948.26
348.393,45064.8
581.789,30412
1167.69,44949.7
5481.58,14398.8
219.911,13757.5
882.653,1234.87
507.503,10743
394.817,17606.5
3836.41,17995.9
29491,48100.8
1245.52,8232.22
192.888,7776.31
432.03,926.054
1058.4,14475.4
2496.79,26319.1
1307.39,3788.7
561.782,20870.1
1514.32,37234.3
1576.07,14225.5
7440.5,25787.5
5082.95,46487.4
152.579,668.646
227.816,5131.49
1557.42,7298.1
1855.55,36629.9
1816.45,9370.5
4289.77,36695.9
207.843,1641.52
480.436,1217.23
296.055,35937
2801.55,26304.8
3291.99,38353.6
1714.92,46319.6
655.733,36963.5
161.403,1107.48
725.995,25787.4
6268.19,35240.5
4617.91,1044.56
3833.18,24776.1
6734.31,10762.8
415.783,1992.09
124089,42309.9
6783.62,23062
291.965,4734.75
1711.26,22946.6
167.451,12632.2
3346.7,13273.1
184.575,2200.4
288.659,39905
230.896,702.49
194.284,2346.04
2856.42,2087.96
279.507,21924
1439.03,25219.7
3114.61,22632.7
95854.9,32393.7
480.077,16566.8
476.845,32038.2
143.818,4048.41
216.422,44013.1
17464.3,44886.3
1281.22,16335.5
6116.77,27643.8
176.191,13357
35361.4,22212.1
3938.46,3132.75
931.701,17941.7
201.849,2229.71
480.18,16700.8
5656.12,15789.1
233.58,900.506
722.726,3072.26
7890.29,30889
89840,39971.7
191.489,2876.24
467.825,25109.5
1704.43,15146
189.23,31901.7
618.479,2398.05
3727.22,28818.5
158.805,26171.7
224.073,5237.43
460.608,8825.5
306.291,5660.65
2219.69,21282.9
371,14976.7
434.062,24495.2
2970.35,839.091
6202.74,14074.1
157.798,1084.62
282.158,1205.22
156.226,39733.9
865.389,7376.72
185.905,1229.59
260.653,39469.6
9890.85,9320.7
1159.25,2187.9
345.213,1355.32
693.347,31894.1
1699.15,5320.96
451.666,1006.77
149.635,8736.67
668.65,29119.8
586.742,2492.9
1052.93,11940.7
27865,15031.6
151.089,4345.98
668.827,8782.64
1331.86,5623.6
2128.54,38354.9
613.433,6436.74
261.574,7889.54
324.669,930.739
388.033,33638.4
2280.22,31091.2
1350.94,801.613
258.027,21311.9
2497.54,14494.4
361.737,2935.27
3643.17,39407.9
768.948,12101.5
294.417,41013.2
2529.71,14423.3
412.266,24815.9
2277.09,21036.9
286.337,43387.4
382.646,16525.5
231.988,3214.82
365.942,15381
464.5,4750.77
846.557,4275.69
287.498,727.04
1080.86,35303.9
433.673,2190.41
13092.5,30683.5
320.824,11345.3
197.557,37119.3
2633.51,24507.5
1291.57,13743.8
555.833,32560.8
30518.8,16363.9
537.571,6199.01
5158.3,23118.7
3098.09,38873.5
4301.31,23983.8
129.329,753.946
727.748,5624.7
292.354,23274.7
3305.14,15797.1
626.503,12076.7
698.702,7742.11
1043.76,9224.99
64645.5,23613.3
259.587,8599.04
14997.1,34901.9
342.031,17384.9
565.439,21030.4
480.605,27889
667.096,27020.8
6420.08,43701.5
1675.43,41101.7
1783.94,22766
308.091,23478.5
2715.81,8121.16
1195.62,39899.5
250.77,7909.38
454.737,26027
444.897,33732.7
129.012,1091.76
321.224,43250.5
1787.39,19707.7
152.619,2248.78
573.67,5352.17
148.411,5172.35
4199.05,19522.6
331.26,3721.5
4632.39,15697.4
792.384,2473.91
574.031,7969.02
475.35,16033.5
132.64,927.309
3151.19,1010.2
9524.45,23155.2
1205.31,7273.73
390.245,23683
8551.42,5964.77
385.998,41186.2
169.374,1454.64
152.148,767.053
8092.77,2384.31
223.247,577.075
8358.1,30069.2
1280.84,42317.9
150.227,11213.7
204.33,36790.9
346.299,20331.3
1822.32,29581.5
425.725,38319
1068.74,8669.03
254.061,10696.2
6176.73,44538.8
1339.01,40549.6
237.284,10686.8
4144.57,8684.85
1278.1,38701.7
474.276,21883
164.595,5181.41
714.229,28274.3
4318.73,37670
2010.63,1268.22
654.174,14598.3
826.709,17895.8
169.34,997.734
1602.94,38990.7
4065.95,2036.2
4984.86,2738.64
4544.86,21611.2
1173.73,6074.11
649.716,15618.6
1234.33,28853.9
173.843,19522.8
3448.24,45628.7
1955.64,37795
790.184,2807.73
6611.83,34810.1
2367.34,20999.4
172.534,5403.62
621.844,34577.5
1784.15,46089.8
535.145,3543.76
141.886,1957.07
289.571,4122.75
614.46,7221.53
361.949,14768.1
2020.24,34967.1
630.371,1029.45
1350.74,17530.2
8055.09,38955.1
1600.35,812.288
477.01,3467.62
1673.44,44645.8
1413.79,34782.6
155.177,554.829
317.917,3064.6
268.264,20619
179.688,658.253
176.987,33968.6
487.479,4340.76
1683.83,38712.7
410.003,921.216
184.811,704.486
706.165,6732.77
589.87,6493.57
1485.96,31853.1
609.086,28175.4
166.928,5239.99
413.777,3323.19
182.292,7453.39
723.021,30148.2
532.143,44711.8
2003.1,529.459
438.543,3138.82
6845.28,44078.2
522.076,1547.65
339.868,17265.7
1645.69,2295.99
1042.73,7831.88
140.383,817.203
763.463,25062.4
2015.95,20863.2
365.376,15356.1
291.795,9424.43
1447.92,666.163
28875.4,8817.77
451.793,3520.72
365.712,38436.4
2009.44,41627.6
1068.79,2167.17
512.115,4951.94
3233.97,17760.8
1933.08,16114
335.798,9115.08
2783.12,6473.11
2976.67,20415.5
882.214,31652.6
2540.29,4852.3
1191.23,8928.64
3094.41,14834.8
223.337,3906.82
1602.21,12314.3
155.526,3729.74
3616.25,28936.2
809.435,16016.8
1455.7,23101.2
4733.4,30033.7
225.712,2595.58
337.791,2767.51
196.591,6753.28
9681.6,7748.38
635.319,8293.27
122232,15084.4
41470.9,19150.6
271.444,4237.36
381.513,18369
1476.73,39176.9
190.779,5212.16
591.466,4347.31
7550.23,19343.6
3608.21,44965.5
218.919,43711.3
1012.13,12598.5
101256,41175.6
443.07,786.534
311.623,43999.9
177.168,6198.86
1678.39,1186.33
1302.46,15761.7
168.678,8287.39
2236.21,43852.4
442.982,1783.37
4868.36,25751.5
10031.7,28970.4
158.769,3931.98
2377.55,41157.5
277.307,27725.4
978.533,24962.1
164.745,2718.39
7655.38,41752.7
2375.51,19659.9
502.971,24505.3
64260.6,9550.26
155.126,6251.67
692.068,6399.05
1235.36,10017.7
1011.54,18983.7
775.461,24778
3283.23,1758.21
2373.5,646.374
2062.57,614.938
1302.11,27959.7
2715.05,641.459
213.047,1583.77
450.622,27509.5
815.79,25704
489.311,3524.68
436.266,44328.1
156.681,1393.61
1222.61,18871.5
4446.71,7265.61
499.792,1038.31
861.292,7452.39
10308.4,35084.7
1523.54,27947
478.56,1656.29
1153.89,20817.1
415.545,8726.68
692.001,699.162
978.01,10652.9
283.767,43370.5
2786.88,6506.29
150.522,10216.4
251.058,6602.91
170.567,15395.8
2214.79,971.162
1086.58,19030.7
5978.66,42706.6
277.224,21752.6
132.007,1569.28
222.669,644.25
176.045,1845.04
457.9,1663.31
923.595,25347.1
515.046,3901.24
173.078,1388.6
1711.47,13252.1
267.245,22543.4
2654.5,34415.9
669.373,25178.7
407.881,9593.11
183.592,575.181
1012.74,6077.31
1904.05,13975.8
430.01,789.35
187.692,3772.39
5312.04,28823
233.628,21233.8
1730.3,28614.7
6219.04,44612.2
3739.92,32527.1
369.163,10020.7
466.484,1814.09
4421.37,899.149
303.832,25918.4
2740.08,26003
16199.8,5980.13
1197.1,28352.6
483.808,43284.9
3437.19,1876.3
2933.71,651.162
420.819,9124.2
1827.95,12661.8
190.704,17132.9
688.763,1111.22
576.651,919.526
222.344,1936.26
722.431,3447.81
251.025,2790.17
1422.49,37779.3
417.601,9353.83
673.195,40518.1
827.287,35903.5
344.027,2320.87
164301,38650
962.132,7009.54
268.348,38265.5
1889.8,1611.88
297.416,22155.2
874.87,8709.94
297.724,33505.7
368.767,1803.37
190.88,1880.45
3657.5,44772
929.721,41251.8
2260.85,18621.5
1165.47,17908.4
558.232,9306.29
525.691,3259.9
451.045,19553.2
351.625,10035.8
1698.4,19645.1
262.721,12607.3
163.739,1811.07
166.724,713.523
958.506,32618.3
204.116,1055.9
170.613,26382.9
462.142,20669.2
1174.67,9537.41
258.542,1906.79
461.388,33328
181.693,29623
868.281,11191.4
942.164,41892.1
1739.83,37674.8
1624.63,30954.8
189.608,11685.5
243.07,11991.3
87160.9,26942.5
327.54,4552.32
1642.54,3416.55
2114.4,29642.7
3596.61,17163.4
4216.35,24513.7
12582.1,31869.3
566.436,23164.4
1028.19,10479.6
2360.81,33312.1
167.353,17869.6
147.292,1461.4
339.707,888.269
634.168,24071
1836.36,23910.5
1212.1,15857.9
200.587,21776.5
2243.28,33967.4
165.213,9532.95
176.554,929.126
2677.88,7621.73
977.134,25288.6
4184.23,12485.2
932.939,34389.1
268.559,40833.8
31852.5,16560.6
4479.39,520.55
18251.5,47977
7711.69,38042.1
10113.9,30799.1
186.885,11134.6
447.968,5506
1834.72,18606.1
13317.2,43257.6
179.149,847.949
2860.08,7163.57
2065.77,18302.6
2901.16,11210.2
304.417,42114.5
5666.14,21291.9
684.137,44395.9
24056.2,21426
193.088,5011.02
405.279,27154.3
176.417,7397.48
203.202,37637
4381.69,46801.8
1435.93,19022.4
450.546,30523.5
288.513,4223.28
200.071,6995.64
996.949,34414.7
5570.38,28684.6
641.559,14126.7
3178.02,4766.92
341.555,44089.2
1178.86,15848
726.647,1746.84
3578,26573
173654,44803.1
218.083,12193.8
281.464,11444.3
243.855,673.203
535.747,2373.84
4548.15,16222.5
1850.57,30282.3
1788.82,18098.5
374.382,15906.9
398.14,2709.45
768.469,5674.65
381.392,33681.3
29635.6,7556.35
667.816,27838.1
2971.19,28935
899.613,34127.4
1079.44,20945
275.018,31938.8
2638.92,35630.4
982.097,6336.08
414.392,9148.13
4690.12,8083.69
172.396,35074.8
399.717,7329.1
333.519,38968.6
2330.96,8547
976.149,24727.3
211.833,6738.46
484.122,26435.9
448.032,15200.9
702.881,2269.03
638.538,1632.87
163.655,19124.3
154.987,15520.9
428.152,7521.23
1412.76,37858.9
5212.85,36661.9
2154.29,37651.4
1006.6,5946.34
316.276,3050.21
462.795,2263.83
972.305,4244.89
1698.03,32706.6
1522.6,11798.5
296.343,1271.99
1624.36,36514.2
1108.18,16783.4
4164.82,13027.6
2377.62,23746.7
2490.4,32264.1
99110.5,39273.3
132.184,584.73
188.397,965.965
199.669,19742
310.297,6747.52
596.318,40307
2254.82,25222.1
162.012,15006.7
162.188,5265.31
1734.93,27863.6
563.697,42342.3
198.091,35224.4
427.649,44309.6
962.947,12009.7
211.615,13408.8
8500.17,45116.1
604.641,42481.6
773.924,33803
469.981,9795.99
5993.84,17467.2
2815.89,10948.7
1662.8,17877.2
4761.82,42991
903.648,5991.86
2351.84,14863.5
196.354,1733.58
196.201,10593.8
65932.5,26589.4
3218.69,23192.7
1704.78,2221.13
329.315,6813.52
235.254,43119.8
875.643,43056.6
1080.19,2647.88
3607.52,32558.3
477.275,933.555
264.598,3623.12
2711.48,24869.8
583.372,35557.6
197.214,42173.8
648.724,27251.5
148.318,6214.76
2816.55,46217.1
1988.8,21316.3
483.435,3272.58
965.103,6912.56
4233.73,30893.9
723.031,34010
237.664,4234.5
1083.94,38490.3
433.105,5225.96
185.986,1497.01
1122.74,32536.7
149.803,4382.16
419.864,4572.16
78360.2,41418.4
709.319,15215.2
3171.67,35316.8
541.854,16470.8
227.673,3853.85
2148.88,14477.5
1376,7332.15
421.41,5692.77
3310.55,7889.89
382.334,13542.8
1611.85,6749.59
202.433,21825.9
748.74,6975.9
1392.74,11560.3
160.832,37977.1
354.699,11587.6
1022.58,27356.1
40012.6,15229.5
341.82,39540
280.806,5976.09
605.456,37262.7
1345.92,27243.9
1172.5,28434.2
999.687,4834.51
1015.18,4735.77
352.457,6000.67
38409,42413
67323.5,22420.1
2473.63,16146.7
319.199,1938.94
8054.69,9566.41
1944.25,37331.9
206.453,8048.56
443.348,8203.98
8258.69,5104.72
451.756,6343.53
330.108,43722.2
207.583,15542.7
315.824,40137.9
394.434,34675.7
533.227,22365.1
371.856,7852.95
3121.47,6756.02
1300.56,13196.5
848.091,7585.1
305.686,41289.1
489.41,39661.8
636.542,18400
972.961,5161.52
240.727,5026.64
2200.13,2684.16
4136.15,18806.2
618.229,44147.6
696.417,1933.03
578.551,27384.3
289.621,2053.22
279.989,10446.4
286.093,21938
282.557,3001.06
363.461,1166.03
562.78,7136.67
1152.88,23381.8
244.88,27391.3
1021.71,13875.6
22995.8,5396.27
219.19,2835.89
435.161,23370.2
208.955,9889.1
186.942,2966.43
969.868,1465.5
589.3,17124.2
2003.67,3552.97
1234.82,38176.2
300.882,6673.84
3928.82,11932.6
296.633,7678.08
1047.57,10625.8
323.125,2524.34
536.625,3816.27
3810.32,930.022
302.78,6682.78
225.032,3390.92
192.515,13255
1692.69,19059.7
147.769,4913.23
1126.72,11100.6
1299.83,6157.13
966.833,17373.7
322.932,1362.97
950.159,1648.05
324.703,9938.69
16784.4,34758
4070.5,15384.6
463.114,1977.86
3654.91,37410
963.702,34954
2183.58,16928.2
253.088,2758.04
368.074,29101.9
2355.46,43974.1
1840.41,26743.2
226.725,2103.32
258.847,4882.3
148.66,3926.32
541.611,806.758
2477.55,42771.2
10032.7,44354.2
1156.72,18816.6
1072.45,7239.73
152.553,19850.5
1102.97,28479
230.762,755.968
757.251,11940.4
2358.85,16563.8
180.285,7034.98
1544.78,10721.3
1015.85,22680.7
1233.17,12987.2
98999.3,30356.8
1152.67,19317.1
1772.85,2095.92
3460.82,8564.79
338.309,2130.64
814.245,27384.8
276.249,20452.7
3228.56,46885
545.759,7835.88
2743.2,44083.6
231.985,15824.9
3691.98,45065.1
1308.23,16055.7
623.832,4323.94
3558.51,14648.6
188.543,30668.3
2682.96,40429.7
590.157,31116.7
302.494,1455.59
2978.17,635.366
1958.27,30998.2
3137.62,8098.23
848.18,23099.1
426.226,21268.3
4872.12,30330.9
14403,30334.1
968.645,38845.7
4852.66,46372.7
1625.45,46026.1
6702.23,25680.2
621.345,27712.4
1782.93,27081.4
2619.2,44698.6
163.13,1144.73
7646.13,13546.1
348.468,39567.4
2193.03,1752.17
169.04,41843.5
756.312,41002
10092.5,27559.1
140.6,4279.76
1598.6,912.691
179.16,900.301
253.768,2132.71
2257.27,23416.5
281.18,25779.5
482.397,1292.31
3864.19,8264.17
244.725,1200.69
914.82,19234
490.263,15349.2
321.354,16245.7
1546.56,8372.12
684.125,37246.3
457.993,4340.79
1528.45,18104.9
1202.29,2996.66
617.618,6995.12
1306.18,32227
3075.47,46158.6
424.885,23735.4
169.772,17456.2
1095.4,13391.9
296.176,18327.8
3258.48,9175.24
247.455,28272.9
92763.1,21594.8
532.816,1586.94
785.64,29709.6
1855.55,38497.8
1441.88,2862.95
1474.91,16816
381.194,38423.6
132.485,745.114
157.191,25589.2
336.224,14161.7
305.224,24664.9
204.384,16409.4
325.516,2116.56
228.578,18067.7
965.205,28860.8
357.184,41275.6
127.634,803.584
1923.37,20636.9
165.912,1018.16
588.741,6608.26
236.54,10344.1
1021.36,28650.6
177.028,26315.3
4457.09,40683
177.461,683.699
168.402,3242.01
732.974,6302.92
1696.46,12221.6
9293.44,25108.4
781.432,3257.47
1642.11,40764.7
494.04,22697.3
4687.94,20520.1
500.196,921.011
2985.63,14054
3394.75,19339.6
1003.23,7039.56
4500.14,2851.74
114716,30546.6
11194,28888.9
11628.1,44483.9
2492.89,2213.22
277.793,6911.49
183.231,6066.61
680.634,7729.28
905.883,18474.8
3494.25,10185.8
175.945,1872.87
179.625,27006.8
584.414,10579.7
163.181,22315
4263.5,21712.2
980.01,28285.5
457.437,2664.91
349.557,4819.51
706.093,20776.1
4237.93,46271.7
715.094,7435.57
272.205,678.016
2038.65,13463.3
175.038,13210.4
1224.83,11984.1
196.837,1390.41
3578.02,31789.3
178.808,1538.15
2334.71,14278.4
730.63,567.808
10572.9,11995.3
900.349,15756
260.186,3722.7
21086.6,3163.26
266.959,1082.96
4498,32953.4
385.726,8759.12
1356.51,23973.3
733.206,33173.8
60374.7,30010
220.705,39909.8
222.501,1371.93
171.407,4340.35
836.63,21591.2
323.875,38660.3
1514.97,14669.6
179.425,3122.02
684.931,17891.9
1203.21,31845.1
133.645,1528.04
1841.76,1486
421.895,38557.5
152.982,827.981
1130.25,1045.71
22165.3,3322.39
1810.4,1495.12
324.992,41862
204.261,25992.6
415.096,2772.53
239.496,35603.8
154.21,5298.76
566.836,37249.3
1178.8,43290
3422.77,790.912
269.201,1043.48
2465.52,36722.1
3791.79,37235.3
366.664,3154.97
558.055,8349.21
10426.9,32100
274.346,3549.36
220.08,7169.84
1049.4,24225.5
470.514,3983.62
459.878,5470.36
691.772,33249.5
243.897,971.315
2098.24,1027.05
646.452,22731.6
208.225,11976.1
5294.09,37013
704.031,35890.4
337.473,6639.82
1368.14,34799.9
281.819,731.238
901.693,19407.4
246.654,5166.39
16831.1,42725.8
1058.74,28893.8
17612.5,42528.9
324.693,2327.19
170.165,4287.18
1604.36,23860.4
2589.52,27629
56070.2,15952.5
7721.51,38040
186.071,5819.16
2085.39,20599.4
472.982,17584
2545.44,34167.6
175.668,967.654
173.5,21203.8
1317.97,2945.54
3616.22,39424.7
160.983,7426.76
165.375,31440.1
210.545,34634.3
438.517,14461.1
755.546,30902.9
329.172,3663.26
785.594,3733.99
15098.8,45121.3
339.222,2706.48
1086.32,8309.53
420.709,20048.1
1998.06,18895
296.84,17036.3
4701.37,35872.8
283.42,36289.6
1619.22,10740.4
416.883,1979.67
974.341,3726.03
316.717,32774
854.196,1735.45
1170.78,7571.53
202.842,22420.4
393.614,16865.9
155.98,622.387
174.323,2971.14
232.465,4216.35
163.119,37194
1730.39,46277.3
518.973,18065.5
453.442,10036.5
189.916,1257.91
5481.09,31570.6
191.228,2726.84
144.935,2766.03
6595.21,1831.6
910.729,23320.4
230.219,13104.7
254.744,2510.31
212.928,812.109
234.408,4225.51
127.126,1035.29
308.256,38830.4
186.904,36062.3
778.02,7695.95
1466.19,20159.2
2190.06,32993.2
1776.78,8107.52
94695,43350.8
1132.56,42949.2
236.389,3363.15
261.262,11293.5
151.029,4538.34
3997.17,15251.4
272.174,7624.35
193.468,686.592
18252.8,2910.16
188.196,36303.4
1404.35,29560.4
706.134,43073.1
264.556,2612.2
1030.75,22888.4
4456.23,41966.6
790.114,4435.89
360.16,4290.92
154.213,3250.1
146.083,5255.53
3010.64,18752.1
160.986,19246.2
359.347,2648.73
546.007,5259.72
151.08,9135.28
620.387,4082.71
1318.36,45052.5
2154.59,30091
204.061,6339.12
202.795,8084.38
376.893,11333.9
376.859,3670.17
1435.58,27941.1
667.516,31785.8
789.505,34758.4
267.051,38403.5
1448.14,42660.6
3444.79,692.582
193.064,25802.9
10797.3,4417.28
2118.95,712.909
195.862,1133.52
11774.8,19572.1
332.657,32488.5
3235.41,25106
688.618,44875
3810.12,20854.2
224.867,25251.2
230.035,14001.4
274.718,20956.9
1074.4,8354.58
446.643,33296.2
477.018,3478.91
1255.52,22696.6
268.003,8029.85
189.607,2178.48
207.922,1400.01
153.499,2454.2
910.609,15010.6
923.988,3328.51
170.346,9042.12
4445.33,11943
2475.61,607.77
1124.73,29556.2
346.815,11043.2
211.705,7957.2
669.944,15812.1
4049.6,45433
518.461,1521.15
130.907,717.517
190.533,701.03
322.699,27579
668.874,28910.8
3895.94,15151.6
221.557,6056.06
