"FITC-A","mCherry-A"
198.321,2063
1627.72,6554.7
5255.93,29918.6
142.159,1233.87
227.066,3476.74
793.876,1971.25
1386.11,6321.77
11013.1,45863.7
252.084,1890.23
150.38,1234.38
1100.29,8132.07
10413,42415.8
6980.1,29343.7
148.52,1176.37
1779.97,6534.5
228.218,1287.76
10089.2,41387.1
2092.25,6402.3
2669.77,14395.9
298.639,2434.64
1740.48,8288.72
219.402,2143.41
4319.78,14470.2
1019.77,7143.14
16828.6,47147.9
2255.93,13270.5
206.992,1527.76
3974.97,23634.6
839.905,3295.31
573.851,8763.21
264.603,2205.26
1119.03,9043.69
631.925,3685.86
187.348,1364.3
151.165,1609.93
8746.02,44727.7
876.166,5423.79
6350.81,27106.1
4358.18,18767.5
1454.08,5605.17
1190.09,4076.54
309.091,2549.86
140.589,1217.36
166.145,1456.13
538.458,4392.09
634.464,27069.9
3983.39,22552
2874.25,22760.4
236.355,2265.11
1274.74,6673.05
189.162,1702.22
1718.54,6951.99
174.067,1507.43
432.825,7560.68
219.986,1742.46
218.504,1902.87
318.729,3304.19
1880.42,13635.1
330.382,13434.3
660.031,6610.2
248.75,2274.43
1876.09,10546.2
1833.84,15532.3
250.201,1823.8
553.75,6669.08
5106.56,17341.4
434.631,2760.32
1751.82,8771.84
316.188,11565.5
265.848,1274.68
421.415,2837.07
589.634,3867.7
4666.46,22699.9
907.47,4306.12
890.089,7352.81
398.187,3485.39
2851.1,9994.52
7361.2,22288.3
292.103,5046.94
1049.47,10098.9
165.437,1646.16
3510.4,15539
284.815,2534.32
3562.32,28902
183.906,1133.85
571.112,15624.6
211.642,1797.09
4284.67,17220.9
402.89,2911.03
12876.2,10734.2
5860.65,20434.9
217.352,1179.44
3899.41,34107.5
165.438,1587.28
388.364,11947.3
5837.76,27297.9
3516.22,12382.6
350.484,3738.62
142.612,1807.41
10578,42997.7
431.926,3344.59
399.037,3088.28
199.411,1911.27
6174.89,15740
257.201,3124.92
1808.05,11219.3
188.677,2666.24
470.872,3455.97
203.573,1463.68
193.038,2430.95
149.73,2289.15
159.89,1245.18
429.696,2975.16
2305.42,12670.4
902.119,6669.21
2148.25,6814.08
196.698,1942.04
338.258,7227.8
229.459,1743.95
839.44,6907.55
196.157,3158.71
445.588,3817.4
249.075,2231.73
990.303,5712.56
310.907,2584.65
132.909,1654.25
222.76,1917.98
254.176,2068.33
543.481,3661
7573.84,30570.2
5259.48,30431.7
209.975,2015.87
5086.43,23398.8
273.533,3514.96
441.375,4439.09
186.176,1399.91
1532.06,9049.7
10347.3,41022.7
13092.5,36739.6
258.453,2760.12
1365.66,7448.29
5367.79,22917
327.251,1775.44
253.856,1123.66
204.158,1685.32
501.464,7645.85
137.818,1449.83
4641.36,32395.9
134.085,1283.61
4108.48,15227.4
2252.47,5506.38
7406.36,30247.4
376.609,2888.4
636.611,23323.1
658.215,5261.41
5292.52,20158.9
208.429,2184.73
2227.34,6742.48
249.044,2945.51
2874.91,13056.3
2495.1,14280.7
1496.5,4669.52
607.171,4067.87
403.171,3439.41
2487.24,11570.4
1134.11,6282.85
4181.97,16592.9
6042.08,24931.9
1045.65,5465.7
1807.22,12485.5
2393.14,11655.5
351.074,2075.29
135.315,1067.96
5887.92,18870.4
337.641,3387.11
249.846,1875.23
3770.13,18065.4
1713.47,12673.2
6449.83,39073.5
212.166,1727.54
1914.9,8785.05
1651.75,6396.39
197.471,2632.42
4509.67,19968
714.977,4090.27
357.941,3005.8
985.792,5734.53
199.901,1784.01
215.189,3276.65
6499.56,22289.3
310.475,2545.08
1399.56,7806.21
7888.28,33780.4
3928.22,16082.8
2373.52,11151
396.857,3114.37
238.561,1763.81
334.322,2430.62
139.204,1844.04
210.753,1868.39
229.888,1454.87
260.725,2545.59
143.717,1205.09
160.032,1511.14
306.713,17122.5
7424.09,26775.8
371.661,2810.47
267.026,1827.1
2088.89,17124.1
1035.21,10686.4
262.682,5841.28
313.025,1761.97
190.136,1666.74
153.52,1742.03
153.301,1160.5
1217.51,6757.94
211.859,5502.77
6317.58,21297.5
192.783,1593.83
1636.1,5619.56
3299.97,31154.3
183.265,1729.69
1141.47,26512.6
7243.57,34492.7
305.741,2019.43
6476.11,9915.49
1770.67,5204.48
187.163,1788.7
203.046,1777.84
163.943,1289.01
197.527,2046.26
409.807,4521.09
959.942,10888.8
507.529,3500.7
733.689,15430.6
373.317,3726.82
682.884,4183.5
145.726,1333.48
3485.28,15288.6
259.331,3141.76
170.677,1622.96
186.416,1561.45
310.398,7023.26
196.694,2042.57
148.043,889.165
2660.24,19397.3
6612.27,42736.5
1860.95,9156.66
237.469,1974.66
454.111,7995.96
7324.62,34131.6
1078.46,6358.3
206.495,1678.82
201.633,2845.54
11442.5,45506.8
366.263,3602
6277.48,24966.8
4840.15,39794.7
314.112,2977.87
161.206,1452.34
180.047,1975.5
2004.33,21927.1
278.164,2774.2
131.974,1498.11
2680.4,23399.5
775.349,4503.14
167.506,1452.11
8832.01,34219.8
7100.92,27121.4
145.207,2188.11
496.638,2708.86
253.532,1899.19
4139.25,18135.3
892.021,5331.02
1539.33,7615.64
196.187,1588.35
151.431,1519.67
305.896,2257.02
215.508,1298.15
272.103,2515.4
246.832,3969.89
1602.21,7878.81
322.208,2283.88
373.012,2469.71
144.545,1362.89
2877.63,19265.8
524.699,2715.67
4090.99,37970.5
5190.78,21432.6
11391,36988.7
202.06,1529.45
585.995,4939.47
1271.84,6086.35
155.341,1357.06
174.689,1533.18
711.773,3653.07
213.981,1946.37
234.319,1984.03
266.344,1900.49
243.436,2283.03
426.137,3559.5
167.43,1764.28
1506.88,10878.2
496.528,3333.22
262.583,2402.28
585.591,5597.7
183.181,6150.96
1475.61,13586.3
207.009,2054.96
186.263,2292.43
283.759,2336.44
153.84,1327.87
229.603,1672.32
360.361,2385.25
290.475,1931.01
182.445,1534.72
152.56,1497.47
417.495,2770.25
3201.36,16538
6693.87,31949.5
6116.76,27738.5
1484.24,7837.06
194.535,4013.41
153.166,1269.76
206.386,1374.62
7162.78,35907.9
300.988,2084.15
9232.53,32091.2
1862.05,4684.49
303.094,7347.69
900.08,8332.88
1830.6,8716.49
9905.75,44593.6
174.043,1316.92
287.507,2487.09
5129.45,19274.6
3002.7,14642.2
173.803,1296.33
241.77,1868.39
166.781,1368.91
882.559,3322.6
491.761,3359.95
155.631,2867.94
200.047,1336.65
180.057,1813.84
251.134,1986.05
12110.8,32493.5
304.786,2811.52
4411.36,19421.1
3312.52,10384.6
160.572,1430.45
2574.21,10544.1
183.269,1608.6
182.127,1613.85
2555.25,7123.66
145.297,1334.53
347.166,2237.18
316.151,2325.56
576.335,3214.28
1083.26,5952.61
5455.31,41529.3
146.503,1044.74
216.417,3711.59
134.289,1332.04
738.392,3288.24
1807.31,15076
319.009,2952.47
1014.94,9848.93
633.849,4148.63
3094.48,10611.7
145.694,1894.86
528.884,4530.35
2382.13,7861.43
383.699,2580.81
171.87,1257.55
5058.61,26826.6
357.097,2958.62
5760.66,39786.9
4491.72,17648.3
198.509,1638.53
303.669,3569.82
196.328,1948.03
7049.88,30161.5
264.635,2059.44
2711.46,24386.2
135.546,1535.9
14964.6,44816.6
152.571,1200.38
242.374,1918.52
200.54,2026.06
1375.92,10251.7
660.011,3716.68
254.986,2356.45
238.536,5048.04
4591.79,21623.1
7838.94,28956.3
409.47,3400.76
270.153,2659.81
12925.5,21295.1
289.201,5298.02
217.728,2383.87
2802.07,8036.1
3377.77,15885.6
2087.09,31465.5
499.539,2701.82
159.216,1762.07
315.733,2982.81
4667.66,21155.6
144.441,1364.74
9094.56,39362.2
162.897,2474.6
605.269,5053.21
238.642,1870.49
446.821,2469.07
205.929,2088.22
455.967,2852.28
356.13,3008.26
671.238,6521.55
342.11,3145.42
248.709,2260.25
395.529,3726.13
312.322,12774.5
2826.75,26185
760.262,4813.21
302.536,1868.47
329.281,1976.47
5401.15,40774.4
278.069,1814.43
210.527,1621.35
1966.82,14422.3
176.213,1511.4
188.95,1744.72
4191.71,20452.2
203.218,2314.62
217.085,11531
177.477,1588.56
10012.9,44024.1
325.279,2394.85
2240.69,16765.8
1380.07,5876.48
262.448,2036.25
858.648,3576.5
2546.82,11042.5
4796.48,29799.7
646.549,2897.72
283.333,2586.37
144.858,1036.13
493.751,3878.43
227.988,1445.32
138.667,1360.33
2063.84,9780.99
2060.89,10069.8
4592.89,20179.2
8794.38,40020.3
7860.15,31914.3
1890.16,7109.73
213.909,1729.74
296.101,2258.3
128.617,1024.13
2955.61,16610.6
1062.34,6008.14
175.071,2359.27
155.182,1624.24
395.23,25026.7
363.957,2953.65
212.758,1863.88
4332.26,19449.9
145.003,1797.66
393.989,2626.07
3600.05,42712.7
193.531,1779.02
155.958,1598.28
180.868,1792.72
254.619,2018
242.277,2927.1
584.6,3039.1
463.328,3349.58
313.668,2826.65
6552.05,36056
686.173,3894.68
246.138,2080.95
207.725,1601.87
327.882,3481.04
1651.77,6508.77
569.755,4124.31
269.965,2164.22
3659.43,14027.4
2872.51,18420.4
2902.16,18317.5
318.938,2526.59
202.375,1733.91
585.898,3840.13
610.374,4724.84
282.086,9817.62
147.932,1511.45
1955.9,8293.63
498.997,5842.92
296.753,3416.55
1501.58,5785.68
9071.95,35416.9
288.508,1960.37
321.727,2214.99
928.291,7278.26
198.946,2050.48
255.464,1994.21
1634.55,15546.8
313.987,1362.3
2558.26,12913.1
174.109,1371.26
776.022,5620.07
663.907,2796.29
304.626,2375.58
229.073,1923.12
4667.31,22044.9
553.878,5416.27
273.585,3649.61
552.537,3845.4
183.009,1617.13
1012.69,5830.3
365.309,1450.11
184.597,2051.25
1406.06,13895.9
962.023,4871.88
174.356,1680.92
1349.64,8907.54
482.487,4454.53
5486.54,39155.5
824.554,6573.36
353.577,2764.08
398.77,12146
3601.17,16288.4
721.993,22362.1
254.476,2193.74
1318.34,6660.48
1827.24,8318.9
409.462,2189.21
280.166,2084.51
929.545,32761.2
298.032,2558.34
633.148,3757.26
539.661,4496.18
252.736,1271.32
394.053,4035.87
190.275,1560.5
232.255,2193.02
331.189,1638.53
1393.8,12746.2
2922.38,22771.5
381.782,4276.04
2745.59,12592.1
148.171,1578.29
1523.25,9423.95
8084.7,34684.5
363.869,2290.87
4475.77,29868.1
156.24,1571.99
782.754,26909.3
7166.04,41582.9
5751.15,28045.3
2347.71,21501
1878.94,9594.01
323.512,2035.17
352.326,2519.5
7490.3,33476.4
169.759,1769.57
3794.14,15203.9
249.937,1374.26
494.182,3267.79
267.023,6401.25
314.767,2639.56
512.323,2720.74
454.169,2353.97
197.098,1502.13
6886.89,30481.3
261.381,1932.42
6644.43,41960.4
6021.21,29493.2
173.754,1791.56
793.317,3674.47
290.733,2096.38
3599.12,18482.3
249.885,2651.65
240.404,2240.03
1884.74,18998.3
628.655,3150.13
173.467,1571.46
1171.58,5012.99
809.622,5405.75
237.346,1676.03
168.589,1600.23
169.414,2725.91
196.837,1846.96
213.809,1756.26
775.128,3393.15
318.819,3167.87
4210.89,15850.4
4674.92,20139.8
213.768,1301.68
3237.13,25017.7
3260.08,15314.6
191.477,1635.84
1919.68,10557.3
153.989,1114.6
1120.34,6036.43
1903.94,4820.17
314.356,2444.01
6733.3,38764.4
6753.89,29769.3
173.375,1967.51
2713.99,12455.8
4961.2,32679.6
1304.6,9397.43
211.025,1578.75
6237.37,45305.4
203.135,1853.08
13980.6,40837.3
3867.16,31891.9
344.592,2640.92
1918.37,7042.2
218.264,3828.45
1943.62,10236
1104.68,7996.77
166.978,1833.14
482.467,8417.87
194.314,1779.51
307.44,2299.83
2598.12,10166.3
291.413,2109.41
1130.73,4994.82
199.782,1761.36
403.625,2856.42
248.589,2034.36
731.543,3581.36
1111.81,34585.3
7327.27,29731.1
222.134,2275.61
12230.2,19179.1
15462.3,23002
460.728,3073.61
972.789,15699.7
283.312,2001.25
371.128,2928.69
8375.54,29219.1
1300.61,5165.06
135.301,1521.92
184.732,1620.92
244.542,7415.3
375.871,2892.08
665.836,4640.46
410.668,2744.83
198.531,1981.95
9590.75,46764.5
238.377,2209.89
360.219,2542.85
409.461,2863.95
712.66,5275.11
1398.12,6279.94
1430.69,7212.65
1112.06,6502.32
258.208,2361.7
691.853,5955.23
206.441,1781.68
637.56,1336.7
326.072,2824.01
8527.98,38555
893.734,2376.52
3924.83,24694.8
428.8,3925.43
242.62,1781.96
136.827,1305.57
1074.87,21756.3
621.773,4400.92
3990.46,16721.9
5781.86,26670.9
3473.81,25298.5
209.985,1787.83
1022.56,4374.68
10091.4,45195.4
4650.41,17146.1
256.615,18727.3
263.877,18695.1
895.43,5689.68
1810.64,7690.44
485.109,2951.91
1826.08,10894.6
5962.64,23427.6
247.662,1809.1
1713.07,8167.07
229.563,1501.29
152.815,1348.15
184.31,2350.8
2786.25,25919.4
2785.73,20500.9
5542.77,28991.1
467.025,2389.63
4819.61,20963.7
16943.2,38952.3
215.147,1806.92
27775.2,36492.8
149.733,1533.75
518.91,4157.54
212.546,1594.5
515.016,3594.14
181.616,1937.02
2914.89,17650.7
460.309,3130.27
209.875,2935.55
175.617,1246.67
218.758,1772.19
260.534,2197.22
292.5,3539.89
196.434,2019.17
397.54,3082.09
422.599,26171.9
1272.41,7141.79
244.77,3458.79
671.696,4087.63
301.351,3163.9
179.844,2439.4
5077.47,24585.7
4550.09,15569
249.675,2763.21
1247.44,7219.38
253.55,3733.99
905.591,7267.43
4217.16,27365.7
325.259,3468.8
4544.94,39617.1
494.208,3988.12
328.915,5361.48
3522.14,17565.3
435.48,4989.06
268.275,4370.12
210.227,3717.56
1330.56,13239.9
456.661,3690.98
249.301,4497.13
176.681,3077.02
6506.73,34331
587.323,10342.2
554.426,6451.38
4275.65,23301.1
215.959,13596.9
634.498,8429.49
168.564,3587.51
412.815,5192.06
1176.52,7200.9
444.219,9744.64
961.637,6275.61
2471,11403.7
4412.47,20152.2
159.355,3115.11
393.888,5297.87
205.04,3612.16
189.763,2933.94
300.016,3827.94
1368.41,9140.63
1813.82,7134.08
733.607,3847.37
1200.31,6476.85
182.12,1494.07
149.78,4546.18
292.022,1876.17
176.779,4090.88
460.409,3083.21
1916,9469.34
201.242,1432.99
2353.1,9507.99
5558.2,26868.2
698.749,4338.35
249.658,1582
331.717,1908.63
4482.45,19847.5
3007.42,15229.5
1647.57,5285.43
266.466,2312.01
301.903,2405.22
4560.61,29582.9
769.959,2612.22
2725.35,27550.5
2546.86,19728
1049.91,5408.51
7364.27,46001.5
4343.25,10939
144.688,974.438
778.212,4825.86
2692.56,12612.5
720.259,3867.52
928.039,4841.14
172.919,2099.38
5980.8,35209.6
1107.41,4642.28
230.929,2061.08
3407.88,41316.1
253.882,1965.85
423.746,5686.71
311.686,3179.39
1443.11,7150.95
1046.31,14624.8
11234.7,35764.9
7392.2,23908
4315.9,19021.9
159.114,1264.82
1191.63,4786.43
147.672,8815.9
247.479,1626.68
210.014,2543.97
272.946,1816.73
194.641,1440.08
10072.4,34153.8
1738.15,5756.16
2714.3,15281.8
4992.49,25642
3818.36,32806.6
166.851,1768.19
2507.07,19709.9
179.341,3708.52
144.639,1232.59
1367.42,9410.07
5153.25,12035
4408.54,23389.6
791.811,5611.01
574.643,3125.35
3349.04,21174.7
536.513,3844.66
188.373,1594.29
1764.59,9227.08
3140.57,8668.44
550.089,4146.2
1662.47,7051.47
143.459,842.803
913.843,5975.09
366.034,2609.82
2172.93,8090.32
5607.47,24691.7
1312.72,6218.04
1202.7,8754.92
309.075,2234.93
191.45,1432.17
362.975,5514.62
938.011,4398
178.775,1184.61
376.336,6250.11
199.844,2106.7
4619.92,38357.9
282.328,2433.59
245.353,1963.78
274.351,1896.22
397.554,2442.21
497.432,3938.84
1306.69,8463.33
331.046,2439.81
1430.73,9199.49
309.733,2324.79
1612.51,9662.92
165.589,1454.41
169.039,1881.37
1361.82,10602
279.075,1920.08
602.365,2824.91
149.505,1186.46
229.827,4958.69
348.146,2489.22
29856.7,32785.6
346.189,3042.3
166.363,1523.74
239.387,2306
168.322,2088.63
1095.42,14959.7
476.097,4020.56
203.408,1974.22
389.593,2554.52
185.842,1516.8
502.774,7659.7
195.349,1445.12
206.919,2279.45
210.13,2346.55
516.312,4066.15
427.154,3078.17
2670.92,11343.6
543.967,4383.05
194.57,1687.37
966.807,5090.71
191.763,1593.45
176.669,1963.55
271.048,2200.91
200.867,2387.84
1180.71,6863.49
240.561,1681.46
347.369,2802.56
738.44,5182.52
210.473,1883.14
163.974,1596.16
26018.2,38360.7
335.386,1998.05
2444.48,13537
283.392,2556.34
302.183,2220.52
1613.24,9545.14
142.412,1668.4
242.164,3147.85
1721.95,7614.9
294.116,2646.09
3794,15991.2
147.699,3155.46
3161.01,29154.1
6837.18,45426
289.686,2399.77
164.697,1657.63
3025.38,11165.6
239.513,1933.52
148.467,1583.49
7484.97,27238.7
1167.02,5609.14
254.374,1970.41
197.305,3161.14
193.453,1853.62
341.89,3454.57
223.817,1534.41
1919.99,10654.1
274.865,2103.24
218.461,4766.41
4698.87,20387.9
687.711,3959.58
1155.54,22016.5
485.686,2627.79
269.317,5970.84
454.681,2642.53
228.591,3979.83
7053.02,39041.4
3023.72,13321.3
412.153,2952.29
7611.5,11838.2
708.378,8503.71
198.739,2044.65
288.747,2561.82
220.242,1489.41
10810.2,46517.2
3308.5,33421.4
331.082,2378.68
5291.14,20672.3
10585.9,40426.2
1125.87,29355.3
747.802,7663.74
382.345,3425.23
734.54,5317.73
201.498,1712.13
357.651,3643.24
239.1,3712.03
1467.69,7184.31
689.774,3576.68
439.086,4805.15
9457.93,39118.1
1614.43,11799.9
380.038,5445.71
1609.42,7656.86
6464.39,19498.9
155.005,3392.05
136.553,1457.15
3151.38,15368.7
231.896,1512.7
401.055,3072.87
6761.85,33289.4
771.799,8234.65
222.455,1617.15
1808.63,16312.5
1550.08,12998.6
628.254,4725.04
1473.15,8079.05
722.384,4409.45
301.386,2049.79
8650.4,36980.8
275.184,4689.66
507.596,3023.95
424.438,3499.24
275.505,2758.27
2533.22,12028.7
169.575,1190.91
310.683,2205.11
216.684,1225.14
2176.78,9360.54
3580.41,31253.5
436.06,3324.52
173.625,1453.41
3432.34,3563.6
342.077,2720.15
135.797,1129.4
628.532,3299.51
226.336,2017.31
1034.34,5478.5
1396.54,11216.7
216.545,3170.33
137.266,2027.03
420.782,3995.11
169.92,1250.48
4389.63,16904.3
5877.61,27474.5
1014.09,6383.16
3193.15,12571
200.367,1728.92
183.361,3297.56
376.626,9122.07
1275.79,8240.26
4454.57,26163.4
332.452,2570.11
311.44,2559.28
10849.1,44929.1
309.689,2194.59
194.659,1839.74
146.074,1198.23
608.336,8536.99
538.173,5324.16
2012.56,19444.9
1856.6,7749.81
215.086,1782.89
2429.74,11142.2
134.508,1290.37
190.264,2045.88
2346.04,10826.1
196.62,2076.21
1354.09,9327.33
457.014,3958.12
1172.05,16584.5
462.023,2485.32
863.698,38485.9
9542.83,39201.4
1100.42,8248.45
185.589,1525.76
585.718,13789.9
223.665,1925.04
204.733,8804.71
220.998,2163.69
1945,11342.9
1424.44,11267.3
339.799,1839.39
8032.4,35302.9
4294.88,13317.1
588.717,4426.34
153.386,1573.09
489.495,2777.42
335.857,2447.16
1247.41,5792.87
160.485,1992.7
6966.51,28618.3
717.778,4364.44
209.023,2401.13
625.735,4647.73
6458.21,22900.6
153.253,5228.88
616.365,4092.72
2709.09,17246.6
247.951,2329.88
1832.36,13645.6
1947.57,14146.8
2019.87,6137.91
185.727,1677.8
191.433,1823.92
604.92,3628.52
8415.35,35156
213.741,1877.38
1102.62,6488.37
586.225,8746.39
681.822,9932.36
175.983,1730.15
318.818,2097.84
559.293,3531.83
2526.56,11936.2
359.965,2159.21
236.933,1440.31
900,4576.84
228.94,2332.72
1156.51,10439.9
522.66,3970.35
3428.73,36571.9
5889.37,19706.9
3895.61,12524.7
219.66,1229.54
3369.66,19535.8
359.575,2795.14
449.891,15166.3
276.504,1867.16
278.346,1882.8
7841.51,32238.5
4889.56,20736.8
11297.6,42715.2
1290.61,5456.49
519.176,3409.05
318.487,2862.31
1902.5,11036.2
192.616,1731.12
12111.6,45395.9
715.106,4043.29
4896.5,28223.8
514.992,4036.38
149.926,1603.76
735.119,3538.51
186.513,1766.12
270.044,2539.44
175.787,1597.59
215.265,2270.77
495.878,2606.72
152.936,1461.99
755.43,4510.75
808.334,5005.29
198.102,2776.17
362.394,2025.01
438.136,3124.99
1697.65,8211.92
2248.39,10189.6
2256.22,7122.48
226.85,2417.41
8509.02,18102.6
2119.44,9234.79
254.668,2191.72
6255.47,25628.3
3932.16,21203.5
851.627,4156.26
576.086,4496.05
843.24,3965.72
225.473,3894.6
1657.7,27375.7
434.685,3418.8
156.338,1225.24
5709.56,25249.5
184.302,1596.13
196.783,2073.96
224.121,2504.32
274.503,7889
198.512,1790.95
168.898,1838.87
183.596,1446.37
2462.92,21503.5
2549.19,25723.4
177.229,1331.74
5220.13,11641.8
161.094,5033.98
239.123,2222.18
11146.4,45862
160.251,1453.75
3132.66,19017.8
238.553,2139.83
210.589,3219.66
4762,31468.4
178.033,1491.28
403.394,4941.82
134.251,1217.79
410.134,3018.93
272.826,1902.21
185.235,1710.16
325.121,3210.27
7274.07,31377.6
8032.73,33874.6
1099.6,5221.12
157.46,1542.76
796.727,6216.58
1332.96,5639.58
276.394,2469.99
259.992,1775.51
390.546,2453.4
9532.22,25120.5
337.201,3096.81
340.487,3374.18
4553.12,17789
557.496,3777.77
285.758,2343.22
3670.33,20744
144.122,1445.2
12671.2,38118
183.219,3848.68
949.585,5737.24
473.213,2977.18
3112.28,13850.5
273.068,3386.7
148.224,2635.88
1148.99,9505.48
764.445,4439.99
