"FITC-A","mCherry-A"
1409.58,16608.8
652.077,2036.51
6618.48,5788.77
419.881,1411.79
254.037,2053.32
210.416,42456.9
273.38,2269.06
183.47,27802.2
174.45,749.363
168.844,20310.5
4943.29,1566.98
610.707,33016.8
333.518,22267.4
330.246,7812.17
652.66,36648.8
172.497,3785.22
537.203,11168.4
3825.82,29716.6
11505.2,2024.5
243.608,2416.64
159.392,580.454
6231.05,2356.74
1507.59,29710.3
3219.54,11091
239.466,40517.8
1434.73,17444.5
1726.85,40397.5
879.897,29278.6
237.321,6253.44
156.203,873.754
367.167,24922.8
351.936,12889.7
2590.59,29365.7
284.42,3904.44
1067.04,8279.32
4529.88,42425.6
309.514,5482.42
1168.7,2932.02
228.335,3419.44
291.949,7905.08
220.686,7747.25
196.082,37456
134.263,896.41
1050.36,23279.5
1209.37,34398.4
189.374,25855.4
512.219,32251.2
347.17,9429.81
209.507,14615.7
278.778,10265.5
7133.47,40588.6
363.144,10207.8
475.64,23135.9
415.266,767.309
258.837,7624.58
2641.1,10265.3
247.917,1402.14
438.811,34134.9
302.071,12207
668.238,35602.5
219.781,1709.47
319.696,39234.7
210.088,29893.4
1316.2,40147
2175.6,13714.3
243.262,5129.11
946.608,14202.8
1468.97,35898.8
1490.43,28880.2
171.616,43301.2
263.61,13314.1
698.349,9424
234.958,44794.8
216.216,19931.4
398.376,22628.2
826.34,7516.13
232.449,5778.92
3140.17,3998.41
336.635,11341.1
239.006,863.309
6193.96,33724.7
1062.91,41573.3
161.403,39193.8
703.158,4165.91
4336.05,2988.19
234.995,25694.3
155.974,44255
8648.27,26636.3
472.926,16349.9
311.836,22607.7
174.746,44928.2
1838.52,16078.2
151.294,1541.96
1146.73,6264.04
2896.46,23041.6
255.294,25485.9
318.932,34449.7
74960.7,22041.5
5739.81,35253.5
578.878,33415.1
2845.32,46410.8
315.921,3920.67
1076.87,8944.56
350.72,20919.7
63901.9,14218.9
219.819,10508.5
310.359,21522.1
301.399,28391.1
170.638,31396.8
197.646,8979.51
196.232,2941.08
1924.42,6931.33
247.917,654.95
153.502,5821.41
2036.84,1314.61
791.459,21510.4
2125.75,42306.1
4796.7,22465.7
802.246,42619.6
1214.77,28130.2
2088.9,24600.9
5946.83,1410.3
196.443,10776.1
46435.2,9758.36
189.661,7352.45
232.17,22544.8
175.809,34488.8
439.963,14218.3
230.816,6165.91
45203.3,24209.4
179.548,41279.5
2505.88,27857.3
14541.3,24317.9
178.6,19323.4
431.803,12922.7
464.744,35903.6
255.844,4445.21
191.716,13409.7
277.193,21297.2
1487.14,1158.6
740.789,8277.91
2907.71,42358.9
717.343,40678.4
195.888,13314.5
546.452,16988.2
513.571,34481.4
726.916,16730.4
181.572,31644.2
973.151,9450.52
443.581,4010.19
76998.4,21234.3
643.157,1163.65
155.616,2836.97
1285.97,25660.4
3415.11,20212
500.289,2177.84
161.768,1039.77
231.327,16661.6
180.379,1263.49
4290.58,44552.2
172.944,38633.9
219.65,36679.8
295.684,36309.7
1190.13,23370.9
4031.22,9843.71
3089.14,38298.9
3646.88,41459.5
2293.34,38097.7
72144,26297.3
243.882,11787.3
1442.16,15708.1
3200.87,29203.1
391.887,20430.3
245.751,24419.7
155.9,646.042
170.199,29254.7
159.777,1104.15
680.608,23263.5
865.725,2648.35
150.853,2606.77
3654.19,35378.4
202.464,11746.3
2190.19,9899.98
137.92,1908.1
207.901,21301.5
243.135,41729.5
411.546,5122.07
276.885,15338.8
183.295,8695.01
170.727,966.63
687.344,2374.4
142.055,2041.75
912.841,43030.3
2040.19,13235.2
1027.2,5719.45
1602.85,24395.3
178.165,26943.9
5798.79,40754.4
5701.09,19630.9
178.953,3574.71
287.164,11104.9
280.043,24795
1195,39651.2
240.466,8039.6
234.523,2521.73
1726.65,13425.5
667.96,31720.7
145786,41580.7
892.714,32392.8
1603.28,12867.9
198.095,34373.5
162.832,38937
349.551,3573.43
3613.06,1394.89
281.139,40261.8
801.717,919.859
158.436,28884.8
202.403,38103.5
277.464,3292.9
10874.3,5292.11
536.657,1775.33
192.397,2237.8
440.516,20458
206.371,985.088
157.201,16582.1
217.141,3975.58
1282.36,4230.5
269.128,4881.59
415.233,28586.4
409.907,39023.6
2425.27,29401.4
159.889,31941.6
847.011,3747.35
281.209,7002.06
201.852,13889.6
4732.71,45791
663.408,2209
13823.4,17542.2
186.993,10882.5
240.646,8960.31
803.415,3464.22
1267.33,16604.1
228.572,7081.01
242.907,4548.15
367.534,21638
158.299,30797.9
327.57,13186.8
141.061,1552.51
213.226,28117.1
1838.14,29217.6
1640.81,9665.05
316.307,6814.13
174.707,45063.4
7618.62,40077.7
2862.69,40029.7
2098.17,17583.1
551.046,28111.5
1914.97,25412.6
1204.03,32303.1
363.232,15132.9
145.079,5421.67
199.906,8668.49
2254.63,16927.6
631.625,14553.9
2212.03,33721.1
5874.72,29517.8
187.651,12543.6
178.521,6869.09
2039.76,18498.4
657.49,22012.3
339.855,39779.6
1281.43,8117.56
163.826,5595.67
146.32,2054.17
658.756,2462.08
582.94,2809.11
1027.33,1124.71
198.082,41085.8
157.061,1055.67
180.789,23301.9
1884.41,20792.9
1202.52,5218.87
439.581,3188.28
171.325,1130.8
36156.3,6271.08
149.383,7130.01
767.139,27401.3
562.362,15288
240.049,3762.74
398.849,37550.3
414.422,1132.16
215.488,35872.8
215.214,10316.4
4383.79,31353.4
411.309,37388.6
208.155,22780
369.145,809.139
556.505,35662.9
559.635,44422.2
7674.69,23231
2367.19,21604.1
194.201,44087.7
530.568,23526.6
179.559,21203.1
722.756,17984.5
1404.4,4493.13
2345.87,42611.1
213.252,3574.73
218.169,33191.2
1057.78,21913.7
373.085,15028.8
433.414,1026.82
1081.36,16908.1
508.104,29450.4
214.026,14355.7
2720.04,15177.1
175.564,3605.61
1380.5,2586.65
599.221,12573
443.472,27061
636.283,9370.04
334.444,12488.2
336.864,27978.1
1519.06,3479.81
2745.75,40971.7
356.35,20422.8
213.476,2304.28
4642.85,28668.6
2402.05,39223.9
164.151,35995.5
232.88,34008.5
201.078,25336.9
88445.7,24655.3
24943,19704.5
1567.2,7572.33
668.56,1367.22
90238.7,43480.8
2824.15,37837.4
3524.58,17929.5
98342.5,26946.5
705.686,967.885
227.274,39778.2
5640.75,44593.5
239.466,39166.2
687.824,16723.6
228.712,25969.4
935.844,44051.7
2618.63,14119.9
4069.37,7059
595.442,8587.72
187.021,8771.12
1000.87,7912.45
150.882,1377.25
606.654,17010.4
1339.58,6018.3
8092.23,37396
746.923,42941.6
1697.28,21230.3
207.96,41318.2
156.798,32819.8
198.391,2192.95
3502.27,20281.5
961.428,3644.29
326.714,607.949
282.503,7438.92
241.644,1134.62
333.107,18036.5
136111,39467.9
257.709,1639.14
466.311,2239.92
392.178,44705.9
406.756,25730.2
251.848,23120.9
5601.88,32015.1
286.797,14276.6
458.059,40007.2
301.237,23269.6
2045.67,29745.4
194.769,2650.16
509.425,36183.7
166.335,10483.7
33248.1,28460.3
169.198,26060.8
1652.23,4439.48
346.926,2721.36
1298.65,6807.63
7350.02,36023.4
3156.28,29124.9
1056.49,25969.8
526.405,5322.04
553.856,22983.7
167.053,41458.7
1952.19,14377.4
172.184,10472
238.537,1977.98
440.177,13921.8
794.56,38553.6
448.86,37595
1208.14,23103.6
206.393,42733
2590.83,34486.5
975.446,5070.44
1636.96,7849.78
2296.88,14477
6007.88,24279
182.228,1635.2
6688.27,28936.4
327.393,32938.2
352.402,35060
263.609,44826.2
204.961,38727.6
509.471,8312.96
228.402,40187.4
1527.92,15164.4
217.591,29712.6
688.33,2663.55
237.617,4315.44
189.905,6902.48
990.586,29707.6
195.539,1298.41
2821.39,8830.92
140.385,3315.35
8967.73,11938.3
218.061,43410.3
1720.46,35842.8
216.387,37384.9
296.529,11865.2
157.172,37169.2
3268.27,20419
1394.96,33816.7
155.338,11614.8
346.743,1289.98
242.832,33018.2
167.715,40831.9
250.797,8269.54
61002.8,17113.4
1194.09,13509.1
157.645,21574.7
151.14,840.013
1292.87,30800.7
270.232,18730.4
1280.49,34670.8
129282,44968.3
575.691,36237
255.361,804.301
351.371,2355.97
345.534,2404.68
156.561,13665.2
393.824,23073.5
222.28,2839.45
572.9,13668.7
2619.93,44053.5
260.116,5604.25
133.536,1489.72
307.748,12005.8
706.331,2846.08
226.437,9003.65
246.62,910.464
1016.48,7735.65
431.426,2402.18
1896.75,5542.3
371.216,10269.4
313.361,20010.3
612.997,23586.4
569.855,2865.46
2213.7,32849.9
476.353,1388.11
261.262,29983.7
266.328,22900.4
147.081,647.962
4700.21,44998.8
5043.03,28084.7
318.524,13740.5
657.738,44771.4
159.969,19301.5
643.152,25759.6
245.211,1632.97
201.812,6525.06
181.356,17521.9
152.171,19427.8
2315.37,43715.3
2435.55,26746.8
171.215,32412.7
188.868,21160.6
177.24,9718.43
141.366,3487.95
676.219,10916.2
162.699,13478
720.599,20309.2
314.121,45024.8
956.912,37535.1
415.275,1998.18
148.215,1856.05
247.98,33431.8
142.984,1029.32
317.513,17543.6
194.31,14167.3
1785.17,6466.79
314.803,3365.94
742.358,10103.7
1036.84,33536.1
164.849,931.072
429.171,29969
1359.57,12686.4
213.625,40151.8
338.034,35575
68321.9,18476.6
274.366,3742.34
93934.6,30361.8
1298.76,13252
2315.86,6635.7
214.983,40202
4280.06,28890
158.101,43607.1
243.988,21960.2
196.919,34385.1
235.28,35560.5
659.995,906.675
646.549,4579.79
179.81,3110.63
236.44,8183.45
3010.81,45113.4
1067.45,7072.23
1019.71,3392.18
173.138,920.883
166.5,8008.83
341.177,1271.09
431.18,41302.9
4650.48,39671.3
735.375,7383.04
202.629,26007.5
1089.6,3211.52
456.352,918.17
17141.2,3399.24
4598.54,26205.6
1656.75,8721.54
298.594,17418.3
219.957,41189.7
222.695,39997.6
2122.71,1157.96
8585.52,31938.7
556.966,4223.74
243.501,44645.6
78207.8,16923.2
978.856,43523.9
212.916,29823.4
585.732,21977.4
226.129,4977.64
245.667,37717.6
162.482,3733.2
249.713,35985.2
4932.15,22979.8
250.657,23847.4
206.172,2807.12
2109.94,37905.2
2114.69,17572.6
210.302,23453
454.414,16657.5
673.336,39206.1
749.439,34749.1
1101.44,25329.3
2669.36,20161
355.739,39701.7
3390.11,29391.3
4832.38,39197.7
460.083,40038.8
7958.28,5101.23
378.917,34887.7
697.651,21280.3
1009.44,18493.1
724.065,38450.8
1118.84,3384.27
145.649,2835.99
1081.88,35589.4
231.435,35978.3
236.3,2737.1
137.698,2883
433.007,1791.82
82374.4,39458.3
1298.79,36806.4
345.537,8559.67
2131.75,11390.7
444.13,19005.8
612.06,9052.36
1663.83,5800.86
1504.5,21072.7
488.645,24287.6
161.754,3088.51
606.408,35593.9
732.855,2575.36
153.327,2073.24
446.46,44170.6
169.274,15533.5
653.905,2726.04
179.244,31972.9
214.15,5074.92
313.347,3459.43
200.722,18809
873.075,795.213
314.764,925.824
181.42,2157.59
11483.6,46543.6
175.954,10771.7
556.354,4229.15
515.195,16164.2
4183.16,12580.9
169.193,26105.8
236.168,3403.26
176273,46096.3
148.723,7153.13
350.015,6890.11
180.03,11150.8
250.012,5599.23
171.707,25630.2
200.856,741.632
163.873,2596.38
156.663,929.536
158.851,41594.4
323.646,8759.68
271.715,4835.46
38063.2,9838.59
190.611,6367.23
856.588,16522.2
271.389,14694.5
25478.5,24024.8
3896.32,39977.7
586.515,29560.2
6203.44,4475.72
1677.06,16321.5
189.07,2778.09
207.28,26251.6
144.751,3417.86
1076.27,17920.9
35411.7,9843.76
133.285,949.248
68433.8,23529.1
253.102,34856.8
176.131,8145.46
504.693,9330.33
23249.3,46853.2
1104.25,10109
12004.9,26971.4
265.18,4966.91
6832.99,21931.4
255.11,14122.2
832.67,17506.4
844.232,10898.8
1141.12,4233.4
158.358,2213.43
567.058,20449
143.492,3785.63
181.148,23993
178.225,9615.51
153.371,17555.1
272.224,26937.9
66269.6,23682.4
355.09,40683.7
1167.41,10594.2
3176.3,19580.2
319.648,15703.9
152.564,4158.28
171.159,15474.4
4975.06,45170.5
215.429,21555.5
189.025,43103.2
257.729,1674.91
8988.45,10058.7
356.121,38274.2
447.023,15720.5
5284.58,2858.93
280.711,27471.3
4250.06,34295
304.461,10207.6
481.082,14368.2
604.771,11873.2
346.416,26582.6
12965.5,5376.05
200.022,15921.5
2422.09,9344.51
138411,32551.4
201.929,4329.65
463.666,5299.4
411.689,6990.49
401.045,26171.2
256.383,23765.7
422.303,34261.2
225.476,9288.5
991.828,552.218
4125.75,33616.6
359.272,13419
151.639,4398.95
1837.75,19173.8
490.83,1325.72
646.504,9920.95
135.517,1960.96
2204.96,30306.6
200.02,37207.4
1022.02,25738
12927.6,42101.9
276.905,8155.85
430.321,19695.6
333.262,1625.98
198.268,636.134
405.721,35648.1
231.599,24346.6
3534.36,2144.13
156.786,12566.6
225.228,34507.8
168.373,14575.7
1093.38,11313.7
849.903,26858.6
182.594,4081.48
460.161,33084.1
239.155,25591
695.479,35935.6
735.992,16341.5
378.457,35553.7
784.964,30970
14149.8,33459.1
259.573,4160.72
690.744,41841.7
322.101,36284.5
198.132,27521
293.369,3662.98
698.015,5819.62
1516.39,5769.7
667.898,7957.73
2637.48,31354
302.21,19725.2
156.661,1588.53
206.573,33103.2
444.388,39030
232.332,42580.3
46013.3,18229.5
6752.41,11801.3
536.582,18198.9
273.216,8099.74
5484.76,28463.2
482.679,11319.5
552.954,15347.3
1032.55,17990.2
1562.23,18048.8
319.78,22133.2
158.309,40218.9
169.397,1315.12
475.273,18679.2
1332.55,39017.5
282.976,9478.83
207.494,3734.68
216.089,27473.7
614.674,35687.2
8105.88,33591.8
5256.99,33658.1
1609.73,2326.99
881.43,27018.3
160.178,22350.8
261.132,33019.1
1173.58,5038.05
328.055,26821.4
262.413,894.669
392.174,43717.7
371.112,35317.9
1225.29,29755.6
364.592,36887.7
163.781,5656.09
282.072,943.232
3832.82,12139.3
164.219,28038.4
721.752,29178.1
389.556,11352.1
2676.07,29751.4
187.242,41025.6
280.378,44962.6
140.795,721.331
3595.47,24086
1326.73,36181.3
2381.96,25466.3
3056.85,19854.5
330.065,10656.4
179.988,37429.8
912.701,1127.76
145.496,903.142
161.193,42742.2
224.055,42564.5
150.357,9792.31
14575.7,18788.4
286.508,43080.2
468.215,7328.82
177.28,2598.43
332.69,22086.2
505.438,42457.4
175.598,22314
1383.14,38236.9
274.641,3505.41
165.362,13524.7
228.072,13920.1
8266.06,42376.6
1285.17,25943.8
3090.62,949.555
5109.98,12148.8
5620.52,11920.6
165.404,9553.56
254.71,11738.5
469.013,26066.6
196.464,5019.75
246.703,27375.6
5414.49,25756.1
160.959,623.488
236.568,44321.7
1093.06,5113.09
281.462,7078.83
93174.1,32795.9
1605.52,27573.3
493.009,3047.71
311.736,6420.15
529.61,44644.1
447.962,25980.5
186.988,1671.37
440.822,1061.61
160.752,6515.51
1322.93,19701.9
401.332,33340
278.182,20128
156.926,6144.23
346.097,42931.6
1341.7,21494.3
154.596,642.765
270.305,36902.6
165.218,4100.66
855.462,8751.92
407.999,6005.81
608.977,25781.7
298.318,8466.64
6894.69,38457.1
1663.38,1230.39
1751.53,34525.8
172.141,10891.1
212.37,39244.5
69053.4,47655.3
10371.7,4029.8
257.332,40716.3
6941.23,30894.2
1125.52,6158.64
6189.35,32610.3
5473.66,26068.1
233.391,1001.73
238.631,4295.3
269.079,1978.93
7732.31,46590.1
521.405,5531.93
390.523,16601.2
252.31,1878.17
844.374,12433.3
736.8,33170.6
129.947,970.778
237.594,20797.8
159.909,9535.72
190.338,573.773
218.619,19686.8
24242.1,13261.4
514.265,9648.05
238.948,7457.2
474.802,11265.3
106277,48273.4
187.705,11178.7
575.203,6047.95
4517.75,14115.1
2044.53,4828.88
199.856,739.123
456.278,20542.9
616.633,13428.6
449.638,9995.19
977.732,35229.6
451.47,12812
328.468,1691.19
145.605,4644.81
443.483,39841.2
169.511,1158.53
3874.42,41779.6
3107.34,14021.1
6764.51,33247.8
54230.8,42679
287.831,900.275
415.79,1196.62
388.052,23543
76442.2,35289.6
297.56,19764.8
210.636,29810
424.028,5028.12
3202.83,35579
927.741,17076.5
2291.35,2558.69
189.365,1048.52
355.095,24819.9
209.038,32493.6
177.789,27239.1
188.927,3643.47
255.819,30159.4
632.93,26763.8
1799.96,36781
23969.3,3208.63
171.339,6062.85
135.451,554.854
158.046,44136.2
2049.64,1513.19
878.467,33133.8
284.651,2456.19
209.811,908.723
490.951,1769.29
2109.07,32828.4
1047.91,43687.8
162.162,14091.7
1537.54,28264.3
659.725,5956.12
494.418,44921.2
832.368,35587.7
1853.26,729.216
1855.73,37468.6
2973.84,43648.3
6690.25,32842.6
376.981,1546.32
199.853,33367.7
3888.8,21574.7
901.943,2919.99
82483,42190.3
224.053,18502.9
14969.3,36141.1
144.788,4814.75
1425.36,6149.81
492.085,40908.5
391.487,43399.8
160.514,1711.18
806.729,15869.2
234.959,1166.52
416.097,1404.65
208.364,13457
83179,23737.4
2703.3,11887.9
569.107,43667.6
327.874,11814.4
787.666,37683.1
8407.22,8280.65
422.363,26169
346.069,30385.5
195.251,17844.4
537.753,8232.65
771.108,16626.3
141160,41996.4
1184.36,16318.7
257.075,13413
647.575,39457.7
169.804,35587.4
2273.98,22489.2
354.309,36496.6
628.401,4346.24
855.393,4367.46
5186.84,46793
346.837,10460.8
2994.17,42835
539.271,37048.8
607.893,22643.7
546.69,13721.9
68628.2,19249.4
566.533,802.227
316.539,17870.4
481.891,1398.04
224.144,29346
1024.03,4533.43
328.331,44791
189.483,4333.31
1008.19,9176.17
1330.66,32383.5
594.865,33165.7
583.928,43100.5
192.483,7167.51
2716.63,41968.1
173.846,38279.4
57910.2,12183.2
188.904,1911.86
3511.36,11998.7
783.789,6212.12
992.419,8936.24
427.564,4450.15
1399.56,10187.5
208.74,34740.7
280.387,624.026
2985.88,20122.5
361.192,19529.3
350.253,8412.57
129.211,601.626
2660.06,20464.8
344.771,44405.1
183.915,7878.12
182.805,14113.4
21527.5,14159.6
2079.32,20360.5
826.846,4011.57
1138.12,31018.9
396.259,43628.1
10718.8,25098.9
227.236,31968.4
11243.4,2726.94
161.626,42542
238.571,24051.9
1803.56,15534.7
182.341,3263.64
5819.29,42168.6
136.491,1869.85
5945.87,18259.3
172.287,41891
164.679,20907
178.33,615.168
197.716,2130.15
217.423,2856.29
475.748,11117.2
2723.82,16946.5
428.65,15158.8
492.483,3340.9
16496.6,4983.4
213.411,24274.3
188.216,23107.9
946.37,27926
189.142,15842.3
407.749,939.904
4148.23,13488.2
13625.3,14710.6
337.978,6621.7
206.203,13760.5
403.658,10265.1
3883,26234.3
1295.38,8542.51
1153.76,18383.9
572.187,12121
481.79,27076.1
1739.36,12374.8
167.969,10552.1
582.528,39066.5
10487.6,6180.89
1376.69,23563.5
154.354,1901.64
146.972,2436.22
237.101,45001.2
790.43,34955
1262.91,36542.2
1725.14,22740
1106.91,12001.7
253.72,6595.87
35542.5,16153.5
291.919,44693
370.918,26882.2
878.301,9380.63
1109.19,32431.7
588.682,39473.1
355.188,2393.47
167.984,8803.87
232.092,33645.6
90494.7,38379
246.441,7706.8
165.298,26440.8
757.333,41725.4
34020.8,28431.1
1106.98,15160
257.023,18308.1
618.928,4255.62
205.091,3917.85
191.093,734.874
1117.89,41618.9
3597.98,29861.8
1211.65,38658.2
212.678,24355.6
388.126,27900.1
237.315,8518.66
332.943,3199.77
1433.47,44820
2383.53,19149.6
408.203,30790.5
318.161,32255.7
165.575,912.128
216.642,12209.8
553.36,24256
959.885,6929.31
339.856,19520.7
44240.1,12280.6
239.228,14736.6
245.169,674.099
569.153,43918
3344.93,10963.7
327.682,2884.22
334.43,7861.5
504.914,22823.4
1008.26,4950.5
166.127,1864.91
13324.2,22380.9
243.035,43386.9
6093.68,25708
1125.21,29985.9
172.466,5244.57
6846.64,6298.06
582.882,7951.1
440.402,22321
284.454,5315.15
5250.11,14203.2
296.016,874.957
606.577,43481.8
418.314,1251.89
30675.5,41717.1
657.861,8110.31
1075.43,11950
853.312,26828.5
617.894,1272.78
861.912,17255.2
222.197,3034.88
1513.09,2965.38
2371.38,4031.8
226.231,28140.5
5770.22,38713.6
215.139,24736.8
28619.2,44250.1
3892.97,16986.2
3442.86,1363.76
4285.63,7098.01
180.764,10802.4
137525,36040.1
311.178,40914.4
299.95,35291.8
350.089,2785.66
1044.37,3178.52
218.091,897.664
596.548,27028.2
570.923,10994
155.072,26523.4
538.573,8670.92
653.836,32973.9
391.272,4352.79
165.426,6929.31
1364.54,35002.9
1641.48,28413.4
1925.73,44970.2
161.652,1114.93
8762.29,11033.2
1588.69,37388.6
1125.71,39925.1
4219,40236.2
2629.64,38414
5308.12,41740.9
4047.49,16931.2
1006.82,35483.5
461.003,14510.7
1031.62,22635.5
270.546,5678
140.232,709.555
324.662,27883.4
169.343,19999
367.875,6332.7
