"FITC-A","mCherry-A"
18181.4,33229.3
40550.7,40121.6
162908,191335
23709,35275.6
149706,172500
40616.8,59832
41803.7,77889.6
57333.7,104134
137793,106251
28056.4,96437.1
92196.6,80575.9
127586,146372
154788,133401
65143.3,73549
112483,123371
161754,125641
69314.5,144529
40906.4,87552
20680.5,33038.1
34996.4,27893.9
33878.8,34697
66218.6,51000.5
74568.5,106847
16332.4,20005
33016.9,18715
32456.7,102480
81196.3,76475.2
32230.2,61967.2
91999.4,132822
20329,29118.7
42262.1,45238.5
107952,140184
27882.6,18025.9
11177.4,40328.1
72055.3,66503.7
50492.3,114959
91744.2,49962.4
25866.9,64761.5
12374.6,65638.9
46274.3,77190.9
118923,100259
88187.4,113344
21460.4,24531.1
52755,68906.2
21367.9,53678.4
36679.5,17052.5
13516.1,33410.7
18185.7,59625.5
34724.5,37138.5
143951,74708.8
41833.6,114464
54986.9,41982.9
29165.9,31059.9
65543.5,101827
96235.1,72136.9
17110.1,21009.7
26968.2,94937.8
29232.2,39866
33500.1,27030.5
148111,165272
67158.5,98535.8
33098.8,44092.5
33005.5,53913.9
28768,123072
99692.1,165069
11550.2,23124.6
112277,133328
54050,78176
13226.8,32462.6
33318.9,18098.3
77139.8,75740.7
13534.9,44251.6
13311.4,38010
103682,121664
80242,108359
137068,138494
78420.1,76045
73987.2,111805
79617.7,87619.6
37319.9,77686.5
51355.3,101390
130532,141640
133799,90967.2
95981,155934
81365.4,138624
29894,35551.5
67985.3,65519.5
35235.5,54751.6
66332,99887.5
38315.8,66597.1
92328.5,140017
43378.7,75779.4
86062.7,47193.8
76823.8,60836
68650.8,135635
12881.3,26030.5
67337.7,89259.1
135440,169904
162797,147993
160682,170303
21533.9,22403.7
88296.8,150052
111406,171599
47276.8,100542
23382.8,73123.4
60811.7,88629.5
19512,45829.7
83384,85420.6
31700.1,49343.1
29066.6,97215.6
70929.3,106824
163854,125242
33433,49129.7
50004.1,153821
63633.5,81588.4
12964.7,41888.7
12439.9,121456
105098,135391
55226.6,117121
11250.1,24492.5
180922,161204
22180.5,100418
84566.2,137052
87319.1,128285
110283,140857
38388.9,20800.6
21697.4,123716
73533.8,116744
78801.5,172005
38861.2,59803.4
74333.8,56460.3
119777,134067
44154.8,61602.9
34904.4,80446.6
34980.5,61142.7
107148,134710
148030,177682
76860.6,134587
10952.4,108835
14691.7,65165.2
51023,48826.1
92655.9,135564
45619.8,77375.3
45175,32824.9
23459.8,60845.4
58523.8,90455.4
26089.9,72340
49947.2,80758
13860.3,125620
48034,24023
88625.9,70566.2
61584.1,109610
23975,27908.4
59783.9,120495
50388.7,57572.2
47897.7,104467
69149.6,52137
34810,72223.5
52925.4,88688
41130.9,116242
15722.5,33602.4
44205.1,51172.3
31879.1,46653.5
12672.3,67126.8
132151,184232
45559.8,52960.8
65146.1,110194
14511.8,78208.9
106254,192577
116739,123610
101177,136179
54631.5,72501.3
90159.1,101001
20658.2,44624.8
46535.7,111979
36920.2,42652.7
55642.6,81988.9
11479.1,36691.4
61469.2,123504
118212,126431
30976.9,70845.7
133438,64886.5
56257.1,116793
29733.5,28924.6
54342.3,89578.7
36898.6,119559
106379,114962
36333.4,28661.7
47821.2,59568.6
72949.8,37835.1
79780.6,90931.8
75557.7,90738.5
101649,61218.2
92032.7,95692.1
101491,109021
18577.5,29144.4
59149.1,47979.7
12740.4,106849
99831.7,91704.9
52060.6,44461.4
181733,159317
55440.3,55073.5
77006.9,112197
13606.6,37198.1
86941.5,80842.8
68300.8,58921.5
64760.9,75976.3
102920,149366
43845.9,23579.1
77310.5,42775.5
45530.5,40499.7
79499,88076.5
84517.2,111044
12930.9,22340.4
12332.7,113653
89605.1,52807.7
117678,150999
29567.5,76930.6
27228.9,65952.9
13806.5,68772.8
46628.2,93692
21894.5,23568.7
15416.3,100338
39578.3,39496.2
72335.3,74655.6
55138.9,30757.9
97123.9,128750
72917.3,97097.8
27725.9,72409.1
95542.6,79451.3
122887,99466.3
93736.5,101589
26146.8,108314
22109.4,74796.6
46655.9,72971.8
179785,175030
91353.8,72027.7
28526,37029.9
23303.3,47551.3
56134.2,97357.9
23471.7,125170
109374,118897
49228.4,61759.8
126102,134949
44534.7,79687.1
19218.5,91184
81709.1,101722
152564,77973.1
26530.1,47723.4
75550.9,137429
52899.1,56212.3
37399.5,31774.2
162790,186117
41751.1,25798.9
30855.5,80315
16682.5,19166.1
37350.6,17101.3
22437.9,64929.1
34560.1,125584
80502.4,123379
33868,76017.6
17826.5,23506.8
31039.5,30108.6
11992.7,21693.6
125648,103986
83337.4,105154
17088.6,59163.5
39246.3,95649.6
158802,197964
180883,118097
38593.7,92152.8
48379.6,28924.5
121306,73399.5
110112,159632
62059.3,63830.2
41962.7,158665
166226,174032
41143.1,113656
89296.5,130223
106807,137305
43448.3,69279.6
153357,173711
13026.5,83134.3
64631.2,134234
83285.7,74104
125934,144861
46819.6,29000.4
155753,189471
89869.2,104842
63890.2,41301.2
110811,131974
113961,111070
130450,118201
30456.5,26992.4
60359.9,38964.3
66168.2,44027.3
101180,92946.6
31711.5,62615
32430.9,32186.5
16252.9,23667.8
19034.7,68388.6
11819.9,80449.2
23661.6,83005
74145.8,87303.6
67370.3,50285.4
43823.7,92804.5
130633,158787
71844.2,51304
161399,129537
69354.9,86084.6
33867.9,45104.8
62504.3,44266.2
48768.7,26753.5
28174.2,22642.9
136196,138730
57522,122251
11297.9,54156.5
21219.1,46676.5
29419.6,17324.5
58311,74905.6
37920.9,102268
22613.6,87847.1
37550.4,90355
36923.4,21712.4
93213.8,111623
19261.6,32580.6
30163.9,103461
39811.3,106807
31152.8,62517.6
58900.8,33007.3
48569.4,97176.4
35828.2,140131
70127.1,84438.2
24038.4,17850.8
12303.1,94669.7
78692.1,100124
64257.2,77049.7
50367.9,40973
63470.3,95603.2
68340,99404.2
18999.9,59039.9
151637,185017
18239.4,46970
25581.6,41261.4
15657.4,49214.9
24333.7,58615.1
61406.2,48210.9
69620.4,61787.6
64075.1,36088.8
160386,143581
100360,59974.7
27003.7,62294.5
33022.6,32940.7
21989.4,62305.2
52087,44366.5
32554.9,107733
92660.2,75536.4
68321.3,66983.3
24265.3,57717.4
24922.7,49338.3
83080.5,120641
62887.5,35284.2
64133.1,43269.8
51558.5,30925
34477.3,61439.9
45189.7,146282
31019.7,65766.9
14484.5,31427.3
28542.1,41320.4
56498.1,120309
38251.3,91931.2
40330.5,21622.4
17174.7,36299.2
34341,69551.1
23180.9,67876.6
46191.9,57943.8
26430.3,44046.5
91631.2,129127
62932.8,39624.7
47255.8,99832.4
36052.1,18604
60366.2,62115.4
63173.2,75927.4
70547.2,35214.7
35979,30927.7
74661.5,112461
134221,115422
95758.8,171019
30548.7,108774
62674.9,34662.8
35584.2,97330.2
26350.7,63136.3
133652,198442
20772.2,111261
63459.1,77595.7
117474,77925.3
65909.9,35358.6
30637.8,108559
11379.6,49871.6
13903.1,47823.8
57308.2,86419.7
25364.8,115802
27174.1,88980.8
29057.7,63817.1
73466.9,120562
15794.9,33142.6
48894,59420
13192.5,37144
57747.2,31082.1
18162.4,93805.8
76859.1,86251.1
101002,55458
43181.8,89942.4
117301,85601.1
74531.6,52319.3
60304.6,70194.4
32498.2,90696.5
35784.9,46132.5
63474.9,62062.6
52831.1,49866.5
51326.1,76787.5
28323.8,80453
43618.2,120120
18152.5,22800.8
22100.4,61793.7
101964,134688
48047.5,90764.6
67427.6,95100.6
75545.1,52121.8
124305,193093
20700.1,65470.9
17526.3,69456.3
28609,72372.4
85483.3,95194.8
69593.7,112489
124209,95816.9
16309.4,49545.4
13853.6,20945.1
57229.6,70230
57530.2,183146
18695.5,19261.3
49773.2,61480.1
13131.1,73947.6
33819.7,83293.3
133180,112491
181613,168991
17754.5,52094.4
140749,145770
43469.3,138384
42422.5,65596.5
69611.4,58200
18411.5,108290
17507.9,37269.5
56948.4,86344.3
66408.5,63226
100865,131831
98186.4,150129
47156.7,85442.8
148156,155968
58512.8,89071.6
44362.4,88934.6
13680.1,69339.4
30771.6,27118.8
130068,128900
16544.7,75275.4
40639.4,42757.2
20752.1,108665
20032.3,56743
188647,171994
96548.6,135267
21697.6,21955.5
25297.4,26329.6
29344.8,78663.3
96350.4,171368
76503.6,105425
88559.1,133928
40068.5,78623.2
54128.9,75776.3
51172.6,59471.9
151637,174792
11810.7,102177
42033.8,24362.7
76122.9,141217
67376.5,105807
98247.6,104581
66580.2,50549.4
39967.6,86289.5
188514,176929
17572.7,69149.7
34050.9,42896.5
104059,124581
147006,86559.5
17767.8,110702
33737.5,48357.6
167813,151686
68590.6,69850.1
153760,140515
15231.2,17474.2
21588.6,18212.2
43848.4,58976.1
26131.8,91032.5
158341,158209
132787,162682
84260,197681
50990.1,48665
105977,149481
56537.6,67305.1
15382.9,75356.3
113030,114049
21733.2,20527.6
30268.8,121469
35401.4,45925.6
48062.1,121031
155383,164452
11827.9,78870.6
50298.1,61341.3
120386,140111
20685.8,48247
55935.9,26512.8
122844,110990
43727.2,146606
24659.2,18354.1
22316.4,46808
115572,131140
96879.1,53513.1
39579.7,31550.5
22769.4,75945.4
108953,96983.5
28698.2,94585.6
57960,40772.8
51720.9,116505
38566.4,32262.6
145291,159331
94675.8,92752.4
22681,31913.5
50161.8,117272
48584.7,66378.8
149086,175556
16428.1,65592.6
77535.8,62970.3
68847.5,96726.5
37222.9,57110.2
62480.5,93991.8
132479,173792
78663.4,136568
31314.2,24096.6
12962.9,28994
16243.7,53535.3
41128.2,53184.7
18875.3,75397.9
17924.8,52549.2
12267.1,71930.1
53945.1,75846
38898.6,37869.5
38304.8,61163.4
96887.7,130004
34841.8,48866.3
77589.8,99165.2
31122.1,21797.9
191384,183596
35361.6,116744
52508,102060
20861.9,43974.9
41831.7,47574.5
28916.1,30763.9
40656.5,61906
90909.6,101888
34132.9,58407.6
17672.7,110869
149356,123111
87681.1,44185.7
27017.9,25199.4
30337,72814
60331.2,61386.4
68411,64138.1
90542.2,110869
29087.8,46128.8
48114.9,116134
55650.1,93877.9
76803.5,93930.7
33466.6,97752.4
28575.6,36188.3
34163.8,31812.5
145398,187703
38104.8,48278.8
110238,95088.4
37428.4,24810.9
132848,164164
20297,30871.5
63513.2,54922.3
51767.1,44018.4
49651.9,23569.3
24477.6,90205.6
104908,96787.9
77526.7,114470
132991,128538
75335.3,92275.7
76322.4,142450
27460,72289.2
32479.4,70818.7
13589.4,73712.9
104730,52908.1
12947.7,85094.8
32395.1,76530.7
67562.8,129324
59685.6,77249.6
73370.7,53976.3
77257.2,132452
53071.7,82502
13282.7,40182.8
28268.5,29454.4
164895,113103
51601.3,35455.9
14706.5,92882.7
185892,198153
88693.7,151130
118092,181182
26553,117682
77930.5,60059.5
12388.3,22103.2
53697.2,66395.7
14934.8,30886.7
18325.6,135491
109161,116955
25949.9,40073.7
16075.1,109032
150963,168545
80516.8,121692
49847.8,45805.1
16526.6,32601.2
22469.4,59592.8
14752.8,34229.8
53485.6,39501.4
59532.8,84328.3
41190.2,82551.2
40402.6,40896.8
47442.8,167787
83356.2,86383.4
62033.3,75805.8
111974,149471
11456.7,41877.9
15019.2,51853.8
90769.7,101912
49555.3,72650
33786.1,117964
46503.7,38525
152591,96349.3
168385,144549
55074.2,92479.2
28349.8,128888
46278.1,80210.2
48154.1,75327.5
39445.3,40396.3
33538.2,52212.1
130353,157793
86507.5,70334.5
61047.9,68059.8
134652,167774
43500.4,54910.7
82055.7,42389
31210.9,141882
31836.2,58620.8
25243.1,21397.3
75490.6,81952.3
49988.5,44785.9
90036.6,132003
180376,142392
148042,146157
63210.9,146400
28290.8,28402.3
36320.5,36308.6
91454.4,85959
91796.4,116328
77169.5,77245.8
152225,172159
91737.2,65760.5
32397.3,34795.1
18398,21174.9
17508.9,50860.6
91850.4,130224
35635.9,74700.9
35577.5,55565.4
115226,149872
59415.4,37065.8
30503.2,67076
99463,77731.4
54875.8,94151.8
35055.3,96945.4
53082.3,69207.7
66284.5,107101
111016,130563
62708.9,33911.6
28881,85129.7
19761.3,98102.2
115734,191602
100854,55660.2
26200.1,81095.5
14727.7,74607.7
20174.9,41168.8
53951.4,106164
171820,136329
12529,46995.6
61944.5,59332.1
32493,61969.9
13557.6,52563.5
43567.7,76613.1
117231,130436
19562.9,87380.2
66720.5,45290.9
14133.1,46221.7
90518.2,84462.1
154039,171180
79406.2,50863.8
56668.1,100466
108120,155720
112599,114479
35064.2,112011
25266.3,22611.4
109915,117781
29535.2,92954.4
51470.6,24819
64546.6,91796.4
11528.1,85195.1
86283.7,62942.6
112053,165774
158209,165987
30925.3,35735.6
66927.2,111388
169827,189030
64886.9,54091.8
44226.7,46685.7
43191.4,81420.4
21210.9,26120.7
37685.9,57353.1
14223.9,52264.1
20653.8,39904.2
124842,139783
29422.9,35444.2
32175.4,58267.9
22571,84931.9
23778.4,25753.5
31638.2,26079.5
39019,29820.4
12902.9,74870
19458.9,32195
20738.3,59813.9
15188.1,83715.1
106429,176693
12315.7,46959.8
110485,98314.5
31234.1,47781.2
130858,127683
36080.1,87556.2
114392,185916
60134.7,43381
70942.7,46589.8
118819,77207.5
109470,98654.4
19435.1,116708
51314.1,69850.6
29335.1,38981.7
65665.9,92386.1
32343.3,58095.5
18111.2,76986.4
149264,179921
29659,25374.9
48592.7,74914
29230.7,25723.2
30637.4,48243
42714.6,32100.8
78590.8,82167.8
55542.1,37032
21124.8,51845.7
64597,35083.1
15102.5,81733.2
77459.2,129758
141834,153427
40216.5,123650
148676,175780
18773,73992.5
12070.8,51750
117160,141552
36965.4,55913.4
57321,44938.8
11369.5,17210.7
109315,84821
142279,96576
42791.9,58130.9
20304.4,73119.7
51186,133607
30183.7,52288.5
77068.3,48688.2
50593.9,190828
174081,151647
52295.2,101319
26370,115964
149068,150322
11651.7,44359.9
57211.8,67586.8
80171.1,112648
63887.1,64222.1
173547,183665
22910.4,33459.2
47207.3,108926
15838.7,54440.1
36648.1,54460.6
19045.5,74742.1
77160.7,112006
78685.6,79382.2
97484.9,55193.6
32721.3,48629.6
34528,53745.9
29492.9,52496.6
141531,162251
34224.7,32645.5
28761.3,65897.6
91675.1,117489
13529,23627.5
64877.6,71399.4
119638,159547
15182.9,58969.1
82057.3,110097
70668.5,68378.4
69544.8,138565
36671.6,85808.1
65436.4,75859.3
11062.6,47377.8
139495,168054
43120.6,35552.1
88428.8,161748
22418.7,27304.3
15228,29334.9
71070.7,95816.4
87812.9,110472
55365.6,75185.4
32533.6,50112.2
60185.3,73556.9
61542.2,82957.9
84646.5,84778.9
47877.8,46066.2
87639.2,139888
41690.5,44771.2
121063,86154
117395,134339
14335.6,31702.5
160614,192132
61590.6,41205
80976.4,83745.4
54258.9,35535.4
144969,162862
56208.3,68923.5
41051,69520.1
18845.9,52186
46680.4,48043.7
61184.9,136440
51558.6,34790
133817,119173
120643,101499
32174.3,88450.1
35309.9,99195.2
39974.7,73052.9
14046.6,36637.6
189745,165714
16499.1,76851.2
65163,117509
33780.7,48305.7
187912,193181
63496.9,90493.2
14271.3,99213.2
127137,139885
54171.6,138029
46255.4,134479
60531,73850.9
28526.7,82294.3
12561.9,47412
116845,161452
15368,63877
90539.6,93050.5
24468,112228
108641,125223
126375,140252
21676.2,59937.3
35890.5,92913.6
37099.5,46963.1
48548.9,48029.5
46414,55416.2
30174.8,69707.7
51881.5,99592.4
22778.6,21090.3
22025.5,41546
80323.6,121115
22142.3,43872.3
99882.1,145902
54237.8,58361.8
134559,69855
141700,177498
135856,190386
27022.5,19153.1
15527.5,66876.5
24459.3,43315.7
61307.9,85289.3
15949.6,26754.1
66167.7,87876.9
23908.4,127872
95052.6,178002
38020.8,50854.2
123891,116243
65096.6,121594
37788.2,22414.1
52363.5,112060
76882,128855
121573,138492
155650,169552
63959.3,57937.8
95158.8,101326
37431.9,91880.3
31832.9,80046.4
80805.7,112797
14199.3,34987.8
11889.5,28901.3
69814.4,184621
43392.9,62030.9
69395.8,119116
63017.1,50366.3
37357.8,61947
125461,94607.7
37077.7,39361.6
27094.6,86046.7
15942.8,78923.5
55485.6,80280.6
141025,104318
36141.7,46280
62655.9,92491.3
111487,85544.1
43825,102594
75317.5,106888
61059.3,93895.4
21684.2,23652.4
33348.3,89569.4
64865,41598.8
14144.2,34932.2
48311.6,116749
42887,23674.2
193115,200213
118339,128137
12637.5,24768.9
191003,188560
29367,113030
70377.5,86472.2
65439.7,125444
27238.4,91534.5
20818.2,17880.8
48726.8,95254.2
35307.2,71636.8
15350.3,112684
51294,86017.4
90163.3,69150.4
22698.2,71558.2
65505.6,102486
67612.8,76578.6
54009,69812.6
49181.4,62000.2
86349.2,78976.4
14676.3,42153.3
32958,64255.1
47753.8,64798.8
24492.3,47343.1
25209.7,91889.1
166216,163523
19829,30244.1
53925.8,57445.6
61591.6,75757.7
59002.4,103574
22677.9,16967.2
117026,102746
167434,177194
27928.5,43834.6
17835.4,26749.6
38358.3,38767
58635,96986.3
79932.9,143694
17181.1,73366.6
32507.8,65103.9
124735,159955
141899,155774
37365.3,27860.2
64098.6,90481.3
11055.7,107528
30093.7,57682.6
50081.2,55108.1
33891.9,52720.2
105231,184935
34626.4,20966.2
125810,93522.2
82995.5,124091
26408.8,43042.8
26185.6,16926.2
16031,61949.7
44816,32601.2
22419.1,132158
29458.4,43879.4
53349.5,130758
31538.3,146970
13845.4,125184
65071.1,131231
58018.9,74210.5
55614.5,143965
21010.9,51632
35608.5,21375.1
13999.2,29727
67792.9,131556
92544.3,68543
94873.7,130529
26612.1,22419.1
58222.4,98303.3
19357.9,22526
176585,152305
17667.6,52590.6
30469.4,23954.9
38112.9,84209.3
19559.8,25690.8
43944.3,46063.6
100418,125205
54929.1,96331.3
12905.8,35445.7
25344.3,35012.8
13644.2,45541.2
73277.4,48292.5
23811.2,97932.5
111200,95971.9
69610.5,151791
14565.3,45577.5
76424.9,79416.7
117906,137176
83494.5,152504
23397.7,55248.6
122818,79548.2
68049.9,83077.8
79322.7,54534.5
11704.5,30978.2
15752.9,67922.1
13527.5,58312.9
25645.9,88828.2
176534,164945
80905.8,81173
26541.1,129876
46318.1,116177
50234.4,57175.9
16572.6,48002.8
67528,52592.4
33748.5,103440
106980,88204.8
127866,154159
14660.9,20052.4
59266.2,94255.2
21927,41798.8
54594.3,38715.8
58242.6,96910.9
13778.5,21158.7
15313.9,25040.1
14927.5,97202.5
23497.7,95956.4
145447,148952
29758.3,102945
51711.4,26081.8
164190,143078
21652.5,99961.7
36114.9,42833
118578,115798
17110.4,45213.7
121968,85745.7
133512,110983
43937.5,41818.3
151996,110762
143233,155679
12105.1,50225.9
114973,65934.1
55563.2,38026.3
21837.1,49107.1
34824.8,126439
28853.8,28348.3
14799.4,61324.5
155949,170253
114644,67043.4
77575.1,110898
65948.9,96250.8
23469.1,41175.4
61750.1,95563.1
32449.4,49007.6
37982.4,108819
174077,186318
16907.7,65175.6
66375.3,80106.4
41003,24421.2
58997.7,68084.1
109432,62755.4
80502.2,87457.4
48091.9,48292.7
14611.6,70583.1
27453.1,42648.1
18416.4,46932.4
89522.4,46253
82075.8,105859
107279,143696
35992.4,127321
138825,145821
50622.2,84697.8
109836,108841
39106.5,55544.8
11070.2,49672
74936.2,35908.8
43273,81673.2
184269,199082
129126,85371.9
35141.5,56745.2
171885,191242
43438.1,70434.3
62991.9,101992
34694.9,42896.1
13017.8,27383.9
15550.6,38616.3
122957,86092.1
106013,146940
21380.2,92660.9
45148.9,76785.6
72759.5,33844.4
158084,166552
26806.3,101007
59771.3,121406
22942.3,68677
44568.1,36072.2
41021.3,44742.1
58856.8,36009.7
101249,117926
27307.2,89524.6
78128.7,63012.4
145673,128534
18417.8,44460.3
21528.2,125805
15264,18313
169743,155364
163971,85090
40468.4,25916
34950.6,75343.5
30832.1,47887.3
76210.5,122832
44615.2,118972
19012.7,50464.5
