"FITC-A","mCherry-A"
722.951,35646.8
1.72515,2934.17
178.405,37347.2
65.7405,1902.67
146.677,1226.62
240.417,11194.6
5.95002,41300.6
1.00717,1931.8
-0.198607,3482.65
2.09518,2717.41
26.5538,6623.62
1969.87,3548.9
0.444626,1062.43
262.852,7612.72
193.916,50414.3
437.014,23613.6
1.05504,3468.93
36.417,48814
47.0786,1511.32
3956.39,18625.3
3355.74,25077.4
94.4694,13507.9
90.0281,21436.2
5.58404,15211.7
257.256,31255.6
27.1408,24872.2
2773.77,40003.5
525.196,9352.96
447.522,5205.81
0.765398,1082.11
90.0555,41096.6
2.96446,5080.45
126.596,10299.2
72.1397,25988.9
-7.82883,1668.33
160.752,40052.4
40.7872,1325.95
439.296,46028.2
48.5758,1255.45
418.076,17165.7
104.231,45387
87.3635,24389.6
34.429,11272.2
82.4574,15063.8
62.0004,33796.9
1.42865,10251.3
16.411,1199.56
93.9186,9652.74
729.479,10373.6
263.354,35807.9
81.3173,33037.3
37.5936,50696.4
10.3892,1559.65
2530.73,1243.83
186.15,22697.3
70.5703,45010.6
14.7708,1315.28
87.1425,5687.22
938.692,27041.9
605.15,2628.12
83.7509,29628.3
1.78137,1955.51
1774.38,4571.78
-0.494291,7391.9
3.75352,18240.9
1.36526,1232.15
93.609,6065.89
24.6355,18647.3
106.06,46792.2
197.584,9205.02
29.8154,1566.52
1.13896,6524.8
113.279,1254.84
278.254,3116.93
154.365,18055
3498.29,17552
12.0745,21378.5
94284.8,22772.8
-0.95996,5352.7
44.424,24083.5
75.5612,38778.9
59.4636,3201.56
0.996006,1252.25
5.84071,10343.3
81.5837,19666.9
38.7144,9989.32
15.5429,5067.44
11.1473,2042.83
9588.25,44714.2
111.802,23512.4
1.81281,2135.3
1.60478,4114
420.234,18769.4
116.674,3312.74
218.211,14977.5
220.549,49767.1
5018.01,37306.7
676.858,8501.35
1.96677,5988.61
2.89191,2107.03
34.1159,7833.63
2243.22,16526.1
57.4736,18754.1
2.7143,1219.69
315.106,20101.5
19.9885,10261.7
5311.41,25811.1
65.9157,13941.9
1.85725,4629.43
44.8253,2224.38
1.19344,15308.9
52.194,21608.4
0.576109,1859.48
90.2366,42425.3
15.5425,20453.8
200.5,24604.6
-11.555,5730.25
858.253,4308.81
44.7191,39321.7
51.1474,5452.16
73.7758,42213.6
443.788,37691.2
52.1075,28276.3
68.3848,3592.83
382.298,33607.5
1.77236,24053.6
47.7903,4775.99
-0.183861,13886.7
251.616,45810.1
4.38062,12083.1
1890.96,3268.86
44.3604,1244.24
351.212,2571.34
5.45568,1788.42
61.2655,21023.1
11.6716,4399.44
3.30259,24712.8
3213.02,1863.45
125.498,14259.8
14.9432,1257.16
17.2711,21433.2
32.8828,23664.1
125.038,2231.81
4.16461,1298.2
360.37,28805
0.477241,2439.19
253.282,30608.3
833.921,21578.2
201.273,19240.1
1.98111,2043.88
7.62874,2136.37
36.5165,11263.3
0.0693257,3135.44
6.04454,5028.51
90.8593,9505.87
1159.29,17055.6
31269.6,41477.5
127.816,7750.81
10.9227,15380.6
1.36142,2227.43
60.5241,3334.27
0.335262,9578.98
-0.427935,15386.9
7.59085,2168.09
218.836,12481.3
2.6184,15980.6
177914,42246.1
503.425,21550.8
-0.772668,3231.36
79.7816,36956.1
44.8293,32310.6
5.24893,10081.7
-2.57355,5472.72
1229.12,26751.4
246.255,31265.7
-0.989759,1819.37
42.3971,6762.44
446.676,41869.5
37.4833,1212.01
7.3244,1615.92
247.368,32452.5
3.29394,1821.77
1051.79,26121.6
1.13932,7742.41
271.599,46559.8
51.5226,21913.5
7.39608,25166.7
15.2099,29382
104.186,8336.18
15.8624,10567.1
1.55102,6413.39
1.56735,1516.03
2.23358,1915.57
-0.849316,41788.1
98.371,33477.1
12.7242,1102.28
155.669,40614.7
267.698,18502.2
2751.16,1814.09
1.08402,4965.89
255.17,2932.92
40.3406,16354.2
23.7941,2570.06
457.64,39940.5
0.196354,2170.73
277.777,6855.86
12.3448,8348.93
151.926,18617.6
105.113,30617.5
266.693,44411.1
98.5285,2725.96
196.351,2082.2
16.349,2470.73
554.98,41228
4.18662,9395.3
1.57324,2568.4
4.69976,2646.12
139.522,6296.22
10.7997,29908.7
56.97,35847.5
38.4109,2094.34
138.623,23082.4
148.168,34518
5.57488,1296.13
28.5856,2126.46
1038.28,10637
1141.31,4058.8
2191.45,22960.6
6.57411,17316.1
550.256,4189.72
9939.26,36088.2
604.119,26034.3
63.4076,34970.9
0.793046,1136.38
611.893,41173
3062.27,38017.4
46.0481,9821.7
238.012,5300.79
92.5584,38333.6
158.915,8254.95
719.866,49216.9
-13.9875,2080.84
15.202,2739.99
522.14,16488
98.6146,12420.5
85.7835,12024.8
10.1144,16207.9
0.238236,5014.91
111.411,26849.3
0.993855,1955.87
32.8016,1193.06
0.863191,1842.64
45.2151,37432
89.8084,28275.5
97.7277,5788.06
428.155,30311.7
20.1136,4617.6
10.3786,32393
65.6599,15705.9
4.33638,23719.6
90.01,44266.5
1.6268,1054.31
140.281,41222.5
428.708,28518.7
33.5421,34327
113.517,2911.26
83.9118,20812.5
81.6042,24460.9
286.703,43127.7
20.725,15679.6
393.81,42216.9
8515.39,45943.6
23.534,16510.9
1.19272,1998.92
982.424,29646.4
71.771,40446.6
45.4736,4022.17
376.215,13267.3
484.851,20359.7
0.840561,17497.9
22.1981,9779
10912.6,50556.6
5018.07,41184.9
289.2,22483.7
482.166,8825.62
6590.44,48116.6
216.591,1761.97
30.2741,2267.75
133.353,37641.6
17.2274,5056.18
83.9508,16891.2
96.2217,45772.9
53.3491,43723.1
1.80984,3319.78
1.01551,1153.54
292.173,28508.5
28.049,34568.9
123.275,11825.8
0.455071,1203.87
1.54247,2813.13
1.38129,1185.46
1.33459,27944
108.414,14694
190.798,7960.42
169.299,4303.44
154.071,40364.4
5.19927,10765.2
108.307,48915.8
212.493,6518.94
335.392,1349.94
60.1485,2606.8
310.629,1136.23
97.8379,49318.1
721.979,39449.3
111.543,45332.9
437.798,35133.2
348.354,22299
10.7562,36753.7
62.7324,38318.3
861.57,16262.4
34.6189,4390.35
35.073,4200.63
323.071,23532.7
305.844,4301.95
249.053,10756.7
17.4005,3122.46
-22.2466,5627.44
3.78992,1199.85
-2.9638,23576.5
359.989,2468.33
159.7,8402
42.1052,14525.6
44.2759,22421.1
167.293,2041.19
189.409,31094.8
79.4168,47788
6.10137,1582.31
-0.353848,9548.98
0.304592,1279.31
278.847,13112.8
24.1889,1211.19
4713.48,40946.6
4.34898,4631.32
173.361,23626.1
571.948,34852.7
2.89191,41583.2
43.3127,6180.53
54.9062,34652
93.4301,2955.8
275.897,7870.26
1568.91,11275.8
131.935,43670.9
84.6014,6409.4
1.50294,1502.54
672.273,23719.8
610.711,18348.2
419.593,7474.59
58.5851,1968.08
145.699,10772.8
23.0848,16336.6
30.5421,31069.3
2554.9,48028.3
1055.77,10380.3
127.195,3097.52
1029.05,47090
831.597,32286.2
76923.1,25825.7
108.746,2910.92
122.351,4902.6
38.0664,30957.3
1.19917,9233.05
8.7016,1504.67
262.058,7699.94
447.832,47601.8
850.4,2359.58
18.2982,4655.18
39.5429,39799.9
0.852593,1089.97
1316.53,4223.67
77.2578,20454.8
17.0282,2645.5
-0.469254,4155.57
1542.1,14024.2
904.539,6268.26
0.18207,35229.9
361.716,23890.4
65.6622,35440.3
7.02775,12467.5
71.3798,1578.11
125.993,10554.3
1705.48,24628.3
36.8314,1353.7
22.2146,1132.29
141.464,29548.1
1.41544,5478.89
829.592,50638.3
1.24991,1824.08
162.972,27999.7
1.71358,6547.99
754.924,39828.3
1.52516,5911.96
22.4823,1409.51
1.14904,5286.35
-0.166453,2733.26
508.937,17944.9
0.023757,2297.96
40.4927,25748.1
4.56909,22233.7
46.6702,1682.51
153.338,29347.2
1271.61,40291.1
14.7177,18165.2
0.746863,1922.23
44.9046,12214.7
631.403,21967.1
49.9531,36576.9
2232.15,2272.54
38.269,42434
-1.10537,5459.79
45.0158,7719.17
5.27853,1365.68
84.3203,43659.7
1.17188,2731.67
108.61,10248.7
235.206,27877
141.879,3768.68
30.56,36783.4
24.9354,2023.12
1477.43,25345.3
105.123,3647.69
0.626798,4595.02
3647.89,1795.48
0.86355,4635.85
28.3722,21079.1
429.44,9752.32
1.48768,2757.45
785.702,4670.57
1.56863,2019.43
-0.105115,10092.1
22.7426,6337.77
5.10526,1222.45
20.5992,3860.84
106.292,35792.1
2476.86,4592.82
4.25139,1883.57
39831.3,26308.7
-0.65931,31262.4
10.2767,3617.43
158.781,7574.71
3.13978,10369.1
25.6474,1469.57
1.01131,1559.04
3.56838,15952.7
53.9392,12926.7
95.5977,34873.9
132.319,32903.6
360.574,2019.74
51.5853,5169.87
133.312,9977.14
-2.25907,14897.6
262.578,28070.4
160.925,26079.4
546.998,17446.5
1048.42,14147.3
21.1426,2673.56
231.77,31310.2
1.5375,2201.63
-2.08939,4054.22
112.967,5268.86
90.9302,5850.16
339.226,37637.5
618.881,25238.7
14.5606,2325.68
55.6777,18612.9
53.3437,2456.29
179.864,18098.9
88.0281,7340.54
52.6056,18705.9
0.301008,1379.99
853.874,10038.1
134.459,3210.88
1.31872,22227.8
35.1884,6950.35
20.6539,1779.4
11.0395,1844.17
1.15324,1911.86
73.5523,12570.4
1333.24,18152
3480.19,34443.4
688.974,4696.96
88.693,47943.5
99.5424,1416.73
-1.17582,5129.86
0.344631,3234.41
5.53412,2109.82
587.055,12765
1845.57,27138.8
588.405,3845.43
111.519,3318.3
-0.604167,1365.43
11.9016,1153.84
161.249,16450.8
248.208,8545.74
43.488,2644.4
3712.05,46310.6
1079.5,47709
92.4549,2687.64
506.255,46100.3
412.097,20312.3
0.904612,3384.93
86.7051,6495.67
14.2801,2531.76
10.8388,27739.9
-0.308842,2225.74
134.154,1563.14
147.122,3793.31
0.984485,1364.61
3136.83,1499.37
70.5707,6431.87
37.7207,1489.23
440.079,47439.4
243.737,50324.4
194.127,49487.3
161.436,41632.7
1.29338,1053.59
15.1203,1262.46
103.148,2025.55
685.812,24244.3
101.162,11216.9
213.912,3020.72
537.26,12793.7
2437.17,40693.2
14.1102,12504.3
145.466,50545.6
87.1068,19412.8
58.1404,49752.7
109478,24077
5349.59,34976.6
32566.9,42020.2
77.9284,48543.9
119.692,23832.5
2.35676,3733.09
427.945,49111.1
60.9325,30761.4
156.384,37238.3
63.0843,47541.1
0.662638,36265.9
376.143,37713.9
1254.74,23150.4
1542.75,35759.9
192.592,3092.61
892.257,28219.3
19.4797,3491.46
175.463,23227.5
112.232,4152.01
304.435,6653.16
11.885,1376.56
17.4124,6004.79
175.235,4375.01
42.4082,5690.57
4120.02,24915.8
22.3915,34162.2
46.5154,18295.5
4354.14,13079.6
284.846,35644.3
1.57432,4107.11
159.176,3043.81
479.385,41526.3
36.9524,2916.04
140.42,7622.22
41.1524,13526.2
120.659,2557.72
1.69448,6485.79
21.2062,11922.6
141.986,3598.05
123.753,5645.64
783.47,2553.52
145.117,11907.8
222.874,20590.6
607.984,22612.1
24.0644,31862
0.833085,17283.3
24.7943,5651.87
1.18872,2348.83
11.744,12714.8
6.09216,10340.5
5.07429,3432.93
39.852,14747.7
1047.3,42364.1
1085.59,21724
110.554,1766.17
65.3432,43676
1237.2,48501.4
756.372,2401.89
63.8225,31359.4
144.072,17555
312.05,8929.23
-1.18509,1368.63
111417,33920
5825.63,22560.8
1.593,21440.7
73.7385,1409.54
1.77057,6121.65
33.5946,39964.3
64.6091,43524.5
-0.607649,1825.66
-0.338385,1872.28
48.3725,34086.1
89.6864,32322.7
0.973375,3187.07
58.2341,1355.88
4408.38,2350.82
79.2492,18149.7
135.214,32169.6
228.129,26118.8
41.1991,30237.7
-0.179202,3481.22
2.67877,1667.38
10.3553,2055.42
85.8862,18213
51.8873,7547.37
8.1752,6700.06
40.2623,48321.6
49.806,1581.93
261.845,33920.2
305.487,34421.9
103.67,50630.4
5149.65,28812.5
-0.179868,16963.7
59.272,20933.1
81.4828,22266.7
-1.15309,3447.73
0.239977,15103.1
12.7613,8498.1
53.7376,9656.75
656.638,13446
137.81,34787.6
42.0556,28500.2
-1.02821,1830.86
2753.38,18323.2
50.4879,3522.76
221.159,10609.5
114.374,46853.5
16.1576,1648.49
707.485,27444.7
48.4151,15135
6.50396,3134.8
50.1581,49052.8
200.517,11020.9
15096.4,18607.4
972.466,23738.7
1119.42,3934.69
85.3984,12067.4
1.68517,4097.23
203.603,7698.74
31.4036,23976.2
61.6489,35209.8
0.788848,1306.24
2.5225,48987.6
0.467206,1224.24
15.8798,3010.1
120.968,1729.51
42.6738,4329.78
193.075,32881.8
326.637,46682.8
44.8593,35691.5
104.523,25943.3
71.6158,19418.5
9138.96,29715.4
3.66709,1252.15
77.9442,1083.01
49.4036,2971.21
63.2231,11638.7
5.90435,1792.2
-10.6153,2753.2
-3.97747,1985.15
248.338,8451.56
344.392,5857.71
3.2965,1287.71
306.907,6067.58
690.293,4706.05
104.689,2267.55
98.2174,17402.7
126.773,7975.3
80.2895,34585.3
11075.5,3944.99
1747.27,47722.1
185.216,26086
179.937,35498.9
15895.5,12873.3
143.989,48599.5
-0.287748,1972.92
58.9161,35786.1
4308.42,42879.1
215.028,32614.1
80.3384,38672
57.8421,3752.45
795.466,2342.22
1.09185,3241.22
13762.7,48255.7
-0.120219,8829
2449.32,34985.9
44.3333,19483.9
1935.45,50663.4
1864.5,2601.22
6655.92,43248.9
56.6696,7421.8
-2.19466,1957.76
99.9071,48726.5
2.82479,17078.3
119.912,5482.44
151.167,36555
61.8296,10736.7
85.7359,17439.1
1.58394,1545.11
371.398,2484.35
171.951,2241.84
2.40781,9807.69
39.7444,1464.63
0.915928,1097.73
5123.63,19106.2
369.625,27551
3416.89,6225.02
33.5225,5255.45
61.8702,2070.78
732.333,41508.1
120.689,23757.2
-2.15729,9150.26
16.3408,4225.13
92.4416,24343.4
64.8632,46515.3
41.6966,5308.7
263.723,5253.15
26.1034,1662.98
0.932619,6986.27
4.80047,1083.55
0.792893,1458.38
5.56802,2725.25
5.73017,1697.25
128.26,9473.02
123.678,42183.7
20.5685,3893.99
1538.6,5578.7
22.5665,5234.94
1.401,10096.8
2091.78,39875.8
0.64948,21308.6
0.639291,1307.85
16.7762,31449.3
5.11105,13049.1
184.093,6859.21
17.6885,4240.9
1.07521,9889.05
258.175,5595.93
28.2055,23656
168.054,3087.21
2915.63,37659.2
68.1698,8771.28
83.1015,1407.44
39.0807,20515.5
2.98238,2354.82
1292.53,38452.7
120.739,16700.3
89.3965,1360.03
1285.85,33489.8
193.624,18326.6
42.0168,1517.36
1.31877,23049.5
28.804,1157.43
61.926,8645.38
21.4925,1692.06
1.48625,5166.31
15.15,2819.56
229.201,11229.7
68.7169,2835.58
1.72592,4888.78
109.783,36178.4
149.015,6261.04
1.55307,11282.6
51.373,42981.5
66.0814,22258.4
15.8003,8257.28
115.88,48457.9
-0.675182,1090.71
690.244,26235.6
171.662,43013.9
33.9327,30847.4
12243.1,14161
725.121,3056.95
129.508,1957.84
431.66,36617.9
6424.96,17812.8
64.4874,18028.5
957.832,45112.7
0.364548,2693.27
1.86933,4721.36
53.6295,6299.55
141.733,2369.46
96.0417,30546.7
90.5942,4942.36
181.758,31651.8
20.6249,1549.39
251.921,3146.14
55.5031,6095.13
12.4074,2445.44
125.584,8526.08
1.48226,1422.08
5.92908,8696.32
334.725,31811
1639.19,1974.86
2.13036,2907.06
120.188,42596.1
365.291,12265.4
248.51,39460
3845.77,2101.4
341.418,24092.2
213.151,45457.8
607.389,8058.7
68727.7,32284.8
135.997,3209.19
13.679,5169.74
13624.1,20386.3
517.899,24934.1
127.485,2216.24
867.021,31375.7
-0.174184,1643.11
678.625,25025
593.031,14845.8
30.811,23107.6
4.57073,3004.47
111.42,46396.9
530.351,43991.3
2045.8,11491.1
274.074,10437.7
76.233,5491.53
0.529722,7078.45
52.3729,19189.5
68.3579,33415.4
20.9119,27929.6
5032.23,19018.1
581.896,16691.9
939.106,48614
56.6077,23516.5
669.752,26219.9
52.3781,9984.03
24.0411,1936.33
223.75,48413.1
768.879,8847.41
86.8658,25770.2
49.4532,5751.63
52.7883,2405.89
314.175,14919.4
10.8295,45103.2
1335.32,48562.5
183.843,2399.39
523.481,42861.9
50.3787,1912.14
1.305,1811.38
5.88356,1170.48
1.35805,1677.62
57.9993,3607.65
82.9577,35282
621.349,36609.6
467.066,45712.4
2.48794,4042.14
-3.6311,1885.77
58.8239,8190.62
85.7901,18714.4
-0.51513,1880.65
554.273,2857.83
1.24453,2043.03
94.7431,12343.4
1175.62,17722.6
256.601,14127.1
70.3166,8246.4
417.968,1873.02
61.3909,22361.8
0.85633,1070.21
304.258,49111.4
25.6106,2827.32
3.0916,1642.6
-0.470636,1080.73
2.10578,8665.32
146.801,20293
267.505,17007.3
102.584,7722.83
14.0368,12907.6
113.644,48652.5
606.573,9973.73
28.3065,15508.5
2.40617,2256.31
488.038,26453.4
4.98479,7260.16
215.595,19834.3
4342.93,35855.5
266.896,2974.98
223.506,40349.1
1.04055,1347.94
326.237,1400.6
2.03891,12023.7
-1.44483,1040.72
730.854,9196.83
44.3484,43178.4
1.14951,1711.77
159.5,44574.8
4.30531,10569.1
433.844,6176.79
64.6971,2018.1
96.155,35476.3
0.23112,1921.74
19.9894,34113
214.04,13404.8
19.4853,1824.33
521.015,3149.29
19.3399,5994.42
296.263,46452.4
43.9164,42760.6
20.794,9848.32
1.43695,1303.78
182.004,44077.2
141.201,9757.85
38.6305,1834.47
60.44,1454.03
374.579,3036.19
97.5671,29011.6
1078.06,37672.8
1.63427,1696.03
205.379,45352.1
230.885,50041.9
272.99,48640.7
23.9961,11688.5
-3.37985,7355.83
130.738,4436.1
94.4015,15511.9
1357.61,46967.8
60968.1,12746
863.838,46360.8
3.65081,36058.3
1269.2,38313.5
0.805335,7080.58
80.7724,34070.1
739.777,2106.24
631.061,30474.3
103.358,4402.23
54.4169,18612.8
60.547,42583.8
641.695,1517.34
1.9703,5895.37
3081.69,25806.7
1.47832,2218.39
0.698786,4472.88
265.474,45484.4
1.39307,2511.36
158.891,46115.3
183.472,19137.6
195.208,27750.6
1.23081,3465.42
1.62808,1729.1
49.1329,1218.74
149.716,33277.5
99.4422,3665.41
55.9839,3120
1.56807,1757.21
0.831652,3930.93
119.615,34083.6
2.15452,5305.93
1644.05,48910.8
8.61927,20137.8
771.978,8329.78
403.562,44174.7
326.554,2695.58
87.7679,7313.36
609.855,13508.7
158.242,7402.04
-0.827658,5200.31
860.947,18423.1
7.85745,10678.2
1396.42,9603.53
185.752,50482.7
2.85653,8812.31
0.233833,10154.1
13.3465,2145.95
438.319,5233.61
-0.792637,7571.51
377.171,1729.51
181.713,42446.7
71.7685,9791.13
62.2746,28241.4
272.407,27890.1
2696.31,44432.4
1.39158,1839.21
408.623,45435.9
1.84614,6364.21
51.0494,29259.4
273.272,6737.64
172.572,2281.42
3335.08,41238.9
391.242,4906.7
142204,42355.6
12.9396,1510.58
47.9084,7253.09
21.4014,39068.8
146.642,25004.8
1172.35,1427.4
1.90835,19955.4
310.373,4654.59
507.028,4847.03
261.036,5837.21
0.186933,2370.56
350.607,27213.3
27.0789,4613.48
210.292,47789.9
104.059,30218.3
458.247,29403
31.2366,10486.9
3.38723,3638.58
67.9965,33776.1
17.2049,44428.6
6.44821,1206.14
84.5689,2897.43
73.5447,41642.7
1.76099,23915.9
6.5269,3072.9
0.479647,1609.91
4072.83,5418.01
335.87,27379.2
101.396,20188.5
17.0113,16632.2
1346.1,44119.2
87.2109,48262.7
84.1999,11290
825.963,36464.8
3740.57,12103.2
-1.37576,1447.71
42.6776,20790
12443.1,5639.01
45.4037,22987.6
26.0681,3690.68
6.11509,2087.01
276.853,6403.61
5946.43,4345.55
243.103,13465.2
159.313,41883.2
1.54329,1880.42
232.82,7849.7
638.331,13143.5
43.5529,2159.85
38237,35843.4
64.0209,21679.3
565.993,18154.5
5.84475,1250.74
2258.01,17256.9
146.267,11366.3
2.03195,1952.82
221.528,24653.7
10.0659,12334.5
0.779017,2411.37
86.1982,14862.1
303.203,4622.54
78.0894,7322.24
-6.64026,12420.2
544.636,5208.24
422.129,49405.4
50.8903,11713.1
1.13302,2723.64
74.0802,12512.4
5.3223,12273.7
5.81752,45794.8
55.5128,7414.73
104897,15551.4
0.348676,1610.78
24.7779,31499.3
1.84696,1974.5
15.4708,9420.31
2553.44,41011.9
5.47258,1482.96
86.2191,34647.5
151.241,17800.6
13.8786,4976.03
2.09667,10638
707.521,7456.79
90.3518,3263.08
8.51912,2959
894.956,32207.1
658.055,24625.8
126.319,26629
137.906,42960.4
67.0595,19058.4
0.314781,24917.5
1.4647,2321.31
32.2724,16194.3
9921.67,2137.52
586.486,20007.4
506.867,6502.66
153.487,31114.1
40.5171,11452.1
0.821924,1413.04
1.3882,1770.78
52.0361,2529.13
124.51,7492.1
14.6391,1831.22
34.0064,9602.94
0.151708,14864
83.5386,29443.4
11.951,25830.1
341.243,5839.82
908.377,32734
3.05135,14536
645.29,34949.1
92.9593,7060.56
-10.6438,4166.94
48.4122,3135.18
128.491,4105.52
113.486,21586.7
362.127,31523.9
281.299,20869
97.9111,31708.3
0.107112,2306.53
224.997,45348.4
463.711,31559.7
-10.8448,1554.18
64.8211,6680.19
173.924,23368.6
5.20162,1539.89
5.01792,1912.73
78.2705,7127.45
14.9602,2992.28
186.234,36441.2
26.5239,18022.3
1.18616,1358.16
0.256054,2167.35
177.225,17049.5
512.693,10909.5
7.15421,1070.72
25.8836,1088.87
691.229,41368.6
82.3592,23894.5
66.4638,15180.5
220.75,28105.8
844.339,7803.34
1.27167,2672.95
2371.72,12367.4
390.359,12082.5
572.146,17164.3
42.4961,23941.1
44.111,17056
11.305,23887.1
194.471,13037.4
411.303,33385.7
229.268,17862.8
108.555,49078.5
2831.73,14200.8
985.868,48570.3
94.0699,29309.7
129.673,41580.7
-0.117096,1071.56
2834.06,42054.1
357.855,21941.2
3.36485,1351.63
5145.15,36992.6
45.1578,3818.62
10.518,1663.85
4.18242,16831.2
73.2985,9553.38
174.715,1807.46
1.28846,2313.47
0.153397,1787.57
448.834,4442.04
258.188,49837.7
6.07214,12654.7
37.0739,3130.62
136.036,2986.88
152.709,39362.4
10.9202,1833.32
0.442169,6211.2
103.918,29902.4
348.003,41951.9
51188,16477.2
64.0873,7793.05
13.3295,1936.36
23.4111,45642.3
554.721,4067.99
21.7239,44255.4
13.0405,1878.63
158.702,2898.79
56.0554,5853.34
25.6067,15718.2
61.252,33457.4
271.747,4408.37
167.389,46563.1
69.527,20377.5
2.16527,6575.77
113.352,12502
1025.21,28180.8
122.463,37263.2
78.1836,3542.17
24295.4,23034.1
2.08059,1687.91
20.5644,1366.2
32.6308,11110.6
3.17239,8395.26
142.011,36866.7
602.201,45111.1
24.6918,4930.92
104.826,11539.8
83.3061,2739.69
234.127,8916.22
25.8525,18543.5
0.522912,1833.8
278.14,40774.7
927.822,29119.1
46.249,16696.5
