"FITC-A","mCherry-A"
2.43116,6976.33
60.2046,44884.2
56.1686,4733.26
0.0596488,5721.7
-0.236905,1332.38
-1.68988,9780.68
0.637448,18204.3
1.0641,21261.5
1.47811,6506.62
0.444063,4618.14
-0.272797,26589
1.50514,1442.46
1.1812,28438
0.429829,6385.25
0.838973,13110.5
0.111054,32627.5
0.68957,31150.6
2.34289,9981.39
8.15078,7688.24
-0.265475,5421.9
1.52532,26930.4
57.7179,19967.1
5.09359,1205.07
-0.725462,32559.5
-0.24182,6430.85
0.647278,36210.4
0.0055809,1453.75
1.5652,10110.5
1.02237,23519.6
0.484819,23186.4
1.42553,48509.6
-4.3006,2540.98
-0.359633,2997.76
1.14044,16129.4
1.2472,3925.15
0.847268,23475.2
48.8474,27238.3
0.974399,7581.44
0.0531462,3726.36
20.3468,8633.65
1.71712,9599.69
1.29092,7320.45
-6.77886,5760.38
1.74195,49946.4
2.11361,3287.96
0.683835,33121.6
16.7101,14809.7
0.493881,40725.9
-0.048231,9326.49
84.9728,18205.7
0.13005,16638.4
1.41155,2969.11
54.8972,46526.1
5.9575,17287.1
30.9084,27016.7
0.990527,41948.9
1.14776,5256.22
-0.478521,4980.27
2.32814,2863.82
-0.490348,41705.1
-2.62961,21284.5
0.453945,10109.2
0.338692,20078.8
1.18089,26568.8
0.176437,49456.7
0.124366,29287.7
1.12355,6156.21
1.55619,3479.14
0.000972748,17698.4
-0.0193026,6591.79
25.8654,29548.7
61.8524,23104.4
1.06625,22012.9
0.367825,32912.3
-1.3666,34914.7
1.57078,1794.43
-3.18642,1819.7
-0.418565,23593.9
16.1228,13271
-0.348983,11135.8
0.5352,31518.5
0.777328,10460.7
0.388869,10768.2
0.741641,8971.01
-5.72986,9961.27
-21.4938,20052.5
0.7207,2466.12
0.0747529,26967.4
0.13563,20219.5
1.51129,4379.11
43.8521,1592.76
-0.534586,17032.7
0.0414724,14708.5
1.38109,1144.81
1.93943,13467
0.428754,6572.98
0.884593,47718.7
1.47074,13255.3
1.46639,12023.4
1.03226,23806.8
1.27787,36824.8
0.759561,22671.1
0.502637,3595.83
-0.104808,12223.6
0.484819,13258.2
-0.869642,2300.72
-5.09369,6607.54
0.0906763,16284.4
1.20716,10520.5
2.30316,18476.9
1.83447,8493.52
0.817059,12302.9
1.99391,5063.53
-1.00788,32646.2
0.261942,11537.1
0.822947,7884.42
6.96789,7403.65
7.12897,4660.22
98.0647,1415.35
1.54252,1253.53
0.38211,9673.91
0.504633,8363.03
221.21,7608.29
3.66996,11267.9
3.77267,3816.65
-0.396651,44361.3
38.2079,32714.8
1.43904,2043.83
1.22779,3119.69
0.533101,14218.7
14.9358,1977.73
0.921611,4303.23
0.348625,5567.9
1.55312,10185.4
-1.25831,21266.5
-0.946751,5900.67
0.557779,1152.15
1.76156,23314.4
1.76458,1219.23
-6.13368,5692.16
23.8302,2964.25
1.373,11617.7
70.9717,36217.8
16.2991,9227.32
55.6083,10786.2
0.705391,17972.5
0.0635911,4285
0.717116,48139.1
0.40341,21369.8
1.14597,7996.29
1.03133,16015.9
0.409093,8566.48
0.405099,4605.21
1.1406,7676.9
-0.728634,7850.09
0.492499,2985.65
15.6347,21832.2
1.30172,26698.5
0.846039,11137.1
28.5987,2394.19
0.985305,8437.96
1.13363,1195.96
3.5097,25061.7
21.2224,47091.1
-6.25595,4394.93
1.22876,1728.61
0.894731,6067.76
1.66873,10501.1
30.4408,5837.67
0.837334,2968.5
-0.0173057,17355.3
0.407506,3798.12
0.983308,45459.8
-0.353028,7522.61
1.18939,29321.6
1.16512,17650.7
-0.451845,5003.83
0.143567,38168.8
-16.9968,3248.56
55.249,1170.51
0.624443,25246.7
1.01387,5246.59
1.22103,13013.9
1.03057,43618.6
0.944037,18701.8
-7.0407,6066.56
5.55921,18534.3
0.471404,20751.6
1.05376,11542.1
-7.42813,11624.8
-1.78117,3962.8
0.321335,44523
1.22881,44988.2
1.16297,7656.52
69.9162,3621.17
0.533767,5465.8
8.89411,9009.2
-0.850954,10948.3
24.753,20217
-2.04081,17341.2
1.41068,6480.05
193.225,3955.64
3.37207,25251.3
1.05775,9621.61
-10.2869,9203.25
112.651,21641.3
0.659771,2595.66
0.0174083,11611.5
1.64636,19989.2
0.367057,15459.3
1.18033,7181.03
0.658901,3569.77
0.913009,3266.38
12.7605,1161.78
1.06595,31218.3
1.0746,48112.3
0.269469,12724.9
0.225436,2426.5
1.32574,4209.1
-0.462393,13894.6
1.20311,29580.5
1.03563,2095.85
0.990271,8843.96
0.781065,2528.54
42.9358,15419.1
-0.207772,4118.83
-7.33992,12501
1.52434,1948.77
0.851364,19758.5
0.8465,41717.5
0.56592,34960.1
1.03819,34485.6
0.821002,9552.74
-0.452562,10616.8
-1.71092,10961.6
1.21038,13945.7
-0.619681,16139.5
1.27285,6030.77
0.139368,14736.3
1.12503,35452.3
1.93533,7108.17
0.0266756,48741
-13.9563,6885.79
-0.746044,6021.35
-1.53837,4558.9
0.974602,1234.82
8.45215,5067.06
1.06958,6198.99
0.974808,23346.5
1.02662,12026.8
0.710101,6891.19
1.05565,3868.16
-13.0135,3610.55
-3.56607,1254.53
0.12324,42587.3
1.41088,1790.92
1.16338,38703.9
1.3604,18927
0.629819,3414.02
-0.986687,2928
-2.21064,6413.62
292.243,1535.62
6.97481,2839.04
0.0231938,24779.4
35.5617,3243.85
-1.65224,9070.21
0.382725,12146.2
1.44007,11138.4
-1.19149,38277.2
48.4395,28216.4
0.594132,16070.7
0.275511,2383.54
0.156879,13414.2
150.242,34214.2
-1.67539,30450.7
-1.25544,20931.7
0.578106,12675.1
35.1106,18431.6
0.293636,14246.6
1.34038,1415.81
-0.0575495,25120.7
0.282371,6446.31
1.66033,28614.8
0.585684,32563.2
1.03123,1804.52
0.174799,10934
-5.42977,14950.8
1.71312,18481.1
1.02207,1153.13
0.577082,21680.1
1.44565,5607.68
1.21735,6627.48
1.37289,3566.8
1.53223,11400.7
-2.68947,19628.4
-1.10655,44377.9
0.96462,13352.5
-12.2135,37580
0.311658,6032.97
-0.529978,12116.3
1.3541,5604.74
0.0442374,10626.4
-0.458143,49852.4
1.19062,2444.7
2.17439,19382.9
-0.163279,5518.9
0.992012,35217.6
0.877834,18049.8
30.9635,24973.9
1.36834,40949.3
16.2238,38867.8
9.8447,2058.98
-3.28985,2003.25
1.88654,3092.81
6.57365,1497.24
37.7044,9732.4
0.158159,49247
1.20726,2247.45
0.879831,2903.04
9.6334,26804.6
-0.0799754,5152.82
0.187906,4172.31
-0.836208,11101.8
1.27643,12700.9
-21.9143,12467.9
2.0257,9237.53
0.469561,3433.01
0.0818697,18142.5
-1.06851,4122.98
1.6014,2125.75
0.955608,9132.85
0.193641,3167
-2.58292,36118.5
1.44795,34325
1.03179,10667.5
0.792227,6946.56
-1.84578,35745
1.34975,2549.66
1.50166,20907
0.637192,45895.9
1.29896,27439.3
-1.77216,48123.3
-0.788233,5930.91
0.0840201,2929.46
0.886027,21731.1
59.1219,4058.96
1.15447,5153.51
19.3317,22035.1
1.36076,11313.9
0.955045,1805.39
0.604321,29322.6
1.68138,22953
-7.50079,10611.7
1.42133,25701.1
1.19108,9965.57
-1.68767,5576.91
-0.73903,10165.4
-0.0858122,13770.1
1.80626,1395.12
0.230352,3314.56
-0.930059,12431.7
0.504275,14557.8
-1.16804,9475.3
0.942143,18925.8
1.37253,18493.8
0.545082,17956
-5.02867,26867.2
0.245814,11506.6
1.1857,27991.9
1.02309,28184.5
0.844503,10650.8
-15.7021,1641.14
0.954072,6015.97
-3.38108,1682.1
1.36526,1203.53
51.4374,41414.9
0.0947211,35832.8
0.318826,6162.82
0.140085,1995.57
0.809687,42938.8
0.845885,19312.6
0.854692,9410.66
1.6889,36881.8
0.503916,16299.2
-0.90195,17009.6
0.300957,2332.72
0.2175,4985.32
1.30577,41227.4
3.68839,7073.28
0.136245,5318.43
1.0939,14223.8
1.85817,30896.5
1.2047,14666.4
-0.332087,3680.67
1.4628,32445.6
0.996262,31797.5
-12.555,3713.18
28.03,10210.2
1.21269,3099.14
-9.0473,12559.9
-0.232041,24192.3
8.27642,9964.88
-10.5411,5237.02
32.8133,1558.22
0.646817,6980.17
-0.813066,2780.24
0.539296,5267.97
0.741692,5341.67
0.86611,24846.5
0.549383,2980.56
-0.728175,13337.1
1.04265,21255.3
2.20526,16875.5
-1.0597,5749.66
-1.23004,38500
0.949925,27234
-0.430648,6677.45
-1.59705,2552.96
-0.561825,10389.2
-0.00640011,18259.4
102.729,6247.73
1.11454,5501.88
0.189596,12783.1
2.0854,9478.37
0.592237,18657.6
-0.299626,8001.79
0.44094,9837.26
1.5076,7033.45
4.99247,3304.81
0.967692,9881.75
-0.129333,34009
0.804669,3888.51
0.0230916,24766.5
1.15038,5436.42
-3.25907,44850.4
0.302698,26559.1
0.596282,10349.5
0.928216,25522.9
0.880241,2357.94
27.7132,10453.9
6.59679,2048.77
161.278,1370.24
-0.215657,45864.9
0.511289,2909.7
-0.309559,11283
-1.04685,11014.2
0.571297,13083.2
-1.76714,21199
1.35574,17376.5
0.824791,3149.54
-3.87701,4555.06
1.15765,10669.1
-1.60043,7652.48
-2.58614,12713.8
78.03,15494.6
0.807229,3498.8
53.8738,10241.9
0.282679,3535.36
7.35456,5272.06
0.549587,12731.6
0.402283,22226.5
0.238748,36546.4
1.39993,17971.2
-1.29138,19261
10.6915,16237
0.421791,27306.5
0.299677,35011.9
-0.626644,26825
-0.135374,15114
1.44043,44705.3
-1.00261,30702.4
0.692591,19148.2
1.10767,9342.72
33.8684,2262.27
1.84276,3158.14
0.527213,12066.9
0.157647,18018.2
0.831959,27059.6
-2.6888,27452.8
1.26189,15876.4
0.563258,32115.4
-2.68086,3258.73
0.773385,17721.3
15.9906,2037.04
14.3419,32866.8
1.42839,38470.9
-1.56996,35214.5
0.870615,8815.92
-16.9191,1752.35
2.77061,4667.44
1.10619,34276.7
0.659976,21702.5
-1.51078,4648.24
0.203881,29161.4
13.68,1789.77
0.762121,39821.7
1.18074,3110.66
-0.331933,4718.82
0.394654,2729.57
1.68977,1671.94
-0.733756,22107.1
0.94501,42375.7
1.19041,2672.2
-0.0742921,4769.59
0.346321,22281.8
0.757769,2115.4
-1.48927,40149.9
-0.273667,27113.9
-7.73544,15565.4
0.725564,17806
-1.1791,14728.7
0.595412,4827.31
0.954994,15038.6
72.7226,1967.28
-0.159234,17447.5
0.96252,35519.7
1.81394,2835.46
-5.54492,4744.73
0.904459,7725.98
0.993138,49034.4
0.436127,24013.4
38.9538,40058.7
-0.219446,16254.4
0.686805,8020.12
0.853207,34982.6
-2.16466,5529.86
0.648558,21464.4
0.39107,31490.5
-0.00660479,30065.9
-0.616967,6083.76
0.0632839,33380
-1.96165,21293.1
1.23061,39466.5
0.567661,16210.2
0.985356,3121.92
0.268189,1987.28
0.949772,10929.5
-0.994623,43766.9
-0.286263,24043.8
0.311556,4776.52
50.1955,24492.3
1.45604,46739.2
-5.9767,19147.8
0.667349,14622.5
1.06461,34209
-1.94992,39289.5
43.7045,37425.3
-5.27904,5461.15
0.372433,49014.2
0.720649,6067.84
-1.1429,4089.01
6.48502,28905.7
0.440018,12156.7
-0.734882,15898.5
63.443,1050.24
24.7083,2617.65
1.12293,9176.65
1.11387,14494.3
0.734985,3968.79
0.711279,26737.8
-0.123649,40067.2
448.338,1618.92
-0.137218,13196.4
0.446162,2656.26
1.48543,8290.58
0.711586,2594.12
0.750857,7845.38
40.1609,23225.2
3.2732,6128.56
0.12539,9134.69
-5.37586,21611.6
90.004,1821.77
0.086529,47642.6
0.514413,34357.6
0.664123,24261.1
0.910347,6649.55
1.30372,7917.95
0.61154,2304.59
-4.00563,48987.4
0.879166,6283.01
-0.164508,29338
-2.56561,16992
-1.08315,16105.4
-4.21929,26033.6
-4.53678,2348.36
1.10762,22359.7
-11.3327,8167.3
154.193,20183.9
0.236752,19391.9
0.336798,4154.73
0.423941,3204.71
-2.18514,4716.62
0.284727,4820.1
-4.40827,35477.1
44.3124,14914.5
1.27776,11243.2
0.934053,21494.3
-0.48487,3120.03
9.38482,7122.89
-0.413138,14425.4
-6.45763,35969.1
28.6117,2051.05
-0.358763,22972.9
0.471814,5338.34
0.230966,15601
0.243613,40945.5
0.099534,48604.6
-0.249347,9517.72
1.09103,32083
0.826736,2864.84
-2.44816,32776.4
0.565204,9962.09
0.993497,36871.6
1.115,3503.62
0.667861,32626
0.550355,25172
1.57462,15916
1.41181,11987
-1.452,4952.32
1.18959,21672.7
1.062,3795.64
-0.421893,34329.9
1.32958,1358.77
0.826992,21230.3
0.464338,14636.7
-0.135426,16747
1.22477,4116.84
1.4969,5637.71
8.63361,4471.73
12.7478,8929.41
1.13302,3465.16
1.43044,27783.3
-3.54774,26189.9
1.42404,10603.7
-27.2325,1322.52
0.459218,22429.9
-0.889867,4916.68
0.18166,5987.1
0.703753,35229.3
-5.11479,50594.3
30.7578,28811.5
-14.5547,9773.72
-1.5353,6309.79
0.690696,6295.32
0.61876,1568.15
-2.0107,13856.9
-0.806307,1517.88
1.16405,16374.3
1.25283,6007.32
7.22927,16958.3
0.0983564,44445.7
40.2687,3906.3
0.820848,13447.8
-1.32246,17966.6
1.3861,2111.23
-2.35216,13160.5
3.45348,40622.5
1.25994,21230.3
0.00936961,49052.6
1.45886,48385.8
-0.111873,2376.63
0.447698,10641.4
0.701295,42320.6
0.998156,33730.9
-0.201577,26591
0.828989,6186.42
-1.79125,20487.7
-14.0843,36759.4
0.691874,5924.86
-0.546464,35129.2
28.7579,1197.36
0.514617,5394.89
-9.08012,12013.6
-0.22815,23415.3
0.582356,11099
0.486764,15624.9
-0.835031,13747.6
-3.96441,8649.6
1.75116,1902.44
0.380677,2282.88
26.0543,21819.6
0.346372,4819.43
5.52859,47310.5
1.16405,43049.9
1.28887,1428.94
115.912,4208.64
0.192412,31446
0.499564,23409.9
30.3792,4534.71
0.333726,35332.4
1.98177,10381.8
1.30946,14034.2
-0.644872,19360.1
0.198915,14660.9
0.792022,9286.66
67.0848,2245.09
0.25119,8718.08
0.213609,26640.1
2.24914,10063.6
-3.08376,10158.3
-0.324663,6744.06
1.13025,5641.5
0.275766,24971.7
-5.28416,8390.3
0.627822,26364
1.08146,26602.6
-11.1194,28476.7
-2.65649,9620.79
29.3208,42145.4
23.4297,1838.92
0.827812,43837.1
-0.491219,39784.4
0.311146,1534.21
-1.24151,10402.8
1.09247,1485.72
-0.138651,17562.4
-0.31729,5866.96
0.431672,8056.81
0.749987,10409.2
13.7388,2002.87
0.212943,12659.6
0.21069,2548.97
77.882,1072.31
-3.11264,4734.8
0.227126,3885
0.259792,3149.26
1.23255,2172.31
-0.760483,5111.99
0.627105,3151.1
-5.0472,3040.38
-2.47509,13869
-1.47453,32729.9
-0.528595,33561.5
-0.00307214,32305.7
-2.06149,2502.14
-0.164559,36948
0.220163,21177.7
-2.12457,3942.17
0.661358,31981.3
0.271978,13170.8
-2.60816,3155.51
0.00317442,5172.92
0.689775,22819.5
-17.8762,3412.2
1.00133,9329.38
-5.07762,3689.01
-7.90466,26535.5
-0.26655,4999.94
1.02227,20687.3
0.175567,48611.4
-4.16845,8283.24
1.20705,6344.73
-0.47294,34287.7
-0.234755,22908
-0.0177666,13863.4
0.52752,7235.02
1.35016,11719.9
0.810455,17546.1
1.45763,36892.3
-0.800675,13492.4
0.917976,1405.36
-1.51195,13718.1
-2.71973,1070.95
0.616711,9014.4
0.904203,13548.1
-4.98991,19291
1.31918,17058.7
-2.19333,44330.4
-1.63299,24901.5
0.403307,5249.41
0.136296,40059.4
-0.680251,3571.89
1.35195,7258.44
1.4991,40579.8
-0.122011,5025.33
0.417285,12631.2
1.17639,43171
-0.152527,36774.4
15.5638,32072.6
54.8666,12571.9
1.54984,41587.4
77.3621,6043.75
1.40761,2256.59
2.2241,1894.5
-3.97004,1792.08
0.798064,16345.4
-2.2816,33771.9
-2.36782,23984.8
0.675848,4305.08
0.995033,11353.5
1.10967,36254.8
1.2731,11049.5
1.61231,2999.68
-0.619169,16879.5
0.98085,27053.7
1.40433,6572.95
1.60304,23427.6
0.724489,21983
1.12877,29587.4
0.49639,2224.41
48.4468,4395.31
1.51482,1983.92
-6.22057,50410.1
1.14162,22922.7
1.91531,13475.9
1.35692,2420.58
0.699964,6165.35
1.93554,3712.08
25.7496,44708.2
-4.41651,36569.6
0.489119,8914.92
0.440479,27347
43.6786,11026.4
0.945419,1846.37
0.593159,15355.6
0.519737,29034.8
0.623214,22720
0.743177,3802.37
1.46116,9175.01
-0.733244,4226
0.363217,1587.35
-0.840253,40092.3
0.113512,20336.3
1.75889,2049.79
-1.42379,41037.3
0.0424453,8791.12
-0.141211,6844.03
-3.77599,22178.9
1.47053,7795.23
-7.04659,49599.2
2.4883,1502.34
1.26967,27329.8
2.22569,3599
1.22288,1731.12
0.670574,49709.5
0.550202,9298.3
0.270288,25603
0.305975,8493.72
-1.89493,38166.2
-0.44053,5699.07
-2.35779,31157.7
1.1193,14305.3
-0.0500231,12420.6
0.928318,31356.8
0.872254,26888.2
1.56602,6881.79
0.306794,36364.9
-0.878193,42965.6
1.18335,42575.6
-0.601249,49635.7
0.506323,17884
-0.480159,2567.14
1.59956,1544.58
0.344836,31032.4
0.188213,32849.6
1.06323,23358.7
-0.663509,17171.7
0.700937,12139.7
-0.675029,10925.3
1.63432,2585.88
-1.23383,5569.61
0.269879,34485.3
49.2892,2012.19
52.2566,1637.73
4.54237,20217.8
3.09851,9475.74
28.9378,22347.3
0.995596,36271
4.7549,4838.55
0.00737298,1082.75
0.111412,17924.2
-2.96129,16265
51.1404,3450.83
-1.85904,23544.1
19.7445,30342.6
-0.236649,18218.8
54.561,2539.14
-0.0700424,18873.3
-1.13578,7193.37
9.68065,34996.1
40.2927,4195.12
0.786185,15804
32.4506,39356.7
0.652859,27901
85.2347,2570.73
4.38595,2682.62
54.1398,2179.1
0.497875,4000.2
1.46971,21681.6
-3.72362,4766.13
0.292304,25790.4
-0.353233,2886.3
0.138703,19112
-0.552199,32707.8
-0.333777,1630.41
11.987,17131.5
0.846807,23470.6
3.31811,21929.8
-0.143669,16408.1
-3.56843,2253.98
-8.37939,3069.03
0.937944,7321.34
-0.402232,40040.4
-5.76104,19919.8
-1.27899,6812.52
-1.85254,38666.9
-2.28309,39517.3
-1.46956,18534.3
1.43034,15030.6
19.3911,2108.93
-4.5845,23861.9
1.8123,15618
0.934667,18918
0.58553,38790.4
-4.64395,28767.4
1.4903,34100.4
2.37904,16209.3
46.4034,1325.47
0.896113,4738.74
0.901182,47064.5
87.1538,24028.6
57.2131,5201.61
0.626542,30006.9
1.58317,32819.1
0.941016,3661.72
-5.81301,15594.1
0.916747,20308.8
-1.67651,12485.7
-0.957349,45653
62.2791,4006.2
-2.89089,15359.3
-2.45154,8869.07
1.10086,19899.8
0.51047,3782.63
0.572781,28503.8
1.64682,3318.78
-1.88019,4056.4
-0.154114,26811.9
1.34939,16733.4
0.757104,9751.3
1.55445,1616.54
93.8118,12686.6
1.60063,2931.99
0.618708,10491
1.05207,5159.88
44.8286,1844.28
0.0866314,16073
-0.409144,18420.1
1.37136,28038.5
-0.463007,6283.47
0.546618,4225.41
204.739,3701.2
1.58712,33430.8
1.45369,8038.76
1.78992,20834
0.0664585,26635.3
64.2711,4180.45
9.60636,47555
-1.27228,15149.9
-0.909579,8922.52
0.361067,8319.1
-0.273821,11703.6
0.801085,18174
0.148891,34576.6
-0.632379,27570.7
0.797398,5788.88
0.157749,6413.82
0.246941,7840.05
0.464697,21469.4
1.37817,3483.19
0.905841,18194.3
1.01126,19880.1
-0.595668,42232.9
-11.5913,14486.6
-0.178383,2410.21
-10.3129,42931.2
0.0797706,41407.6
1.87671,49066
0.13179,11135.2
-0.687983,40767.2
-1.22774,17520.4
-0.218627,22352.3
0.466899,43579
0.29768,23452.4
1.21018,15724.9
1.14659,2207.16
23.2842,43561
2.27049,31085.5
-0.627259,9768.96
0.626081,4414.34
1.08141,15060.4
1.07235,1559.86
0.526854,31688.4
-15.7417,4217.19
0.00660491,27946.4
-0.179817,3602.18
0.36035,7302.66
1.6653,2080.15
-0.923045,6530.59
0.171624,39571.7
0.953611,10056.2
0.0797706,34929.9
1.1772,26305
0.589063,25018.2
1.064,39865.5
-1.52665,5682.48
-0.436741,6378.21
1.35134,5003.83
1.46142,3064.7
0.379192,9973.07
33.1082,48959.2
-0.210588,24661.1
-14.499,1789.98
1.67073,3624.83
0.78936,2465.77
-5.07444,6292.3
0.668731,5224.5
0.272695,15550.3
-4.68368,22257.4
0.941272,9279.54
0.165276,3640.42
-11.5621,3385.86
1.5735,1456.18
61.9621,29434.2
0.348318,13637.3
0.387998,5300.12
-0.309303,2396.65
0.36163,20321
1.21412,6636.47
1.45379,1491.23
0.521325,5700.33
0.216169,3800.91
-1.63376,18165.1
0.907992,6800.51
0.0935435,3845.45
-0.51559,9426.61
31.0588,32629.6
114.676,26004.6
-12.8413,2198.84
1.22784,43699.7
0.462034,31758.3
-0.616353,22120.3
0.449695,12514
0.574215,11019.2
2.69919,3659.88
0.49214,32268.8
0.584916,3491.1
0.278378,6211.28
-0.735087,4483.84
0.276637,43833.4
28.2366,39644.9
1.06712,29639.6
-2.0449,6825.06
1.02821,2978.66
-1.25815,48295.2
1.05402,20515.9
0.29384,3654.99
-2.28841,4182.6
-0.372945,16737.7
7.49091,3962.7
-0.0609798,6406.43
0.305975,15735.1
1.35712,19267.4
-7.6783,23784.6
0.769289,10104
0.962725,10872
-0.453177,24289.2
0.720802,9811.25
1.1491,3605.73
-0.192156,28881.8
0.348011,1989.07
-0.0285187,20423.1
118.41,14062.1
-3.87404,13072.5
-4.22804,41349.1
-0.768265,23774.3
0.253801,5615.74
0.826531,10737.2
-0.22856,3165.34
6.75454,1299.92
1.52757,2464.61
0.325022,21188.6
0.990066,35046.8
25.3682,12746.5
-0.197071,4164.84
-0.426911,26880.8
0.17014,38724.3
0.0521222,3708.39
-0.497823,14451.5
-0.450821,33266.7
0.606113,22824.6
35.9696,16803.6
0.208028,23336.7
1.34053,2842.75
4.64006,40696.4
-1.36711,1890.97
56.6638,49694.4
-1.51482,6126.75
-0.970508,26326.3
0.806512,11746.6
-0.116993,14208.5
0.301879,30516.8
-3.4925,7065.63
0.598023,1764.04
1.0105,12199.3
96.6214,17838.4
-0.00711679,18214.1
0.412882,36782.9
1.44073,1459.66
-1.6631,12326.8
1.14556,23626.6
-1.21458,16874.6
1.29614,4458.62
-3.72223,8535.47
0.149506,2067.81
-2.56879,41064.1
-4.79228,20123.5
-1.9509,19982
0.648507,4498.61
1.19789,2766.62
0.81199,25867.3
2.34473,2661.91
0.769955,7259.01
-1.9959,11190.4
-0.691055,23200.3
-0.705084,11511.1
-0.596078,10473.7
-23.8977,8734.26
0.799498,19197.8
-1.76652,39100.6
1.44043,3590.76
-1.17521,29318.2
76.4079,3293.57
1.08581,12363.2
0.474323,17971.4
1.38001,3272.55
-0.311044,3776.41
-0.0988683,3836.26
-0.244995,1515.85
-0.583021,46117.5
0.680507,7083.19
0.0631304,31635.9
1.20424,5453.72
21.3283,2277.48
0.929342,7107.79
-8.62823,4531.53
0.490963,20397.3
-1.83856,12323.4
0.531923,6961.69
1.15852,3467.98
-12.6702,10995.9
0.288823,3470.31
0.448773,42528.5
1.00763,17872.9
0.391378,5104.18
12.5621,6738.61
1.59044,8212.2
1.57217,17631.4
-2.23573,9128.42
-1.03036,31075.8
-13.4936,24386.7
24.5122,25555.4
0.204905,7997.11
1.64221,10819.3
-3.27387,47520.5
-0.416415,12424.3
0.777993,6991.23
10.3633,26237.3
0.843069,1092.92
-3.17946,13266.7
1.97849,22007.6
1.78813,2767.85
-15.4162,14288.8
-16.5904,7244.49
33.6594,42883.1
-0.506988,6768.44
1.63734,1886.34
0.373918,10935.3
1.71701,7670.04
1.28616,5373.52
0.625006,16713.8
1.5077,42045
-0.12155,8132.02
-2.62311,18580.2
1.28565,2249.01
18.1362,28662.1
1.98766,37434.6
-19.8646,1243.39
2.26829,2840.4
-0.577338,7691.72
0.984229,19629.1
1.87855,6224.05
-1.1451,15832.3
-2.44022,6718.26
74.8933,9536.33
-7.62459,12394.2
-1.42077,19881.8
0.0432645,29798.8
0.855204,42768.8
