"FITC-A","mCherry-A"
72.011,49686.9
365.079,38953.1
372.396,14176.1
1.15698,7949.67
2941.11,8773.79
1.68174,14835.6
84.0966,34676.5
110.691,34763.3
2.37658,15347.8
29.4406,50029.9
19.6164,28122.6
45.8374,1759.64
5.88669,1456.74
-3.00481,7048.65
32.217,29318
1.42409,11544.4
791.465,28946.3
103.697,44389.2
1311.7,33338.9
-1.86688,1960.14
2.42496,1338.21
69.2556,29957.5
24.9844,6728.32
0.556807,1573.53
0.988121,1437
43.044,40578.9
674.217,26960.2
2.62669,21034.2
2.87169,15173.4
13.1275,11105.6
3.72305,10966
543.607,25649
12.438,1931.93
492.424,49291.4
0.899288,25938.9
1.0553,14847.4
30.6209,3304.29
1.8741,10264.8
33.1115,34727.8
1.10665,10054.7
40.4549,18020
1.27428,3607.73
1.9448,1141.27
1.97762,7638.45
174.775,7107.02
0.390405,6133.35
46.869,5660.67
492.035,13797.5
256.131,50339.7
48.1046,29354.8
27.0018,30124.9
33.5445,5645.85
14.3721,15319.6
-0.226716,6239.13
18.9364,1290.09
0.692386,1620.71
73.2155,23367.8
0.775331,3712.87
77.48,37774.6
2.20705,13009.3
0.0366597,11133
170.327,48639
2.88275,1949.9
4.39993,6095.97
21.9079,2183.42
51.3794,37136
0.918078,5394.53
46.7608,11708.5
6752.77,40846.1
11.2813,1820.29
1.11663,13682.3
1.401,24837.5
0.720444,1629.67
41.1432,30206.3
10.8005,18347.6
1.76652,6011.29
2.09006,2485.71
2.19159,1160.12
-3.72771,1245.7
6.02483,1219.66
58.7937,38444.6
19.0434,22151.1
96.6546,12205.4
109.737,43230.7
51.5848,30545.7
100.831,21544
394.652,12663.3
36.3149,1634.18
10458.1,48279.4
62.96,12879.4
10.9349,15148.6
1.41145,1595.47
58.19,26533.5
0.807178,2142.72
9.26337,9990.5
11.6518,1088.13
8.52142,26332.4
1.17393,2469.17
399.5,6339.79
4.8338,3078.89
1.00476,10367.7
2.45763,12544.3
45.2392,1230.46
0.175055,1108.86
19.1035,17455.5
5.43049,22510.2
0.570221,6906.06
1.47417,1062.35
-0.923352,3071.1
72.6406,9762.2
38.873,43393.9
40.7803,13658.6
0.99575,2049.72
11.4202,17759.8
96.6061,37661.8
18.2446,25409.5
439.135,17937.6
21.7937,2060.93
69.7865,36996.2
70.2252,37113.9
0.789257,1066.39
6.0665,1790.26
0.872356,1815.42
28.9129,8133.61
0.268086,1738.75
72.1998,36732
3.05478,5613.93
80.47,34328.5
220.753,44715.2
1.02959,1450.57
4313.07,15712.1
30.1617,20422.8
0.969688,2909.67
41.5675,36310.6
362.357,40785
58.5076,1089.1
6567.93,44324
28.1834,2910.67
32.5456,1171.25
1.9423,5194.52
178.011,30371.1
0.951717,2762.24
55.7212,46791.2
2.67416,18893.2
-0.250473,2108.34
0.468793,19696.1
20.0285,12352.2
50.9499,38845.6
1.23204,5015.94
213.447,47452.9
36.4823,34923.5
153.516,8449
27.7931,19979
180.878,44482
1.71481,4798.72
104.46,42407.4
75.5334,50350
1.22687,1579.34
33.8615,36063.4
155.113,4680.63
48.181,38006.4
-0.508985,6972.65
1374.53,12692
1.54063,9064.91
127.697,50631.8
92.0348,19840.4
332.44,20362.7
74.8653,32675.8
249.653,24045.1
0.763299,7880.91
191.091,26294
261.491,9415.5
1.54196,5813.56
76.2703,15937
24.0187,37123.9
36.0601,11131
132.199,47807.7
84.6724,15281.8
40.3468,25158.5
0.43326,7418.27
981.277,45185.5
25.5842,14611.6
68.7228,50458.2
96.484,16381.9
94.5964,19662.7
121.865,17314.1
24.8273,1728.64
58.0313,25781.7
110.275,50377.5
40.022,27042.4
6.15662,1166.31
22.0274,17112.8
4.66192,1229.26
33.8006,19499.5
52.3382,36090.3
72.2461,32932.9
53.6121,11940
0.93093,7753.6
-19.2185,6080.59
10.6094,2206.26
11.1326,3296.03
1.19139,1960.06
333.274,18045.3
0.871537,8961.02
68.6689,3054.72
66.596,17949.2
0.66141,1192.6
4.11929,6546.12
160.642,44370.9
50.0595,25872.2
5.9959,1922
124.057,25298.9
15.9971,29629.2
0.426962,1091.66
507.857,35850.9
69.2502,33689.1
42.7988,40106
0.803542,3672.78
91.9373,45490.2
138.941,8862.87
12.0393,1843.48
1.15145,2691.17
84.7066,7603.43
10.0207,1383.99
38.8027,18220.9
6.24842,7859.87
6.94511,20433.4
63.3239,1896.58
33.2894,25884.4
2.58123,31621.8
44.9416,40455.8
2.77139,2548.07
105.662,4666.68
84.227,18352.1
81.3451,42602.9
0.807075,13644.6
50.3551,32642.8
167.804,16102.2
1.15493,1458.76
0.466233,24128.2
215.017,14251.1
0.115509,3544.29
22.5642,29065.6
76.4294,47974.7
413.529,2847.77
73.0804,2234.7
0.778249,2212.33
535.618,44827.3
31.6758,30698.4
987.35,12025.5
1.07327,1853.85
153.074,2606.77
3.8851,1364.74
10.3777,21135.2
20.2338,4033.43
28.1244,31330.7
83.7192,30928.4
312.356,40583.8
1.22165,4725.27
0.486867,1107.79
26.7696,12590.5
1.96564,1271.91
0.871486,1643.29
28.467,37305.2
0.942143,4775.4
1.22369,1877.25
49.5762,39271.7
24.8581,42630
39.5964,48651
45.459,32003.3
56.7552,50047.7
196.844,28537.1
1677.39,12268.8
12.0741,17635.9
-0.279811,13344.4
323.829,41030.8
8.84721,1798.48
98.7755,5415.24
35.5115,35831.2
61.1763,44815.1
-15.3799,2747.9
20.0447,10465.5
135.915,27199.4
2575.52,9483.21
457.451,28631
79.0498,37696.6
150.321,32836
90.8118,44716.4
68.9055,48303.4
1.37637,6241.38
773.12,41136.2
107.623,1952.36
42.6962,8903.55
0.672264,1380.68
83.201,49182.3
1.26348,2911.1
-0.77825,21547.9
23.3001,32186.1
36.554,30108.7
0.550816,1109.61
502.676,33446.7
189.173,46859.5
69.1405,18302.5
-1.26138,18384
2418.79,36060.9
88.5697,47970.9
-0.442629,1582.69
56.769,40877.7
84.3646,43541.7
1.54073,1944.6
7.68936,40449.7
91.776,24759.4
0.99447,1890.2
1.0919,6785.23
171.107,14429.8
13.6956,39420.3
78.0501,34741.1
0.416108,1337.55
60.7271,45806.3
101.029,38852.5
96.1553,48045.3
44.3276,21285.4
0.638881,2520.42
449.97,4961.05
16.5653,1542.66
13.0818,11227.9
0.916235,1333.61
47.753,27756.8
65.1331,32951.3
214.827,26923.9
-0.609492,2980.92
91.2041,9747.3
0.443909,8419.79
55.8653,32371.1
0.700066,1560.4
236.937,13510.8
33.0333,35241.2
-0.527366,1070.21
15.8257,29279.9
1.04091,10153.5
48.5694,31269.1
112.215,34979.1
25.3735,16391.1
1.34985,1870.11
13.8314,3215.13
5903.16,19836.1
22.1777,1060.71
2.19461,1062.66
0.777328,1050.7
0.578362,19441.8
0.88019,14179.8
56.9758,41219.4
-20.0308,11717.7
0.791459,3877.99
92.9089,33807.9
21.1634,12364
46.1852,23505
22.6815,37209.5
13.5878,24777
45.0153,13704.6
42.6732,1788.03
145.469,18925.9
233.705,22059.4
122.028,42937.8
6.88689,8805.32
0.701192,3181.85
9.86999,1101.88
-0.576673,15513.4
16.6969,3255.07
281.545,40817
55.955,43466.9
141.703,13758.2
1.9211,1516.26
42.5405,28183.1
300.877,34492.5
-0.493216,3371.78
1.05274,1257.09
35.3572,31133.2
108.724,21032.1
155.421,29963
0.698274,19625.2
245.361,45349.8
1421,46724.1
78.332,34041.1
3.92018,4157.82
3.86252,4186.14
6.28093,1745.54
24.5801,5959.53
2.18335,2052.35
24.2578,27330.7
17.6804,13928.7
0.0423429,1242.6
23.2294,31277.4
25.8928,2628.07
24.0307,12443
53.9613,1527.73
6.56223,4244.22
39.7388,50236
0.964312,8496.82
45.9444,41557.6
47.1322,9768.7
302.62,1884.93
7.93123,3180.72
58.8051,5544.5
0.386974,1241.98
63.4166,46944.6
0.235216,1238.07
82.3394,38015.4
502.125,20763.1
147.285,38499.1
32.81,9931.54
0.566637,2298.52
15.1605,16138.1
1445.84,6467.69
32.4514,2745.83
24.9073,23525
1011.83,19696.9
0.88787,2961.97
13.6785,1870.41
35.7026,31115.3
68.0116,28181.5
0.301981,1395.74
0.873431,30424.2
38.4098,11076.2
20.0489,1329.56
93.9484,13079.2
79.2119,9140.61
48.1658,41150.4
360.501,30626.5
25.0817,35311.7
174.59,3526.02
40.0444,3410.53
15.7261,14295.4
21.9056,33037.9
36.0659,29624.7
1.03804,1065.96
15.7781,40274.9
69.5444,36595.1
1809.75,8817.13
2.54421,7632.28
47.3907,2798.16
1.03072,3339.83
1.22385,9551.39
36.4574,1473.77
37.2466,11352.8
6.3159,4820.4
28.7527,13354.6
4.92821,31165.5
43.1954,43733.3
21.4137,11952.4
53.9629,36115.5
44.2419,31625.6
1.30777,1559.24
64.0521,40190.9
40.8594,36467.5
38.3176,50652.4
31.1594,17357.6
60.0813,21697.6
49.7376,48182.2
0.546106,1314.61
15.7478,5969.97
65.2221,27497.6
27.7139,31908.5
1.41759,1196.95
1129.99,35702.1
77.1129,9145.34
34.1314,35817.1
46.1926,36589.2
-1.61149,13825.7
34.54,41412.7
2.19487,8901.48
65.6989,48464.3
271.784,40369.9
47469.3,19525.1
33.2303,35119.7
9.0599,28298.3
114.852,47262.2
62.4322,47923
594.637,1352.06
4.25226,14838.2
266.654,11211.8
32.8296,24927.2
0.856381,1801.6
45.207,36253.3
415.285,36402.2
-2.30869,2635.6
1.49424,4171.6
24.1843,22996.7
39.5804,32233.9
3.34207,1076.74
2185.66,18351.2
22.2921,38918.8
43.3769,26075.3
36.7826,48968.9
30.2543,1430.32
0.373713,4515.81
30.3093,29777
75.3775,50655.7
11.0602,10908.7
50.2472,38351.9
5.74624,22319.8
110.157,31649.6
3951.58,30765.2
65.2099,30757.8
23.8342,30501.8
1.61282,1475.3
90.0071,38360
292.714,42151.1
80465.8,14490.1
13.7921,44012.4
38.4919,16498.2
70.2751,50055.5
48.2831,26116.2
77.445,5181.75
0.400338,9594.75
764.867,9884.08
18.3681,4695.14
77.6977,50335
3.81726,1400.65
55.0865,29595
270.842,29003.1
19.0287,6831.23
97.2002,36698.6
166.106,16992.4
2.49895,8244.04
29.109,7340.9
213.789,32383.7
3.17777,1400.4
1.30736,1192.06
0.500332,7968.77
32.1077,9246.18
1.18125,29656.6
57.9036,39266.6
49.8919,32792.7
41.8943,44729.4
78.5654,43214.6
25.7073,30243.5
52.1544,15106.7
27.8127,42252.5
50.8624,41878.8
-0.240182,8494.57
1732.31,38260.1
0.388715,19071.4
623.054,6798.52
59.8039,44807
87.5881,50638.6
269.145,46993.1
36.8055,47696.1
2.32973,7643.16
518.5,14427.5
12.9939,25999.7
11.0495,14355.7
17.0579,39531.8
71.3716,44831.5
95.8335,1409.87
0.842353,1456.92
727.578,30303.5
70.5883,9381.09
36.4506,2082.2
898.037,39738.6
33.147,15456.3
141.695,7693.67
16.5483,19121.1
98.1132,24760.6
118.518,41439.6
229.531,1394.64
15.6574,13726.2
0.726588,8923.78
4.52808,11394.7
0.836567,1346.41
54.0488,2008.96
7.41533,5725.93
32.8561,28494.5
39.0315,38631
187.841,39462.3
96.2044,17433.5
57.5958,29676.5
158.017,46437.7
21.8829,7660.83
3.37576,9080.09
41.6221,45888.3
15.4414,3429.3
82.1724,35401
0.908606,1722.93
74.9373,47874.6
2421.38,32112.2
34.9218,29472
23.3684,20074.6
10.8599,4809.75
23.1974,19711.6
23.8353,22149
103.954,47625.5
6.22845,10548.4
2.32,13236.2
299.236,44247.6
28.1166,20018
8.15933,12968.5
0.513952,1055.97
39.9736,34913.6
5.18053,3206.89
-0.844554,2009.24
820.553,34326.8
55.5016,30913.2
35.8491,31521.8
219.445,18633.7
203.274,50403.1
59.1555,25021.1
69.7395,34874.8
0.282935,1092.17
0.605908,1062.5
47.1136,27393
3.96897,17160.7
-1.13496,3413.3
135.203,36092.1
-14.1395,7602.23
48.285,33820.6
516.479,47674.6
1.12636,2640.03
0.927141,1221.79
45.2775,36342
5.04004,3414.76
668.645,7895.01
59.085,33442.3
30.2872,1341.44
1481.46,19475.5
82.0315,28556.6
1.17782,6185.29
24.0705,15211.9
211.212,16454
140.543,38282.3
9.5611,21960.3
24.3943,25860.6
38.9241,41577.1
3.88705,10545.8
1.05381,20290.5
-24.5947,6183.76
6828.73,4493.88
153.008,20435.4
38.725,32966.4
13.7993,11833.6
1.47714,8360.83
7.3222,11405.5
521.821,3549.18
28.7645,18600.5
73.1266,42687.6
153.164,12409.4
1.41836,25773.9
1.78808,3704.5
369.72,10102.7
-1.11848,4707.46
128.397,8993.25
31.4047,28191.5
9.51338,30607.3
20.5777,5852.39
33.621,9405.49
61.9104,3484.65
216.469,38071
0.745737,4629.99
-1.17946,1482.93
8.11724,1730.76
63.4839,42458.9
0.717679,11012.1
1634.53,41472.4
39.4249,1701.91
5.21238,13241.9
130.051,26933.8
7.73529,4309.22
80.2454,22984.2
1553.84,32181.4
78.9205,27339.6
3.46469,9261.16
40.2605,1320.99
55.0137,30372.3
0.919,14524.8
106.564,21270.9
17.8547,12526.6
1140.63,30584.9
44.6599,8925.47
14.9197,27458
81.4276,2458.83
0.255235,1183.95
166.691,12722
12.0232,9759.44
126.792,48415.7
48.2442,24080.4
453.242,48588.5
-9.26624,5480.37
104.576,17386.5
2008.81,22824.2
2971.63,18289.7
24.6772,14718.1
48.613,50532.4
0.978034,5891.25
96.4459,42134.2
2.46843,8686.08
1.35968,1757.03
56.9109,25464.7
8.02186,11891.1
28.4822,22864.3
248.834,36160.6
58.1349,18416.1
62.2395,31318.1
0.718601,2074.7
93.8581,3789.44
103.21,23643.6
13.2982,4676.25
51.1027,35383.9
1.4455,3684.84
322.451,17935.1
62.597,42538.5
10.4776,1182.52
17.9459,9516.77
22.1816,12996.4
11.6413,18665.9
-9.10818,1477.04
125.656,44939.3
84.645,25636.8
3705.12,42103.2
6.04592,2434.48
34.2884,2900.07
20.5466,18871.1
0.537709,1550.08
47.925,38724.2
1.4818,1736.65
0.134811,17131.1
62.5196,18505.8
6.58706,20875.2
56.0705,37155.2
198.365,2242.84
125.329,27057.1
8.0495,9469.54
41.5923,8531.12
66.3406,2215.65
733.974,28237.6
99.698,45452
97.9243,24810
80.5672,34364.1
18.2335,39108.3
54.4848,42745.1
17.8451,22204.9
1.2516,4018.66
67.235,33647.3
50.601,23540.7
19.2481,6336.03
3.89862,32494.9
0.550663,7789.64
3.75761,9032.04
24.2605,25805.3
153.586,40473.2
30.5715,15490.6
31.125,13915.8
29.0057,18725.2
216.17,28127
1.27566,1837.8
65.0957,46676.5
3612.65,34220.7
1.80743,1663.56
196.643,41347.5
7.76514,6013.08
0.718601,6398.52
0.776253,2583.55
591.195,29245.1
85.7557,43114.5
77.4196,42153.5
29.9247,1878.27
3.94864,3625.88
1.23153,1990.02
2.89729,1564.77
69.9138,29294.7
180.635,11945.4
1899.61,10103.3
52.8335,24242.3
143.04,44120
3.07931,1058.84
82.0192,3228.49
93.9787,3841.18
0.0516101,1492.48
2.45963,5014.91
77.1589,8910.69
45.6446,28308
37.4763,9341.57
19.5532,2696.88
42.27,5780.56
32.8746,22159.7
798.642,8423.53
16.7005,16827.9
42.6326,15406.1
70.8133,35534.6
181.472,21206.1
1086.98,8674.2
8.40238,12598.4
0.812195,1238.09
12.0711,2073.88
11.8922,5026.89
0.875991,7354.29
45.7114,1072.2
-0.20383,1528.45
0.361835,21019.7
0.94757,1199.87
1.85996,7104.03
26.6118,44256.8
0.964159,1636.53
142.864,17919.1
18.2482,34368.6
13.1934,43375.6
315.152,40488
20.3222,23280.7
41.1582,46579.3
3.27761,12631.4
19.0765,41123.4
14.4459,22204.5
9.63903,2758.07
84.6646,17295.2
1.91117,1546.32
94.4377,32027.4
1.0384,1810.97
0.311607,2790.89
136.76,50418.3
65.6543,16041.6
134.475,4242.66
0.181045,15531.2
139.772,6547.28
117.08,16342.7
60.3642,32591.6
57.7126,46553
49.6273,36184.2
6.4907,29114.3
6.83124,4548.22
13.6481,10143.6
-0.236854,4881.15
182.894,15720
99.8595,9927.94
0.581946,10416.2
1733.04,21042.7
216.966,31065.1
19.3837,26059.3
122.939,14486.7
1.07347,40491.2
33.5358,33514.7
2730.62,29218.7
490.032,34098.4
368.585,5568.56
17.6496,33953.4
9.84818,40110.1
0.876299,4919.58
2116.63,11847.5
59.5003,34228.1
94.4786,41047.5
2.99534,15074.7
16.0471,44437.6
79.1471,3838.59
129.626,21712.5
376.534,6220.26
10.9924,2101.89
175.314,46297.1
2.56505,10242.4
1176.13,31005.5
30.7161,2466.43
36.0982,28131.7
220.696,11309.9
960.444,45397.1
0.441554,20763.8
-0.219292,1693.77
34.8468,36128.7
45.5344,27042.3
1.1855,12017.6
166.961,32464.8
417.278,44850.1
165.863,46397
231.234,17683.4
40.1463,46727
44.036,42891.5
52.5999,30598.3
1537.93,37391.9
5.56653,15742
31.862,28056.1
18.2319,1432.81
97.8325,39066.6
4.50381,4094.82
12.7618,10777.2
2.15309,2062.34
68.7948,26874.5
506.105,24110.7
21.7962,30017.2
1741.01,47735.6
122.194,46507.8
51.8274,36139.3
3.18473,13989.6
580.953,40183
30.0242,1912.96
7.6933,4715.24
38.2328,1420.08
44.129,11792.1
1956.84,33981
52.3943,50320.3
756.594,3880.29
774.018,2072.88
620.469,41868.9
0.550253,14837.8
20.0886,20958.8
0.878295,1050.85
0.422661,1088.2
53.7571,28727.3
13.9355,1558.91
1.48246,1655.86
111.349,50457
67.8978,43861.6
892.418,22684.5
0.532128,4026.78
2.02442,2005.48
28.3706,33621
41.1411,19108.2
1.95417,3783.53
1.32676,2282.78
148.803,44141
342.244,8424.63
661.893,36887.8
0.849777,1201.72
46.912,46967.9
96.3963,7502.72
-4.11039,3341.39
48.6564,25046.9
364.029,5054.03
21.6637,22859.5
91.6869,47217
118.421,48929.2
22.6371,41515.4
104.126,33998
84.3874,26001.3
5185.08,23074.8
36.9692,44209.4
42.7548,33793.1
200.459,39532.2
23.5844,4271.26
-1.59208,1877.56
118.674,19913.1
145.591,30602.4
0.260099,1173.84
462.724,31770.2
1.11315,4652.42
152.652,39723.2
1.27187,11067.5
1.82525,10515.6
1.29707,17096.9
7.10931,17728.7
11.3597,6698.21
58.2775,47476
66.693,12966.9
198.385,28016.7
19.5277,22259.1
592.894,23464.3
9.96978,41233.3
36.7706,47145.2
9.19916,1671.42
744.507,1890.3
135.145,3271.27
88.6481,7512.93
117.236,30768.1
9.15518,34613.9
40.0602,28704
59.9417,48571.8
2.64011,17341.8
567.296,34226.9
2358.41,9980.49
102.303,43985.6
43.5915,39434.1
13.9982,2787.07
214.64,45589.2
29.7298,5749.2
11.7186,14608.8
2.02324,1114.01
11.6655,3547.83
16.3592,15893.3
36.3885,7682.15
10.8228,4572.26
27.708,5634.61
120.006,43143.3
281.914,30165.1
76.4787,40692.9
-8.8511,1047.99
848.166,45512.7
1.38293,8324.48
10.3862,37655.4
0.320721,3115.98
3.79315,3437.36
6.72745,3177.6
80.3435,25351.9
0.671803,4147.46
22.5685,28861.7
12.4973,5661
213.98,30282.7
356.553,25705.8
5.62664,3506.2
1.501,4301.36
19.5413,12052.4
128.681,46206.5
3.7209,2390.55
51.2141,16960.5
1480.14,37029.5
194.334,41411.7
33.5586,33120.1
33.9541,33463.1
2.33833,2587.75
0.907326,11145
0.470482,10950.1
14.7339,13795.8
20.2108,31636.6
27.5556,41226.7
111.793,45399.1
5.07147,5933.95
101086,28831.1
128.805,1399.48
31.8532,19446.8
1.16241,14429.8
3.52788,1586.07
458.849,11137.4
79.5401,34697.9
2093.79,7767.73
1.19835,1478.89
1.49434,5393.69
85.568,48698.7
43.1519,41585
89.9086,4499.61
76.5695,33005.3
4.70723,6567.6
45,11252.2
18.7692,26904.6
36.32,5211.98
398.556,13001.4
55.5185,15284.1
104.584,7050.42
729.855,9417.11
0.355435,6019.92
74.6336,41924.7
97.6731,46145.6
1576.41,42716
431.28,6362.98
1.196,7446.3
81.5337,44963.5
77.946,20492.5
64.5816,18535.3
23.7392,41227.1
6.35563,5011.74
35.7713,5453.52
10.4909,1119.39
37.4842,39457.3
1.69279,6366.08
122.88,40704.1
10.8052,1620.04
3044.16,41394.6
42.0295,5382.37
0.879217,16969.4
-1.18145,2263.42
37.622,3842.89
663.514,40080.9
59.5548,47673.4
4.72781,11299
3.84737,38810
8.74962,26415.4
67.0285,19165.8
67.3447,33298.2
11.07,15388.1
1.65439,1864.5
33.6258,35116.1
46.5537,25917.7
73.4226,39848.4
42.0694,24278.1
465.724,16614.8
112.575,14699.4
1.40638,19095.4
44.7818,30390.1
58.5738,33942.5
1747.1,36432.5
45.5563,34341.2
3338.61,28808.6
6.24197,2386.79
1.00998,12821.2
23.5056,16462.8
22.8068,11719.5
2.29691,2268.7
25.4536,6141.49
339.528,6446.92
66.6829,33784.1
159.597,20504.5
-0.755619,15220.7
1.28242,7451.78
84.7881,44282.9
61.8994,1430.89
2.18074,13417.4
345.508,14972.2
85.7362,9605.22
-6.81623,2327.71
0.993599,2290.69
54.7124,28227
80.1475,35627.3
1.0362,1771.47
85.3664,2303.18
61.3227,37186.7
19.4952,26845.3
12.7932,7115.19
47.798,47304.7
709.571,17642
0.99365,2680.52
0.857713,1212.93
2.55885,4077.57
207.561,6402.97
91.2292,49390.2
150.466,30275
1956.57,7964.98
58.7579,39669
1.66965,2626.59
7.56049,3203.28
31.7342,2638.46
110.878,21136.5
13.3806,31744.2
161.987,3462.81
1.28944,1851.93
50.3312,40344.4
0.678101,1099.34
40.7716,38889.9
12.1709,28424.4
76.1994,2797.36
785.071,8240.49
1.31514,22095.5
0.151503,10533.6
-16.7002,2884.35
1.04239,1305.55
3.00435,7781.5
31.76,24492.3
1.42189,1078.71
144.612,18675.7
1.24136,1200.61
2.81214,16549.6
0.92627,1696.51
21.3756,41826.1
3.41488,2122.85
76.5725,42219
0.530643,1220.97
15.5188,9515.52
277.508,2000.77
14.1975,11576.8
0.601761,1095.17
77.0443,6896.44
1.32133,1042.07
1915.04,25020.7
73.5409,27058.3
13.2037,1041.74
1.69607,3121.82
26.0907,29038.6
11.6253,12764.8
104.194,4725.61
22.886,13794.2
41.0325,20063.6
7.70805,7790.16
212.988,47789.7
43.2671,28995.6
62.5325,19710
-1.50852,2644.35
6.46822,19701.2
447.922,12882.1
29.0624,21707.8
113.804,26872
2.38185,5200.13
147.982,12314.5
675.274,7933.98
596.877,41394.4
138531,41725
5.76698,4927.23
49.7135,19439.9
1323.73,42887.4
9.94132,1268.76
156.603,16996.6
94.8523,43711.4
6.67267,1749.94
45.2021,46378.3
91.8402,38631.9
27.3012,1306.62
158.026,36463.9
2.88475,7571.79
55.4766,6061.62
88.0604,18813.8
778.099,6516.89
36.4034,17562.6
0.816343,9149.52
69.5482,38090.8
9.2326,10376.8
57.8457,30605.9
0.247965,1078.4
50.4217,14102.3
111.937,49137
12.3184,3681.82
182.105,23855.8
8.08212,6134.89
2.39025,6985.04
225.589,44085.2
44.2596,28244.9
2.97778,8736.23
185.174,38758.2
12.8709,1935.82
0.945061,1219.79
14.2356,8619.49
0.717679,1914.96
0.362091,20401.4
1199.52,27448.2
2.30935,10667.2
331.897,38033.4
0.875735,16048.3
90.1972,4074.7
169.582,5587.02
0.502636,2227.48
25.6836,39498.8
20.134,1952.79
7.10588,20235.9
74.6461,44366.3
48.0398,35000
36.228,30077.9
1.85643,15833.8
873.382,37609.3
99.9908,12663.6
0.693717,6481.51
29.2245,10097.7
52.0071,26671.4
16.6242,4137.73
62.4296,38729
61.691,2389.3
47.1465,29554.7
34.9091,27203.8
