"FITC-A","mCherry-A"
0.759151,21037.2
48.2072,6452.48
1.20731,5294.26
9.00536,4764.57
34.7828,34272
0.997695,5320.14
0.999999,3921.1
0.940453,18609.3
6.68532,15661.3
1.55353,1711.67
0.944805,42554.4
0.580359,1963.14
1.17807,18687.6
0.719061,3258.11
0.777072,2783.08
1.57421,2048.56
1.62838,1247.77
1.72782,24536.3
0.544314,46533.2
1.08678,21274.9
1.48835,21855.9
0.350263,49600.2
-8.8084,32015.4
-4.83759,2910.72
73.2497,1097.14
34.708,3300.25
-2.87261,5238.45
-0.357278,9281.74
-18.7625,10733
1.03113,17556.5
39.8259,3606.35
3.87108,1099.11
-0.451077,11720.3
1.99769,2373.56
-0.10322,22854.9
1.56269,27018.3
-15.0983,36392.4
0.816036,10688.6
-0.0560136,16104.6
0.209923,9550.75
-2.46316,47949
175.657,1131.6
-5.61799,12951
1.21028,5251.15
4.39629,16509.1
0.692284,36505.3
0.460908,2339.15
1.66218,1646.92
-15.2977,50015.1
1.28595,8628.12
1.86795,30855.9
-4.95683,26376.2
-1.63018,11219.5
14.5091,6103.83
-0.424197,1910.6
-3.7271,9734.66
6.83006,4549.17
0.0652808,24224
0.850033,3101.95
0.581178,1358.92
1.28232,11059.3
-0.0593414,46452.6
0.7591,12818.4
-0.364702,19075.2
0.568788,1468.54
0.62475,29337.9
0.0159745,5158.09
40.7681,28077.6
0.757872,13619
0.908709,9065.75
0.878807,1078.91
-7.86636,5944.14
-13.8036,1635.99
0.953407,26863.9
0.930162,6784.26
0.868413,3176.32
-3.12078,31151.2
-0.560288,28341.9
-0.00947189,2289.43
42.9314,11555.5
1.44632,2885.32
-0.765404,30545.7
0.515078,1200.69
0.105115,3193.8
1.45937,15779.2
-0.783113,8282.32
-1.20332,27958.9
65.8946,10298.6
0.969228,40970.5
0.760278,18104
20.2362,2814.31
1.50817,1461.61
19.7082,4567.01
56.2905,1571
1.10455,5541.79
-8.83774,11021.4
72.7524,44474.5
0.204291,8251.57
1.53095,37310
28.4314,24858.4
1.41821,20641.1
-7.10521,6404.71
0.881572,24222.5
15.0516,33128.6
0.00880659,24396
1.52394,42434.4
0.405816,8958.67
-15.4347,2458.42
-3.83472,15015.6
60.8655,3090.18
-11.1455,3086.59
3.43085,6563.71
1.051,2722.33
2.32543,49542
29.3571,1119.69
0.959039,9341.11
-1.5393,23821.5
0.0883723,1170.23
5.39173,11988.2
4.18836,48575.3
-1.74292,20310.4
-8.50089,10975.8
-3.66555,4824.93
1.66469,9362.92
43.7954,1619.64
1.28749,1124.68
-4.53387,4566.6
1.08489,11776.3
0.379806,17040.6
3.90205,29057.6
1.07757,2779.37
-0.477446,30598.6
0.595668,4878.05
-26.2016,9224.47
0.53735,2377.09
-0.18084,1068.98
1.37996,22670.6
0.851671,1913.37
0.175516,8539.26
1.00906,18942.5
0.13988,21146.8
0.723414,29288.9
-0.638318,22560.1
0.11643,14197.1
-0.122574,2425.37
0.341201,49794.4
1.28662,47472.5
-0.386001,31922.1
0.727151,24419.2
56.489,30018.5
-0.871281,4483.46
0.858174,6368.41
-1.98367,20806.3
0.824996,38054.7
-3.30223,27994.8
0.823101,11548.4
52.5978,19878.6
1.19472,6376.96
0.445855,6588.72
-0.682351,1149.31
54.0569,7944.01
33.8018,48252
0.935538,11192
115.766,3336.01
-0.470329,22255.7
-0.00230396,10558
0.893246,11500
-1.3133,13614.7
-0.843172,30444.3
0.963596,18389.8
-0.618094,12901.2
-9.99625,41260.4
1.3197,1467.52
0.987813,3581.7
1.15831,5145.5
0.678357,31869.1
1.02903,1859.76
1.15314,2562.38
1.12626,4198.12
191.489,14509.5
-3.62638,1729.92
-4.99907,4935.12
0.236035,7720.37
0.659259,14371.6
9.34442,2949.09
-2.88474,21881.4
0.520812,20373.9
2.36173,48298.7
68.5863,21722.1
63.3398,41500.7
0.335057,27509.5
0.297271,5749.79
3.95248,5933.36
1.61359,22140.1
0.772361,6595
3.86979,20228.1
2.40786,25555.8
-17.1816,4857.45
1.18483,1519.67
1.12677,14514.2
1.02355,5458.97
-20.6365,7534.85
2.79151,5798.96
1.65782,5174.6
12.5467,43448.6
1.12913,25357.3
0.137525,32704.4
1.09242,23946.6
0.47719,4040.14
1.4222,12489.2
8.84127,41852.9
-0.975116,33364
-2.49055,11153.5
-9.35348,5578.7
16.2726,10423
1.47929,31881.8
2.72065,12594.2
-14.9207,31832.5
1.33332,30049.3
0.1258,1186.23
-7.78398,18635.3
1.04495,23374.9
-2.79648,2050.36
1.28928,13973.4
-1.25713,32294.2
0.9254,26675.8
1.15985,4204.44
-1.59935,13619.5
1.30818,13655.6
2.05663,13834.5
1.11479,30693.7
0.211356,3933.03
26.4179,26015.2
0.0326148,1421.62
-0.0457733,49963
1.06129,1697.41
0.83498,20472.2
-0.0467973,8692.45
2.10926,37164.4
0.94204,1832.24
7.92586,13311.4
-0.132609,16628.8
-5.25784,1494.86
0.375915,32166.1
1.3029,7919.95
1.28718,29641.1
-8.21995,48175.4
0.799805,17667.8
1.13143,1682.28
22.2843,24328.2
1.34443,46218.6
38.6431,10621.7
1.63478,35604
1.81778,12711.6
-0.0991756,3147.29
0.485023,1463.07
1.64677,25199.7
1.17075,16482.2
0.338999,48273.9
31.7217,15092.4
-0.392197,5713.13
1.53771,46551.1
0.929854,49944.5
0.861399,1532.11
1.47473,28578.2
1.21668,17926.9
2.81358,15163.2
-3.06942,8716.19
1.61881,4203.14
-16.9201,5697.74
21.9238,1942.32
29.8913,2343.17
-0.959191,1363.66
0.292663,21346.2
1.66622,1984.46
0.758793,12390.4
0.456146,10751.3
0.73053,1715.69
1.18898,1876.4
1.18161,33428.6
-2.21617,15014.8
0.888433,6124.06
1.43858,2214.78
-4.46623,12059.3
-0.30664,4102.63
-5.41585,3129.65
2.2387,44356.9
25.3494,18953.9
0.0530951,48908.8
14.1918,11975.7
3.33024,5471.03
0.797706,2271.59
-1.6697,20796
0.67549,14216.2
1.33859,46274.6
1.03594,2542.52
2.22088,24196.8
88.2889,6710.83
-19.3508,7498.44
1.32487,38071.5
0.515488,13990.2
0.38636,32980.2
9.97126,46710.5
-0.180841,5590.48
-0.480006,43017.1
0.916081,30775.2
-0.184732,9050.21
164.588,1543.81
0.920126,46299.6
26.3255,8389.07
0.765398,20233.5
-5.91126,40921.5
1.67621,21230.8
-0.903076,35361.3
-1.43531,9104.38
0.665403,15753.7
0.877527,11199.8
10.8958,6001.51
0.510368,40655.9
1.46577,10704.3
-0.709692,5182.95
0.549075,17527.6
-16.5423,1904.77
-11.9429,24119.8
38.5569,23627.2
-0.154831,48867.9
-0.0558598,2891.72
-0.136142,16254.7
-2.27551,31036.2
2.70657,39949.7
0.157545,5306.5
1.08904,10994.2
-1.12713,21359.2
-1.88679,4222.59
0.109723,43017.8
-1.74272,27820.1
1.04982,36185.8
31.1713,34363.6
0.480108,14846.7
0.77912,14693.2
1.24612,1426.76
-2.34729,3242.75
1.33352,24303.1
0.644667,5283.99
-1.98223,2253.39
61.3311,21228.3
-0.491014,2034.2
2.20864,2101.73
2.31785,14968.5
-2.34396,3110.53
1.19917,49583.7
0.69254,20124.4
31.3074,16242.9
0.471404,2831.05
0.0993292,8178.61
1.06461,2970.16
-6.77333,4129.02
-2.08284,33297
38.0366,2490.21
0.773232,6133.45
0.768009,32620.5
0.827095,34005
1.03763,5018.73
17.5775,21751.6
0.586298,9578.6
0.943781,1041.59
0.531974,9092.45
1.23675,1388.7
-1.68711,4348.83
0.168501,8532.1
-1.52102,14590.3
-3.00307,11170.2
-6.85771,13439.3
0.760636,16445
1.42036,50013.1
-0.116174,7927.14
1.57135,49469.5
0.3113,9400.17
-0.183964,20862.4
1.12314,24747.2
0.228099,44816.7
60.2072,9997.62
-15.2263,10069
84.1722,3321.37
1.04541,9920.1
53.0178,1973.32
-15.561,16177.1
0.986175,5893.53
-3.5055,2792.63
-0.636987,26469.1
0.708309,2204.24
1.06052,14824.3
1.69633,23766.7
1.76714,15075.1
18.1039,37051
23.6779,5566.67
0.854334,44987.9
1.47913,35725.3
-0.562848,7389.7
11.8644,2876.7
15.2902,25677
79.8122,4468.4
1.06784,3068.72
-1.16,16467.2
1.54764,2822.58
47.8415,1168.51
1.30874,20942.3
0.35098,5397.68
0.837898,21770.3
0.962418,29345.6
0.954533,36982.8
0.744764,4329.57
1.07578,25349
0.214326,50362.8
1.36347,8804.74
47.425,38803.5
35.1607,37045.5
1.65014,27213.9
0.880446,4752.03
1.29225,13693.5
19.1583,2795.03
0.173981,37108.8
1.26035,21063.5
-1.87696,32539.9
1.07014,1412.99
1.14884,5974.86
0.740054,47348.9
1.80103,27579
1.2644,5350.43
-7.05416,6054.58
0.598791,22331
0.341099,34438
29.059,1263.26
50.1391,15653.5
1.56469,27251.2
0.651016,7578.93
1.27899,2116.97
0.617735,5562.57
0.23414,37368.3
1.66177,8908.85
-0.133531,8620.77
1.11264,2858.91
0.923249,11538.3
1.21765,15218.7
1.06518,39414.4
0.316112,10324.7
0.55568,37814
44.0546,2188.75
1.05852,22061
1.19395,20949.2
1.30853,9493.4
66.1738,4467.97
0.31985,50516.5
-0.395474,4060.65
1.28012,2010.42
1.75736,10467.1
0.877066,3052.36
92.3603,1865.32
0.967845,2987.26
1.23276,13627.2
1.10578,21144.7
-2.33849,5914.57
-0.255337,20810.6
1.58195,19853.4
-0.781936,36900.8
-9.41451,38473.9
1.39302,7948.75
16.408,32391.7
0.877015,37805.9
2.0809,25891.1
0.797603,12468.4
-4.34022,38059
0.973529,1533.13
-1.94665,1252.99
35.2447,9478.5
-1.46203,7998.31
0.381854,21699.8
-1.22789,33439.8
1.42302,28873.3
-0.604474,7879.53
0.91644,3018.09
31.9311,4808.27
-0.289591,6871.37
-14.7739,42246.8
-1.31565,38217.5
0.423992,19874.5
55.602,4327.48
0.69981,18961
-1.02652,1280.31
1.03599,3796.63
-16.3432,22874.5
-0.062516,8174.34
1.43695,1903.05
0.338846,26892.3
1.07276,38981.5
2.01474,10247
1.42486,4773.32
61.9686,22263.7
-1.01009,1695.64
0.355742,1673.57
-6.46423,41430
0.621627,3346.28
-10.8766,4572.88
1.2793,1512.55
1.56228,47871.5
1.80001,6785.92
-3.26563,36110.9
0.934309,46966
1.33429,3024.49
1.10614,24623.7
0.851057,25708.4
16.469,2621.24
72.513,31503.9
0.966565,30525.3
10.2148,14336.2
1.55435,1344.13
-0.460857,1616.31
0.247555,15985
1.6185,7855.69
0.246019,15495.6
0.814499,6424.93
0.587169,7874.46
1.46321,13150.9
-2.9937,19808.1
-9.13137,1296.41
-16.2268,13848.4
-0.549946,5231.67
-1.14136,23423.3
1.79489,2218.83
26.2761,22630.1
32.551,2771.05
0.741129,42741.5
85.5545,7658.8
-0.51134,33877.7
0.0966156,15080.1
1.51247,2566.63
-2.81875,28271.6
1.21852,5179.72
2.43013,7864.81
1.01536,11887.8
-0.604014,30657
1.06953,34695.8
0.991705,11185.9
-0.915518,31329.4
-4,4670.28
1.1578,15269.3
-19.0661,1981.77
19.4975,32489.2
1.02089,10012.2
4.6591,13297.8
2.08392,4855.42
0.804259,40318.5
0.993394,6370.71
1.43991,17451.4
0.796118,12311.4
1.58942,1959.63
1.17941,8314.39
-5.6251,2369.95
1.35359,17253.1
0.963596,20834
0.881214,9979.32
0.599661,10392.1
0.838871,4029.16
-1.25011,8495.67
-1.92212,29760.7
0.185858,6000.28
1.01807,6756.81
-7.13327,5670.09
12.697,1455.36
37.4272,16531.1
0.998463,25459.2
0.888689,12436.5
17.5298,16086.5
2.74614,27926.7
-7.71168,21101
2.3477,7539.2
0.868772,6126.39
1.40986,1704.63
1.20096,6717.13
0.146536,46069.7
0.977727,27234.2
3.9021,3497.24
0.760483,9025.97
-2.7337,2372.81
1.78434,34677.3
9.29005,44529.5
1.7739,8780.7
-0.832317,15670.9
0.692488,3539.4
26.4913,7992.12
-0.959705,1661.64
-8.98653,1568.41
1.19722,27275.4
0.888075,13586.4
-1.84655,18471.7
0.608724,2850.69
3.98131,24571.6
-0.170703,33201.2
-12.2797,22459.9
1.63448,5119.87
0.298756,34801.3
1.09052,47431.4
0.835287,6034.25
-8.75326,22019.8
7.59244,1159.42
-8.48563,29979.7
0.32753,1507.87
2.4117,3472.46
-0.166248,5407.54
-0.352107,14643.4
-0.0611335,42576.2
-0.280375,3045.61
70.6965,17810
0.139215,14635.5
0.838461,4067.02
-0.950181,14117.6
0.581025,18946.6
1.74912,14631.4
0.902923,3910.48
-0.0429572,2030.34
0.942398,7112.93
1.43223,3716.38
0.59024,23668.7
0.18294,5436.83
1.83406,34651.4
-0.239465,41182.4
0.491116,38910.8
-0.964876,15999.3
-9.25866,26804.1
1.20071,15541.1
0.976959,6300.85
1.27776,17824.3
-1.42164,10881.8
-0.0200194,20880.2
1.48492,6669.59
22.9221,39223.7
1.80728,1425.87
1.48774,7791.72
1.63043,8108.19
75.2836,43123
1.34238,43173
1.21048,1819.85
-0.629665,3878.63
-1.17423,30368.7
0.986994,15029.8
-0.375864,29770.3
0.286416,4318.57
-0.159541,39785.7
1.40981,8142.08
1.49705,4428.85
0.763964,5113.09
1.46828,47304
0.88275,31224.4
2.24996,9985.79
-0.217602,49989.4
-0.386513,25634.9
1.2452,1636.22
-0.0608773,44184.2
0.791203,25462
1.61215,20287.1
1.36869,7325.64
-0.291485,2655.28
1.39716,13294.2
957.318,26463.9
-5.37238,22042
-16.519,12799.6
12.5286,24220.6
-0.394091,12474.5
-0.437817,44421.1
0.488915,7657.42
-2.68307,21786.3
-7.66161,4334.54
1.45154,44199.1
-0.397266,24249
1.0256,14507.2
-1.94998,5331.4
0.53008,21539.5
29.1431,5400.52
0.551072,3508.94
0.733295,10527.8
0.940299,37372.8
-2.03205,6398.67
1.35508,7443.89
0.782345,32321.3
1.53233,2061.13
0.102145,18251.9
1.6653,4030.98
3.88823,31552.2
0.780707,33389.5
0.0845835,5417.24
0.916747,33120.9
1.43894,27214.5
28.8978,34065.8
0.656853,41874.4
0.672213,7681.97
-0.27167,6215.96
0.864318,3187.17
0.0535046,13334.4
1.22457,3630.77
1.86002,28813.3
1.92233,38879.4
1.89197,47548.5
1.24423,14937.8
1.32973,38492.1
-1.19221,13795.3
-0.340689,3789.47
0.504582,28232.7
-8.69837,1731.76
0.923506,4033.97
0.665813,1553.64
1.30091,1306.24
-1.16891,27189.3
0.752137,1545.04
1.05929,23191
11.2144,3184.36
0.80513,13861.9
1.39209,21884.1
0.0715784,5505.1
0.0207874,30054.6
-9.55526,2068.43
-0.642107,25663.2
1.60053,2686.77
1.24499,16521.8
0.944754,43666.5
0.476524,18356
-0.928267,4672.28
0.796374,1531.8
-16.6618,29029.7
1.64938,36621
-0.674107,43936.1
-0.464799,11688.8
0.520659,43757.8
0.877476,6419.46
1.49286,6394.93
2.36834,3748.61
0.326199,17374.9
0.508422,30061.6
1.11556,2732.62
-9.80681,26155.2
1.26844,13721.7
2.37248,17527.5
22.2009,3689.8
0.416927,11557.9
-1.62782,50176.8
58.4196,2003.66
-23.0009,13495.1
5.00906,23660.6
66.5981,25415.7
-1.26711,7189.4
27.1864,1057.92
114.177,3763.94
-2.09185,40465.1
0.502688,8204.9
-2.38672,41357.6
-11.8711,31975.9
1.08294,21808.8
0.947723,11669
-0.266499,17990.4
-1.02017,14598
36.2285,22780.7
1.11377,5642.93
-14.6867,33269.2
-0.00916493,14735.9
1.18376,25941.4
0.746761,26516
1.49147,9263.85
0.682095,13455.2
0.24182,2561.54
-0.733756,17358.7
1.06636,1256.88
1.23332,2899.76
1.01254,45741.7
0.392197,3950.77
0.989196,11491
0.496902,5315.58
1.56397,37856.5
1.4158,23410.4
-18.7547,3535.21
8.55496,23035.4
1.37469,20482.7
1.52455,12545.3
1.59649,1327.67
0.307972,32694.7
-5.44631,5788.13
26.8956,13248
1.87323,24017.9
20.3476,45485.4
0.706108,30796.5
0.835952,2208.05
1.52972,8259.61
0.36675,42085.1
1.37581,2375.81
0.788643,1685.22
1.7762,21429
0.559828,1145.86
0.533459,28304.6
1.11387,4531.28
13.0357,44846.9
0.0493063,40563.2
-1.79975,35269.9
1.39988,4575.23
5.34063,3212.95
1.55128,4936.22
0.48743,11780.9
-0.983564,16036.5
-0.0798218,6934.71
1.02621,5415.71
0.410885,4151.14
2.03983,8672.54
-11.3872,1977.16
-1.13348,15705.2
-1.49941,25786.6
0.0418309,11305.3
39.0892,33722.3
1.34243,25944.8
-0.162818,19071.2
1.10967,2908.34
0.752598,2942.18
0.877578,13664.3
-0.140136,22709.8
1.25641,33547.9
5.19553,38013.2
47.7099,7045.22
0.417234,10951
-0.128718,5158.4
23.3358,4164.35
27.2018,34615
69.2284,1881.47
1.1001,2676.15
1.50243,4624.69
2.5287,29757
99.5666,3527.81
1.63484,3234.3
-1.60975,19102.8
1.78449,40702.8
1.76448,1079.07
-3.19297,21424.5
1.47023,1950.59
10.2446,41955.6
1.33669,4562.66
0.713941,7412.17
19.9474,21908.8
-12.7292,9369.57
0.488249,26337.1
0.492806,14453
1.42327,10265.5
-21.8568,2667.98
1.06548,49297.9
1.88818,8842.09
-1.4287,47473.2
83.6762,1864.99
-0.0259074,27802.4
-10.6261,1413.43
0.917413,4599.22
0.498899,23962
-4.68598,1234.18
0.709743,16408.8
-0.430956,21375.6
0.901182,1392.74
0.175004,6535.65
-1.57657,49599.5
1.71128,37180.3
1.06892,36509.7
1.46705,8176.56
0.621422,29661.1
1.43003,10053.7
0.281911,2326.14
21.1032,45425
-0.110235,14243.4
0.742562,6906.09
2.50269,2868.53
0.286467,22615.2
0.813424,20586.5
1.55911,22281.6
1.17464,39710.6
0.397829,2855.96
0.684296,26131.5
1.563,34562.7
0.975781,26428.2
1.37986,13034
0.566791,24656.1
0.497926,22746.4
-6.68229,23512.5
-0.978546,15096.5
0.308279,14635.5
1.21581,3230.05
0.993292,10356.8
-0.147099,5835.44
0.144027,44553.9
0.698325,1521.79
-6.02426,3399.94
-4.75684,1700.4
1.03092,37218.5
2.36342,3436.26
97.5095,11705.6
0.651425,18823
1.28611,16089.8
4.18985,6160.05
-0.184527,20627.6
0.212636,1870.21
-4.6719,33400.9
1.06733,3261.08
0.550048,1751.32
0.087809,7454.98
-3.09933,29470.6
8.09292,4811.65
72.7114,48108.3
0.701858,14409.3
-0.303722,1059.51
2.55655,50309.6
55.6126,8143.79
3.51902,37371.9
1.18412,3146.04
0.878961,22341.1
0.44606,21169.6
1.16446,8483.99
-0.765756,2240.28
1.20444,3410.64
32.3806,1869.75
28.0203,5160.63
1.16533,40237.7
1.6484,21192.8
1.34606,24925.9
1.00916,4743.94
-13.7273,4987.65
-1.07444,26621.8
0.827607,4238.82
0.0620552,5550.9
56.8228,19922.3
-5.54554,15739.8
-0.116584,5754.6
9.51825,1108.84
0.571194,48552.5
1.60181,4846.67
9.64297,2611.99
-0.0782858,2790.5
11.2314,1119.95
1.38088,44987.2
-7.48261,13718.2
-1.35625,13365.7
-0.422047,6567.58
23.8194,36865.2
-9.94572,1352.91
0.295274,3234.82
28.2137,2628.1
-3.61538,36682.2
34.2684,13221.5
-1.38462,16583.6
-0.0173057,42922.4
-1.04168,34851.9
1.84865,1522.69
0.23158,44973.5
2.01495,4589
0.840509,4508.95
1.60959,3566.08
148.421,4758.99
33.5045,29073.1
0.934667,3929.91
1.00143,10635.5
1.21243,2628.92
-5.03225,35346.3
0.913521,16620
0.207311,8579.74
1.12462,6436.2
1.64211,2805.15
-2.28001,3524.45
1.30925,19913
0.0636423,25348.4
0.583943,9067.34
1.079,14416.7
-0.0699401,15079.8
-1.21632,4397.44
1.24909,3249.05
0.603092,1340.65
11.6739,2667.29
0.734882,42853.5
-6.35041,2133.63
35.8162,21234.7
-4.70293,1887.62
-0.602631,11861.9
1.1281,6765.59
0.834672,49647.1
0.829911,13562.1
0.918078,3911.4
1.84819,28074.8
0.94844,14461.3
-1.90364,14253.8
1.35758,22226.6
0.236086,48916.7
-3.73063,29400.2
0.321284,32965.3
0.738364,7010.1
0.92796,3592.93
1.26855,35679.5
0.479545,21156.3
-0.0448005,4606.34
98.8883,7772.67
1.50934,18498.3
3.54867,4328.7
9.30013,25266.3
0.734166,15823.8
-1.23762,19810.5
13.0563,25880.9
0.696482,10020.6
1.52706,28028.8
-0.0161282,35329.8
0.426757,5128.14
1.97875,17225.5
0.628027,47624.7
-0.398085,37358.5
0.787158,4900.22
1.2367,2125.21
0.0550919,2534.68
15.9516,1866.04
-1.5333,29393.9
1.01577,36870.4
3.03522,3049.04
2.86247,50088.8
28.5409,3489.59
1.19692,38389.9
-4.70083,31595.7
2.58348,15436.9
56.6875,6064.36
0.973375,11321.9
0.626696,19293.6
0.884798,50696.3
14.5048,31084.2
1.05396,14025
0.954072,27435.9
1.47791,2770.76
81.6831,1555.12
0.0188417,28466.6
1.51431,17224.9
1.23399,1884.11
0.743228,36604
4.68127,2007.6
35.0065,2710.91
-1.11848,10164.6
-5.26839,24163.5
-0.889508,17449.3
57.3558,5357.98
1.24622,30349
1.25426,1899.37
143.493,39513.2
4.80118,5702.99
69.8924,2042.47
1.36414,2081.33
-11.4032,2915.94
0.848036,4894.36
0.773078,6939.8
0.13005,3073.87
1.23598,4938.5
1.00691,34346.2
1.02258,4760.45
26.8487,22333.2
0.425528,18592.1
1.53172,3074.18
1.92857,2428.39
0.854692,40421.6
0.953202,2044.36
1.2048,4914.28
0.594132,29001.4
1.43695,38569.7
-0.429573,2573.57
15.6356,41229.3
1.2582,9121.61
1.46664,1162.57
185.23,5367.35
0.961445,13759.5
0.199273,4259.84
-0.202038,10720.6
1.85418,1529.27
1.27172,45166.7
28.6247,46207.2
44.6366,39591.9
-0.480415,4646.07
62.7674,2056.42
0.923096,3495.53
1.31022,1575.83
1.04291,4970.16
0.861297,1092.2
-4.43684,42745.5
1.45615,2651.57
32.4635,20891.4
-3.60872,3002.62
1.09216,1506.36
19.1097,14558.2
1.65573,3901.11
-0.235574,7373.85
-18.9104,40584.1
0.478777,5245.44
1.36511,43226.5
1.10045,3836.08
11.8545,8390.32
-0.26783,27940
2.15672,2094.26
0.411295,2499.64
2.1129,10369.2
0.809943,21979.4
0.95781,18266.2
-14.0132,3408.54
-0.0628232,38923.3
0.965541,3312.05
-1.12488,15770.2
1.22103,2193.82
0.384465,9515.88
0.824739,43814.6
0.553939,1945.14
-5.24187,3456.03
1.16563,29575.6
1.53126,6240.36
-10.9114,14994.2
1.15176,24715.3
-0.73821,16233.7
1.31529,31070
21.6874,8751.13
-0.864676,30756.4
-1.93257,1374.31
1.5461,1122.66
1.58609,32922.4
0.00394249,25281.8
-2.26,1125.63
-3.99672,28777.7
14.8804,36237.4
-1.76714,12173.4
1.53182,5048.01
-5.6995,1926.66
-0.0641032,1909.79
1.11976,3569.08
0.430085,9551.26
0.679893,28639.1
2.1027,48065.9
1.40356,4457.19
0.772976,36440.6
0.16589,17391.1
1.01669,5334.6
23.0111,2279.42
1.24423,23924.6
1.42932,18879
0.854538,23024.9
1.29794,4179.2
0.756591,28412.2
-2.01643,29157.7
23.0025,31325.6
54.4667,2648.01
1.24592,31333.2
7.27811,5964.06
4.64999,4332.39
0.379294,20070.2
-0.0557574,1056.38
1.29328,38465.3
2.02821,23198.1
0.378065,5235.12
1.76586,9126.4
37.5322,31226.7
0.67293,18067.9
-11.0698,3497.93
32.8971,7929.24
0.441913,17281.9
1.48031,2899.61
0.470841,8636.47
44.0677,4066.69
10.5619,1408.61
0.740259,17976.5
1.00891,48560.3
21.4383,1144.65
-0.830218,13667.4
-2.37514,21648.4
12.8155,36344.6
0.803491,5845.66
35.6486,2445.36
0.876401,26080.5
0.508934,10723.4
0.523629,3124.51
-7.90338,12399
0.0554502,1914.04
13.6095,48994.8
26.4904,5846.89
99.2725,22192.6
19.5459,6202.65
-8.35609,7478.55
8.52531,1087.08
1.43925,19822.6
21.5341,1314.82
1.12718,4899.46
0.679022,9567.69
1.17587,39176.7
0.0984075,16243.4
1.22098,36974.9
0.522451,2066.28
-0.726997,11734.1
0.559008,25745.2
90.2196,28169.7
-1.26455,10229.5
-0.0194563,5660.9
2.07188,1445.58
1.13389,19910.2
-2.54139,4728.45
33.9288,6785.97
-22.3707,12824.1
1.22298,13568.3
1.08197,17547.6
1.23143,19714
1.12539,17774.2
1.1772,5528.32
0.955557,14295.2
40.9282,2685.67
