"FITC-A","mCherry-A"
2.13937,4545.69
1.41693,10233.2
1.43505,12672.8
1.74809,6817
1.38436,6381.39
1.33756,14050.8
1.28683,9687.12
1.28805,10619.2
0.527878,39314.4
24.9738,13185
1.47919,3561.93
1.46285,32557.9
1.30454,7818.39
0.334852,40421.7
1.43295,4194.87
2.22718,36741.6
0.873585,26626.6
1.23798,34362.3
0.220163,21210.7
3.33168,23808.1
1.46577,10741.8
1.43377,38023.9
-1.1534,3409.02
1.4393,2995.94
2.07194,1101.03
1.5608,17733.5
1.37781,2653.11
1.07849,17332.2
-2.68568,21586.2
1.53535,20233.9
1.29696,12298.2
1.11756,16737.6
-0.824023,8131.46
1.28882,19128.8
3.32794,30778.8
0.943781,33362
0.961394,5699.28
0.656597,22044.5
1.64303,11312.2
-0.00481272,2132.94
0.913419,11137.6
1.28252,20688.8
0.799958,41717.7
2.23982,27432.4
1.5674,28599.1
1.33628,17198.1
1.96902,4219.31
1.73775,4974.28
1.2899,30508.7
1.70984,14550.3
1.03492,6923.96
1.16389,6333.88
0.610209,30939.9
1.60714,20513.6
-0.671291,7108.68
1.28283,36234.6
2.31212,4785.64
1.54989,2320.49
1.27812,4765.23
1.59347,13558.7
-5.30766,1107.3
64.0459,39506.8
1.10619,12689.6
1.13286,26704.4
-29.1165,21167.2
2.13107,30526.4
1.17736,15616.8
0.816855,4424.14
-13.2049,2896.2
0.348932,21051.2
1.4071,9150.34
1.13327,11987.9
7.07531,38872.2
1.21499,47320.3
0.635809,12952.4
-8.92038,20933.6
49.5309,24454
-0.397265,16361.1
1.10358,5050.96
-15.2173,20067.6
1.42353,35972.3
-4.98259,16381.8
0.657877,40966.5
11.2349,4327.91
1.8059,15466.1
1.51124,16543
-7.35604,5318.19
3.25523,49675.2
0.592084,5487.82
1.21161,30521.2
1.24218,10822.5
1.24074,12134.9
1.57155,2799.85
0.897444,48712
1.50719,21857
1.25406,34963.1
0.616711,29953.6
1.64774,18698.6
1.38738,3561.4
44.9512,2417.48
1.48886,39084.2
1.13732,22917.6
1.14531,22798
1.01408,8627.76
1.31243,8246.83
0.47678,48786.1
-0.0722442,31594.8
1.10092,4294.22
1.21898,47821.9
1.56049,7241.22
1.0746,23307.9
1.25559,16897.1
1.38503,14270.2
1.40653,7368.86
1.32272,39551.1
0.536122,5331.89
0.858788,16731.2
1.01843,3890
1.39829,6345.86
1.47186,5122.61
1.84957,9748.4
123.399,10208.1
1.45062,11909.4
0.243868,41398.6
1.21735,7560.4
1.28473,14472.8
-3.62531,19810.3
1.3517,19929.5
1.31324,18125.6
1.24802,28790.3
2.13317,2554.24
0.928165,27836.6
1.67866,38630.7
0.0957963,2600.81
0.974706,13418.3
0.838564,6090.04
0.368337,45292.9
0.535354,6339.58
1.62716,5193.16
1.07311,31612.5
1.42563,2214.45
1.54324,44376
1.58947,8342.94
0.9382,23743.3
1.63786,12209.8
1.23419,23859
2.17633,38868.6
-21.2582,11422.7
15.3838,9649.64
1.17572,10771.6
15.1036,32103.3
1.43039,12234.4
0.884695,28855.4
1.13834,44718.7
0.443449,16136.2
0.774358,30688.8
-1.47053,49517.7
1.11658,35253.2
1.30244,39432.3
0.992524,29755
1.77753,9536.97
1.11694,25274.1
0.421688,21446.7
1.07987,26911.5
1.02186,14102.3
1.18151,19280.2
1.48513,41587
0.776508,31147.6
1.48001,37229.1
-10.9231,20054.7
1.06031,38420.5
1.44355,32184.3
1.40331,4665.29
1.3667,6631.6
1.14264,4888.78
45.1124,11454.5
2.55542,5038.87
0.262301,11363.6
0.947263,8040.12
2.27628,7055.62
0.646049,4039.73
1.6462,30179.5
-4.70687,34222.5
-3.63657,6308.99
0.510163,26672.2
1.12554,7453
1.02647,40640.4
1.57375,7045.76
1.07613,35180.3
2.12974,6600.32
1.57222,9394.61
0.162255,48495
49.5279,6861.9
1.0725,17560.2
1.28918,2077.57
1.57519,15737.8
1.53981,22897.7
1.28524,19138.8
1.39086,9652.94
1.22784,42493.2
0.545747,25020.4
1.28575,50684.9
0.96636,9411.79
0.76248,8896.43
-0.253494,10567.3
1.51339,23278.3
0.628744,19907.8
0.717577,10127.3
0.975833,19710.9
0.459935,34461.8
1.23004,44519.3
1.43341,20609.8
0.46055,32914.9
1.14997,28109.6
1.00107,22239.7
2.24602,5078.53
-6.18412,7440.31
1.30091,10396.8
1.2432,22482.4
1.2088,15076.7
1.14034,6953.29
0.624033,27752.4
1.24156,9480.01
5.47242,49392.1
27.6721,8563
0.70237,9392.49
-4.32102,45981.9
1.2152,16930.6
1.06344,14578.2
1.52757,11326.6
2.03277,7557.61
1.09027,22914.4
-26.0384,1966.62
1.10537,12404.8
0.978648,13678.8
1.15478,12979.7
0.637448,10740.7
1.49321,6811.93
1.42681,36806.4
1.35671,9960.7
0.464287,33341.2
0.967845,7550.54
-0.877169,14548.7
0.990066,27399.3
1.499,4668.57
1.35922,8867.33
0.572833,8862.49
0.619169,36211.6
0.897854,8032.69
1.418,3898.7
1.46306,21303.8
0.924273,24701.6
-4.63155,26007.9
1.12611,50451.5
6.20633,18714.8
0.986738,7738.34
0.496185,36934.9
-4.27832,9862.4
3.29501,47601.8
1.13788,24028.5
1.43147,22936.1
1.50422,18011.2
1.57099,13446.2
1.40192,25894.1
1.26327,38549.7
1.401,3605.2
1.43771,7991.37
1.56264,6389.12
-5.74486,3806.18
1.3198,8918.3
1.40454,12454.5
1.32333,24469.4
1.65537,8290.87
1.42256,4515.53
-0.260867,23660.5
1.51211,2396.13
1.34412,45724.5
0.924069,24989.5
1.5737,25328.6
1.34473,12714.6
0.972351,5558.89
1.16517,6249.65
1.13179,41886.8
0.625057,3623.91
1.60355,37141.2
0.44565,33630.3
1.36142,13676.9
1.17418,11979.6
1.37847,22476.6
1.96902,11324.7
1.12493,8666.57
1.61835,9815.88
1.45159,13690.4
1.91767,30476.7
1.34939,23840.6
-11.28,4731.31
1.23327,12788.9
2.10998,12609.9
0.358609,26566.7
1.30751,29555.1
1.64436,24640
33.6957,7770.93
1.02719,47376.9
1.43392,25190
1.57201,17883.9
0.389381,21081.6
1.1301,9658.27
-10.9134,5666
19.904,13238.2
1.50612,10942.2
1.85172,32902
-0.456812,4365.31
3.01863,13620.7
2.33992,5592.99
2.01075,8068.94
0.808048,12598.8
6.70836,37099.2
0.654037,38358
0.721212,49643.6
0.0996876,15784
0.929291,24538.4
1.54549,40025.6
1.30587,5745.18
1.15222,8526.82
1.26609,10280.8
1.11546,8600.35
1.06666,6034.3
0.760995,15542.4
1.70165,16048.1
0.798269,15646.6
-0.00762892,24755.9
1.51907,3843.79
2.22103,42325.7
1.93743,36101.6
2.18878,21458.5
1.33874,9206.73
1.46019,11076.5
1.49557,16700.5
1.07173,20160.8
0.653883,9003.16
1.87507,6088.09
0.797398,7120.2
1.55553,14060.8
17.2169,5547.7
1.03876,6850.23
1.09984,17110.2
0.759407,20491.4
1.13225,42834.2
1.02949,20799.6
1.57785,23926.5
-28.2044,1945.42
1.28713,9669.3
1.42486,14818.9
1.28217,11852.4
1.61,22986.7
1.6164,13376.9
2.12012,42026.4
0.801034,17410.7
0.886897,23019.6
1.22032,2791.55
2.04511,12878.8
0.777021,12915.6
0.905995,7777.13
1.31202,5198.34
13.4373,6035.46
1.50392,28723.7
2.20117,1673.32
1.66387,10122.5
1.44012,23233.6
0.859351,4846.34
1.24126,11564
0.941528,43442
-14.6808,30576.4
-2.30295,12602.7
1.65547,30349.4
0.669192,22167.7
0.813987,5218.25
1.07905,14018.5
1.4328,4381.11
1.34407,16750.5
1.15447,4238.34
0.915313,8334.85
1.36204,26193.4
0.847217,19473.8
1.36721,24737.3
1.32282,8078.41
-3.12585,22572.6
2.91255,28293.2
0.993446,11053.6
21.3655,4875.8
1.52271,4151.35
1.00379,14373
0.950744,10346.6
1.28908,3409.66
0.926424,35694.9
-0.699247,8087.58
1.21284,28290.4
1.36091,34817.2
1.27013,15129.1
1.25047,40483.5
1.17541,15154.9
0.865137,10883.1
1.32072,7743.92
1.10706,18710.6
-0.0190465,3191.88
1.07726,42685.3
1.1516,27242.2
1.6695,8953.34
0.363678,5227.47
2.01679,4846.36
2.29763,4886.68
0.681173,9808.9
1.19267,20359.6
1.7888,5915.29
1.18494,15067.8
1.50975,10568.1
2.66996,3637.04
0.876862,15317.2
1.82361,10326.4
0.877118,16212.9
1.63002,28039.9
1.37422,34318.8
1.04572,24682.3
0.464082,7120.87
1.3774,7983.62
1.68819,13464.8
15.6681,11123.1
1.04198,5972.27
2.15442,33738.5
2.77,2991.92
2.42548,3504.95
1.26409,31618.8
0.782397,10998.3
1.51052,37512.3
2.29537,20823
1.499,9272.83
1.066,29540.1
1.49019,40823.7
2.45307,39693.9
0.290256,5366.25
1.61451,8062.13
-4.40965,19695.7
1.18903,31338.1
1.27515,4561.13
0.527213,34079.6
0.740463,38637.5
2.00148,35057
0.977932,8518.09
1.49173,23318.7
1.00819,35607.4
0.948082,40911.8
-0.566176,48037.3
1.44949,30385
0.850237,21687.2
1.20142,46249.4
1.26112,11495.5
5.12969,9423.62
0.814755,33676.6
0.878654,17008.6
0.631713,4489.96
1.13906,46595.1
0.0118786,36887.6
-5.53126,3550.49
38.5163,3566.67
0.949669,28034.3
0.761507,15022
1.10486,12229.5
1.41606,4835.07
1.35067,37417
1.4199,14211.5
1.01536,28739.4
0.0881163,34340
1.61912,12450.4
0.559879,14728
2.55281,6784.41
1.37673,2083.43
1.46255,7203.46
1.30065,15522.1
1.55952,10248.7
0.866212,43435.3
1.6652,35350.2
-0.55865,11043.7
0.500076,19355.3
1.13502,16225
1.0704,17295.1
1.66786,3846.45
1.40223,50229.1
-0.629307,45558.7
1.24781,43341.9
0.845527,41398.9
-1.68307,49374.9
1.2986,2990.85
1.17106,6970.6
-7.49971,46312.8
0.212943,1616.9
0.559213,7469.67
22.5546,6171.78
1.04311,17298.4
1.67083,8728.52
1.6502,14692.3
1.29174,7029.91
1.50397,5377.41
0.570887,30309.3
0.518816,11833.7
0.924427,27642.5
1.21433,5304.12
1.36967,33186.9
62.1246,9328.82
0.188367,44932.9
0.959909,4936.45
1.5586,44225.7
1.77272,37305.2
1.13517,3285.71
1.34012,15469.2
-2.4651,34080.5
-19.4324,19710.5
28.3665,2392.83
0.877937,8324.89
1.70933,33849.4
1.1984,9652.61
175.707,7973.2
1.0489,7683.46
1.24633,3372.88
0.484204,19500.3
5.32456,1640.35
-23.0189,39126.1
18.7593,6398.92
2.1772,5051.6
0.25887,19494.1
1.62475,5052.9
-0.505094,7043.23
1.0193,10801.3
0.757411,26899.8
-1.59884,22906.8
1.38206,6660.94
5.59177,23553.5
0.793046,19793.9
1.63468,5014.37
1.31053,2135.14
0.961138,13371.1
1.26148,49625.3
1.9299,14306.3
1.35456,13456.9
1.22871,28607.1
1.29276,5344.82
1.14725,4883.07
27.4155,19080.6
1.59551,4136.65
1.07997,35677.9
1.11249,5652.12
0.848036,6143.36
1.74784,12315.7
0.727919,14458.9
0.915518,5331.05
1.68639,4531.64
1.47719,21054.1
22.317,36769
0.236342,16371.1
1.53914,7398.35
15.5751,41954
1.50248,34357.9
1.24786,21724.7
48.3676,43667
1.19093,19414.9
1.07368,45794.9
1.55952,26630.6
1.20296,42869.9
-0.584404,43707.3
1.28764,6224.61
1.04818,14496.9
-6.96692,4609.74
3.20275,15427.5
1.36777,3436.65
0.877066,12672.7
1.24417,14494.7
-0.0597,18864.9
-0.556397,47909.1
1.33634,12827.7
1.48118,3842.46
1.57273,3505.02
1.34432,30610.8
0.834212,20828.9
1.45768,9027.28
1.1663,49558.7
0.477907,25498.8
0.774051,8664.47
0.207823,13796.2
1.14203,4819.38
1.16789,48805.5
0.793354,31948.1
1.01377,13957.4
0.655163,33215.5
1.05939,12095.3
0.605959,39400.3
0.272234,14275.1
0.45799,26751.1
0.218012,20804.4
0.123342,6972.01
1.40075,43574.1
1.42671,22588.1
0.782192,24353.3
124.847,5260.9
0.602631,4596.15
2.06564,20068.5
-25.0039,7136.05
2.3028,3218.28
0.758332,49128.4
0.550151,15673.2
1.19507,6675.4
2.68163,18143.8
1.58522,10597
0.870359,16280
0.685269,9261.13
0.314372,6120.09
0.224361,29730
0.586452,35612.6
-0.908145,32604.7
1.35579,10011.5
1.3091,11650
1.39793,8349.31
30.4499,38526.8
1.243,10435.1
1.9192,5943.63
1.12396,29618
0.970456,3832.93
1.13973,28844.8
1.29609,33828.8
1.65941,33528.7
-14.4674,1933.67
1.29123,4795.55
1.243,8140.52
1.26594,26240.7
0.713532,50563.2
0.651169,17449.9
1.52634,2598.86
0.161026,12256.4
1.4905,43306.9
1.25513,11231.4
2.07915,39691
0.111771,19449.3
1.50991,1213.49
1.47437,10670.3
0.65547,43520.6
0.948901,16837.7
1.21796,16388.1
1.20188,30877.9
1.65619,2235.98
0.664021,36288.3
-0.894167,22556
-0.264195,41219.1
13.8714,39215.8
1.16323,26092.9
1.40633,19112.8
0.954789,14165.7
1.49388,36373.3
0.72239,13931.6
0.99534,23483.4
1.4391,23702.3
0.891915,44916.8
1.80513,9483.19
0.504685,9338.06
2.85771,15346.8
1.39686,37193.1
1.38544,4947.87
1.18099,22427.3
1.6653,4069.96
1.50008,8673.02
0.960524,8966.5
1.74988,8144.46
0.897598,35850.4
-7.57027,12165.7
1.55865,8145.74
1.48717,32595.1
9.10567,3148.39
1.54892,9529.24
0.224054,11540.5
0.56674,20375.1
1.06881,11870.7
-0.567252,41944
1.48697,13371.4
0.189391,14835.4
1.05775,44269.9
0.775638,10876.9
-0.77871,3651.4
1.37924,20942.5
1.67938,30913.6
0.818954,31603.3
1.0598,15011.5
0.734883,6031.54
1.57232,7699.79
1.06467,13698
1.87937,30406.8
1.17121,44332.9
1.61686,9121.97
0.755055,11577.6
1.70708,15729.2
1.78905,36213.9
6.73636,6837.12
-0.0857098,25014.6
0.708565,18290.4
1.32405,50651
-0.491065,36312.3
0.979621,25634.6
0.416875,11862.8
0.930264,29745.7
1.56705,18374.3
0.717423,21308.9
1.46106,22768
1.44918,9393.95
0.948543,9652.99
1.47248,4623
1.56059,17663.4
1.19021,4249.4
1.62076,7518.82
45.0949,9219.66
1.48441,8349.98
0.884439,18562.6
1.33531,4158.9
1.3285,5352.17
31.3953,36563.7
0.363831,20989.5
1.29819,45436.2
0.995442,29060.1
-6.51472,4622.92
1.46577,19366.4
1.32886,32995.2
1.4883,20092.7
0.813066,48136.8
-0.824586,17396.6
1.13532,6658.87
1.30408,9840.61
1.2687,40358.6
6.59802,2774.48
0.924837,5525.73
1.50171,5381.71
1.7209,3930.44
1.18294,10066.8
1.6483,26084.7
1.30357,12359.9
2.01812,46772.4
1.57887,2281.5
0.861041,14348.8
1.27986,10337.9
0.87379,14052.3
1.42655,29705.5
2.91091,7494.86
1.31975,30773.8
1.0684,10322.2
2.36603,34150.8
1.41247,6925.54
1.81655,14464.2
1.0064,5408.74
1.26716,34578.3
2.23009,15034.1
1.56751,31766.7
0.839332,46627.3
0.711689,6898.92
0.966104,40916
-1.08376,14019.6
0.736214,34238.7
1.43587,7978.14
1.1982,33603.5
1.1643,6943.64
0.954072,13011.1
1.12657,24816.2
0.986226,9887.77
-5.21939,6891.44
1.09354,20178.2
5.38108,31170.7
2.7295,28170.4
-20.0528,29065.2
0.714402,7079.5
1.48553,4513.18
0.20982,13016.3
1.4821,13320
1.53556,5460.38
1.5415,16999.8
0.535251,45097.1
1.0469,2737.95
1.1385,22913.5
1.55005,34301.7
1.28002,12201
0.381701,6121.63
1.4968,15119.6
0.787158,5545.75
1.20987,31342.9
3.15677,40588.5
1.11331,9523.48
0.755107,17012.3
3.66822,31895.9
1.15119,9974.86
0.39189,3078.99
-4.013,26382.8
0.265526,10305.8
1.45072,3396.58
2.05468,2519.63
1.21514,16777.2
0.546464,22027.8
0.926117,25911.5
1.79269,17533.6
1.09088,34287.7
1.0235,16527.9
-14.032,2558.54
1.56505,4346.52
1.5013,3931.96
1.76089,38995.9
1.69689,17865.8
1.12037,10470.6
1.43884,4169.86
-8.41221,3637.76
0.685627,16462.1
0.404229,50534
0.900619,35818.6
0.973477,18664.8
1.33869,10981.8
1.87369,2827.47
1.65066,24855.9
1.46454,8081.66
1.24377,14698.4
1.41544,15264.9
1.02534,19093.6
1.11633,32506.2
0.997388,28893.6
1.44852,27305.7
1.07368,3887.69
0.80088,9628.42
0.962623,39784
1.1343,28869.9
1.09344,16437.6
0.718754,11356.7
1.05862,5973.4
1.15278,8600.01
58.804,6731.03
0.835799,33494
0.682709,20755.4
1.28698,22514.5
1.29896,2986.62
2.06123,31106.8
1.38728,31513
-7.74461,35795.5
0.902257,13819.4
8.98212,7271.78
1.65675,31147.4
1.31017,4364.29
1.50228,6965.73
1.17633,22995.6
0.914801,34243.1
0.612411,40458.9
1.11433,7087.51
0.938507,9272.06
1.40459,7656.29
1.59295,16421.9
1.26865,4288.31
1.14106,24664.8
1.04531,15173.5
151.976,13754.4
1.41467,5551.69
1.42,28435.8
1.26896,16861
1.72633,10118.8
1.2046,11782.7
1.45543,9302.04
1.74794,3100.67
1.34028,4484.56
1.61282,4384.79
1.28723,45516.9
0.652603,31234.4
1.32087,26295.3
-0.649326,3828.63
0.985612,10196.9
0.966412,6637.95
1.02033,27989.8
0.888945,30951.6
1.80431,4113.02
1.52675,44398.6
1.49132,6855.76
1.55865,5270.81
1.89652,7725.06
1.24827,9800.7
0.914443,29494.4
2.94101,26273.4
1.40305,28412.1
1.49281,43559.5
1.50806,28628.6
1.5522,9526.71
1.38303,15244.7
1.35651,6449.59
3.25958,10270.5
0.745225,27268.8
1.56817,25772.1
1.19528,23726.1
1.22298,23808.7
1.37934,11682.2
1.15995,4481.18
59.3572,12153.6
1.02719,5147.85
1.096,24064.1
0.841687,14587.9
2.09876,3373.39
1.41483,38237.5
1.27961,24990.8
1.51385,19732.7
1.02867,8082.41
0.760688,21574.7
1.1642,50354
1.01249,42068.7
1.03051,6014.34
1.46592,10213
-5.64471,6389.96
1.37463,3212.93
1.33311,34929.6
1.32825,24502.1
1.40592,9240.32
-0.402539,7069.52
2.12247,16280.2
1.06461,31309.9
1.35943,8517.45
1.22026,42065.3
1.83109,8250.67
1.76832,28549.7
0.922226,18194.5
1.66059,3621.15
1.55486,13618.8
1.46592,34686.4
1.45251,2931.38
1.15191,11282
-0.86099,7149.18
1.12232,5700.15
1.17167,6089.04
1.42384,5388.65
1.41257,36654.9
14.6397,3775.03
15.1655,2903.42
1.57954,5773.18
1.19128,8848.18
0.707337,40208.9
1.4243,3150.59
1.72295,3783.14
1.61712,13645
1.09272,13807.8
0.995954,26666.4
1.61876,40091.8
0.993855,4552.63
1.33127,5215.44
0.69894,13631
1.02596,43065.5
1.17649,10798.2
22.1784,10882.5
1.3712,16710.5
-1.73186,9560.17
1.3007,12470.9
1.23603,7508.4
1.30966,29104.1
0.842813,5469.18
5.73488,7429.12
0.715836,7649.59
1.20726,3987.92
0.980236,11657.8
1.65265,3726.82
1.22876,9162.21
1.62869,23826.4
1.02299,21287.2
-5.03619,4520.42
0.816189,19771
-1.36752,43673.9
0.336081,22331.3
1.36777,9665.66
-0.0207874,42880.8
2.55128,37148.1
0.573242,8104.17
0.775433,38805.6
1.32215,43340.2
0.971327,12303.2
1.00584,3384.09
0.573652,41402
0.83754,10673.6
0.97742,11935.7
1.25913,38531.9
1.20711,5862.66
233.539,5396.92
0.698018,26633
0.937022,25731.6
0.583073,29588.7
1.03553,17823.6
1.35892,7070.85
-13.8331,21934.6
0.546618,24384.8
0.222876,16914.6
0.442988,14704
1.55588,3899.01
1.57032,15922.3
1.26394,17130.7
1.45077,6601.75
1.52634,9577.83
1.24039,9818.88
1.82008,13774.8
0.704008,40801.9
6.06103,3524.99
1.58768,2845.18
7.74845,46154.6
0.847831,5546.09
1.27126,9791.97
1.44519,24495.6
22.9,16003.5
1.19236,7744.49
1.45538,2046.03
1.4732,5940.79
1.38016,42526.6
1.15539,12096.7
1.57124,4633.93
-1.93799,5774.8
1.61338,8500.51
1.30239,6577.69
0.486816,17959.9
1.22677,45811.2
1.4052,6202.83
2.18176,3525.99
3.69305,15174.7
-39.277,48373.7
1.16215,7086.18
0.691925,6397.98
1.31755,10669.7
0.898776,34024.1
1.41365,20780.9
1.30428,17544.3
2.64605,25977.5
1.41693,33108.5
1.32098,7979.16
1.00753,26363.2
1.82187,2259.28
2.4651,15021.4
-0.0603143,38918.8
1.2986,5861.04
1.93948,13784.3
0.87507,18286.4
1.54355,35889.5
2.5308,2684.8
1.23388,9295.85
10.7225,2114.94
-17.9014,23638.8
-17.8783,7760.49
1.27075,40602.3
1.05253,16629.1
0.506118,5381.4
-3.21181,33593.3
-12.8466,12960.1
1.16405,42433.3
1.93298,24602.9
1.57058,24944.2
1.03686,14424.3
1.35144,22030.8
1.24842,28564.2
1.27638,10981.5
1.49306,2026.65
-0.866468,2106.01
1.73104,18005.8
0.66397,35333.7
1.70191,13945.7
1.49839,21933.1
3.07593,26403.2
2.31043,10766.7
1.23675,4311.45
2.5948,18501.9
0.897086,38376.6
1.45722,2320.95
1.28483,33081.5
0.798627,8493.11
1.55353,14504.8
2.02908,10523.6
1.03748,2744.93
1.55814,22061.9
0.923864,21263.3
1.37059,15587.2
1.06057,6142.39
0.767753,30130.6
-16.4011,30321.5
1.26163,4043.26
1.57283,14648.2
-2.41278,7321.24
1.56106,3630.16
1.23844,3351.76
1.72679,7379.05
1.02335,34136.7
33.2635,5666.71
1.3434,14140.6
1.36009,2819.4
0.635963,50105.2
0.904817,30643.8
1.26732,43622.9
0.743535,9243.29
44.2549,11179.4
1.86744,23659.6
1.55399,20729
1.09984,19756.6
0.388971,49663.1
1.30387,10011.1
1.48026,39018.7
1.14167,7696.9
1.2198,38247
1.25836,7389.67
1.15555,17944.8
0.892376,9992.45
1.51641,6532.94
1.23419,42361
1.38103,6744.27
3.69361,19608.2
0.945675,10088.7
0.779427,12353.8
1.21074,21501.8
1.14239,41520.4
1.48016,18898.5
1.04823,3278
1.88833,2326.89
1.21458,5367.68
1.48164,8099.35
1.18944,31279.3
0.807895,19056.3
0.549946,5071.33
1.81962,19612.5
2.71194,20484.4
1.31488,36657.5
0.732578,8046.69
1.60632,6503.65
0.997183,10922.6
1.21555,38272.5
1.31186,18187.3
1.73181,5488.33
1.67964,25671.9
1.17567,11073.6
1.51124,2422.25
1.52844,3859.69
1.35354,4198.91
-9.99738,40063.3
1.62552,50628.1
0.697199,16243.7
0.6866,30914.4
2.20255,8295.68
1.99247,29723.2
1.60842,21764
-27.9645,3497.09
0.897905,12101.5
46.7056,16931.1
1.18734,16715.6
1.01792,12257.8
1.5948,3588.63
17.7394,19032.3
1.26245,29067.2
2.60693,43032.2
58.8212,19255.5
-1.61036,47773.4
1.28227,46860
8.62346,18816.4
1.5779,10859
0.912088,2929.95
0.835133,13768.5
1.53423,2450.28
1.23035,37467.4
0.0955914,9723.11
1.39732,39422
0.879678,33606.8
1.15319,23761.2
1.32292,21609.5
1.5417,16283.6
1.13983,24592.8
0.793558,23050.7
1.23793,31006.4
1.27126,5898.04
0.741231,12585.9
1.21561,9493.58
1.56976,7691.19
1.28923,18854.6
1.21822,43539.9
0.0180224,11706.5
1.37663,9932.44
6.90906,15460.8
-1.21059,17633.7
14.0998,3551.8
1.12365,24868.6
1.06671,7462.91
1.40494,17183
2.97931,7450.44
2.12201,32369
1.43572,10759.7
1.37484,7607.58
0.710204,7229.8
-0.065588,4087.27
0.881777,15798.3
2.08929,19008.4
0.786698,22262.7
1.2112,48166.8
2.51241,27756.4
-1.14889,19376.4
0.542112,11214.4
1.28119,4348.26
0.789872,4774.45
1.44785,16484.8
-3.53842,6682.8
1.05699,16579.9
1.15964,36504.9
0.481388,8355.3
0.134504,24826.1
0.68189,14633.7
1.02222,45840.3
0.901848,4988.49
1.14792,9323.14
1.43341,5415.17
23.493,43495.9
-0.0819721,19882.7
1.38421,24502.7
0.302749,17338.3
1.01485,7289.14
1.6248,42156.3
1.58486,11847.1
1.02683,4202.16
1.34914,15003.2
1.27321,6209.87
1.50064,8771
0.890635,36783.4
1.11945,20261.3
1.20152,15171.7
1.45451,42595.3
1.31043,22210.3
0.858685,29889.5
-3.79929,12670
1.82587,8011.8
1.40223,12005.2
1.04541,4605.98
0.857764,11868.5
1.30526,21557.1
1.23404,18853.6
1.17541,12051.9
1.5268,13602
1.37955,7083.65
1.48871,9216.74
31.2497,16327.9
1.51513,5447.24
0.0410116,21815.4
1.59203,31244.1
1.33623,22695.8
1.2944,5940.4
1.59777,6389.27
-0.516663,36599.7
0.760483,15961.2
0.690338,24657
0.863806,11525.9
-0.331012,16754.1
0.356663,8697.73
1.0555,24346.8
0.582868,31262.2
4.00046,20667.1
-0.108238,7943.24
1.45696,29473.8
1.61302,22728.6
-0.435154,24070.9
1.23885,25807.7
1.59551,46437.9
1.4394,42417.2
1.74691,4582.2
0.715119,14285
1.09052,2645.22
1.18816,29504.9
1.17086,14493.1
1.43843,26648.6
1.12831,21457.8
1.16492,12176.9
1.43106,13858.6
1.30331,45085.5
1.35682,10453.2
0.46695,15474.6
1.37924,12825.2
19.1406,7239.48
1.05023,9701.66
1.28447,20704.1
1.30444,7060.4
1.22544,9072.13
1.4373,47908.6
-13.3156,27746.5
91.0687,40635.8
0.468947,45385
2.81475,3246.44
0.989964,8733.18
1.40008,3180.6
1.14633,19345.9
1.11802,12940.5
1.47053,9304.12
0.983615,16287.8
0.838666,11206.8
1.16855,16950.5
1.05248,5643.44
1.61261,10714.3
0.86186,24411.1
1.94716,12515.8
2.01623,5950.72
1.16901,14471.7
1.00625,24057.5
0.665045,18737.9
1.45794,5234.07
1.77057,11398.4
1.36695,18476.5
1.57944,5876.27
1.46628,6537.14
3.98254,7843.33
1.22231,3620.12
1.17459,14615.9
0.634068,16160.6
1.42532,8487.22
1.34596,38698
0.391224,8812.36
1.55128,6947
3.24883,28680
2.09841,43136.8
1.27653,39052.5
1.21555,12513.5
1.44862,28985.5
1.44483,3890.28
1.4544,3559.3
1.13942,28549
1.51948,4747.6
0.748143,29689.7
1.19912,21650.3
0.805232,9838.69
1.38784,8517.35
1.66566,16735.2
0.607649,12235.4
1.22457,22439.5
1.6356,28924.7
0.584045,23765.8
55.1818,3165.77
-1.67329,4222.64
-0.448517,12612.1
1.55496,8682.42
0.375301,12032.7
1.18581,14983
1.31555,6411.16
1.28887,4121.78
1.42845,37309.8
0.671598,23167.6
1.75628,14696.9
1.06856,24033.5
-1.58215,48151.9
0.694895,43166.7
1.46137,12945
1.42287,11144.8
1.23137,15005.8
1.02222,11168.9
1.25057,6601.6
0.963084,23694.1
1.31514,30025.3
1.42312,3229.39
-5.8382,9028.97
1.30234,32135.2
0.788745,34167.7
0.946597,25176.3
1.30905,48875.4
1.452,8876.29
1.9296,13497.1
1.19948,26438.5
1.15724,46100.6
1.50345,7556.66
1.40684,20865.3
0.731094,3267.1
-34.7629,12763.7
1.07941,27671.1
1.23306,30082.9
2.41293,6710.22
23.7058,3345.02
11.2083,40982.7
0.683375,40441.7
1.4202,6344.6
0.779376,49375.7
0.894116,47806.1
1.39747,48953.4
0.896676,8894.67
1.42635,14832.6
1.41319,1477.02
2.885,6952.65
1.22247,10110.5
1.05975,9090.46
1.10102,6384.72
1.23931,4245.86
-6.14044,5805.8
1.11351,28035.8
1.18668,7669.61
0.912856,12748.6
1.02063,12599.2
1.42578,2670.54
-6.72223,12736.8
1.27367,36510.8
1.20511,12894.7
0.870871,48580.5
0.768777,50595.1
1.3156,23732.2
1.74364,40746.5
1.11602,25134.2
-5.17976,22463.9
1.73017,19703.8
1.58133,7356.52
1.88797,7027.12
1.29993,38219.5
1.6972,10183.2
1.65788,13799.1
0.590087,28058.9
0.706978,11078.1
3.2497,45538.5
1.52824,2138.39
