"FITC-A","mCherry-A"
1574.07,35458.1
245.651,43570.2
19.0515,3695.54
10.2282,4683.06
51.0697,50111.4
48.9037,11908.7
551.337,9362.28
44.5145,7962.34
3521.3,48700.6
7.77046,15983.3
250.176,15602.5
223.682,3166.36
19.4483,2343.24
1.13788,1934.49
19.3939,6260.22
74.801,15221.2
1.20265,1291.72
3.71322,1390.31
34.4079,11395
0.987967,3155.69
983.146,37340.4
78.4722,28090
1289.32,20121.3
1691.04,22641.9
7.93195,1533.39
43.3523,35446.4
3.05622,15861.7
25.5262,39656.9
2935.98,29229.6
5.87445,10822.6
309.468,7601.69
228.297,18771.9
481.285,20131.4
80.7401,1253.76
1.80917,20228.2
9563.94,12329.2
36.552,2090.11
120.085,31771.2
11470.7,5231.59
5.71552,7757.52
150.337,10518.5
91.0216,18144.5
1481.5,17429.3
95.9523,11756
1.4053,1769.96
1.28979,2450.36
2368.69,38365.5
1.92253,1807.31
0.0590343,1546.37
611.281,1465.63
56.528,12406.7
72.2324,1222.76
14.0629,27885.3
0.927602,1327.56
112.837,10531.7
2.76816,9867.93
680.537,21038
406.339,17151.1
0.757052,1446.25
81.5364,1213.36
262.528,2493.06
2.13517,2298.04
556.219,31045
2.4608,24340.3
164.198,35497.4
0.580871,4252.88
25.1352,12510
33.4632,41096.2
44.6982,1058.41
200.626,5573.96
115.385,23589.7
57.6362,1752.78
1.30987,24380.1
1.80784,9236.74
53.2588,25425.3
273.819,19746.1
27.1607,49227.7
515.894,10765.8
0.884849,4572.34
35.0452,7917.39
32.5759,1418.52
18.042,6671.56
230.524,1393.33
2793.29,36581.1
-10.7448,18625.8
100.847,6188.16
34672.2,8234.55
1.52818,18102.9
-12.1436,1501.57
1.74528,26561.7
11048.6,7997.8
2874.88,19898.4
122.531,5967.87
83.2333,1197.21
4.31237,20533
6083.76,19964.4
32.0486,2124.93
1.354,25145.7
6.644,21939.3
1.38651,3342.31
1.4989,11002
62765.4,20235.1
260.382,8433.61
1.38841,7079.12
2.39445,16772.5
80.2558,18404.2
244.007,1323.34
82.0951,8332.9
4921.52,1839.64
27.1977,11597.4
188.188,3291.85
1.30751,1849.65
9.12313,15297.6
38.7635,3122.53
13.1856,3541.17
213.547,23139.6
70.624,2645.71
44.2097,26268.8
1.08904,1389
25.9578,45802.5
2.84353,2094.8
1.39291,7021.21
21.5926,2510.21
18.0373,1093.94
52.8673,35903.4
114.56,35304.4
14.3493,21477
153.613,32369.6
-0.524499,1491.3
1.96687,9895.22
2.54467,1470
21.5117,27010.4
148.15,32780.7
307.272,20908.6
29.0451,33979.8
3.34627,20095.2
0.292509,2550.5
37.9528,24557.1
9.19435,6739.94
-1.17219,1413.04
1.29486,3416.91
1.09221,1941.32
93.0983,31933.6
220.403,14671.2
3.96313,2756.4
59.3221,17903.9
1.36741,5905.89
3789.61,9088.23
6.97916,14419.9
45.6016,2391.5
656.147,45688.3
20.4901,1536.38
22.967,44216.3
-0.205878,3985.18
1.04772,3197.21
-1.59316,1536.51
119.713,7217
346.64,47632.8
30.6952,3132.93
65485.6,13938.4
28.3511,17492.2
0.603502,2982.35
272.25,7897.73
0.251037,1377.2
11.508,5277.18
273.601,32649.4
1492.32,1721.42
6808.37,34465.6
12.0766,4179.94
15.2927,10937.9
3.42737,1559.6
980.559,36433.4
0.939531,1121.36
5.93502,1509.61
0.589934,4348.67
0.197942,4969.83
89.0476,10864
1.36583,1185.31
151.782,48314.3
2.11663,1357.06
3156.53,27714.5
67.2839,30731.9
896.018,29788.9
209.248,28308.7
366.238,34687.5
0.614766,2710.12
4.14971,28173.1
4.82914,26348
-2.8402,1901.7
0.85761,9370.37
676.42,7892.4
-0.561978,1058.82
537.566,5330.48
31.0132,48643.3
884.922,23267.2
5.08422,1187.1
1.19395,19453.6
14273.7,21822.1
15.016,9171.3
2.6143,6031.85
191.15,13029.9
246.976,50154.9
332.974,1395.43
1.73278,10030.2
1.36224,13720.8
41.4454,2946.59
1.16579,1726.18
103.32,19031.1
325.675,33826.4
-0.0833033,1491.81
61.6114,44065.4
2.95392,2040.93
1.77661,7663.49
2.52588,11870.4
5135.43,18534.9
2.30684,1557.66
2.64774,31708.1
22.7607,24119.3
1.31166,1374.69
1627.31,43374.3
3.22513,3511.99
-1.68568,7213.06
1.59843,6173.06
13.7681,47325.6
18.8506,34193.5
0.864625,7009.61
9.69304,1387.88
6180.85,23400.9
1568.7,33288
45073.6,13334
5.27612,1391.05
53.9202,50635.1
0.784393,2691.2
0.445855,2231.3
176.637,35899.1
31.2168,1299.81
488.172,7285.25
432.175,44970.1
1.68337,5442.92
3.32763,10451
39.1679,3702.68
6.12784,3839.41
3.1173,4357.73
1.77902,43165.6
633.156,11767
1.11617,3458.84
6.80036,16479
6.77266,19925.5
0.77784,1786.09
5.70528,10338.3
51.4729,5522.89
14453,49681.8
69.4586,4024.47
11.2949,31815.9
4.29333,16537.9
43.4122,5084.42
319.328,48350.6
348.474,17786.2
7.65255,13905.2
1.76186,3691.55
322.118,10521.5
7.92079,20933.9
1.31145,11152.8
250.371,33097.3
1.94204,1937.41
115.176,6232.83
66.126,43884.7
638.004,42541.7
1.44698,1063.19
23.3664,22717.4
195.744,21629.7
1973.31,42844.5
10.9467,2738.92
0.430393,12140.9
16.5885,3491.23
12.5069,16773.3
0.738518,1945.65
-1.19594,14292.4
39.1347,7083.7
59.7616,3562.55
-0.516665,2654.9
50.3758,24552.1
85.1954,9776.08
0.532896,2372.28
127.436,21615.7
115.293,8067.81
10469.8,8701.72
838.343,1413.32
47.4893,34839
0.978546,4795.26
37.6884,44110.9
99.789,27174.9
587.971,45047.6
0.819312,7551.44
908.313,15616.5
0.577953,1332.33
2548.43,47311.1
1.03768,1170.43
111.066,7845.15
0.35139,9428.74
98.0138,3333.38
12200.1,46087.6
244.814,7101.36
47.1671,18983.4
198.72,45796.1
2.62777,23617.4
51.0366,32899.5
13.3837,30136.5
10.6809,4120.86
73.4926,27933.8
26.3734,3635.33
43.3104,30458.3
241.115,27489.9
5.7442,13167.8
22.5364,37217.8
1388.02,2864.84
47261.8,17616.3
6.03809,29775.5
803.601,12300.8
0.948543,8041.27
0.625927,10685.7
161.546,5161.24
530.084,4297.22
24.8603,17244.1
5.44959,6866.82
128.432,15844.1
164.459,33175.4
5760.75,20950.5
286.772,31198.7
2.40628,2403.23
9.46648,10308.1
2.16082,1808.95
7.80569,15376.3
0.82392,2002.15
-8.83272,1520.18
2813.77,23832.3
787.831,5459.56
114.549,5719.6
0.689314,2041.88
2.81562,12376.9
17.0273,8027.44
10.1661,34871.5
36.0284,1369.96
63.2763,18971.7
1077.69,14116.8
30.7993,9657.11
76.6357,5804.11
8.9831,12460.7
0.971941,7150.57
242.143,1381.89
5903.74,39876.9
49.5218,15237.4
-1.13926,2557.18
134052,41090.5
94.1303,49593.3
0.409195,1549.82
244.712,4511.23
124.019,40307
228.454,35163.8
334.093,3261.62
2397.29,15524.5
-1.96846,2821.07
528.388,35661.4
-0.137064,1907.4
0.531514,6736.97
40.2696,8987.54
6.56059,2067.12
1783.71,20635.5
-8.39608,5959.01
55.3196,3594.57
253.701,10529.2
23.2237,13681.2
1.42379,2843.57
1.88894,7835.49
-1.22078,1179.19
22.3688,3462.3
11.8823,41836.9
333.893,4118.3
19.8741,3477.89
3.98791,1270.12
6.08765,2342.48
101.781,47535.9
-21.045,1100.7
151.924,5428.86
9892.1,4256.95
20559.5,7394.82
390.121,35013.6
1.35461,1812.74
-0.242691,2095.8
53.9644,1289.96
0.576775,2755.1
480.125,19164.1
3.07449,1246.59
110.905,10231.9
32.4076,33343
196.937,9704.88
36.8183,28295.4
-12.3213,1685.45
43.8902,2532.94
543.506,14406.5
205.105,25985.2
570.539,50137.7
16.7599,9199.49
-3.42378,1822.98
1.25508,1915.6
9.71921,1420.26
14.6577,34585.6
1.55082,13628.1
16.4141,8221.75
1120.34,6076.85
998.98,7369.98
3.34361,8945.15
12.106,33295.1
-3.31232,41482
44.9928,4072.55
1.34335,2697.8
1.51467,2439.12
240.277,6086.53
160.427,1533.98
539.637,29324.2
1.91408,26671.1
72.8755,11773.1
169.923,27210.4
370.753,4231.68
20.4134,1767.91
846.249,7763.74
1.68568,7383.99
53.4717,2052.1
60.1468,28068.4
4.62464,3580.8
20.5951,1701.81
56.8544,1324.31
12.0932,2908.39
-0.426757,26098.9
27.0396,1322.8
3.62531,2230.14
0.819005,16689
865.638,2237.06
2.73846,5229.64
123.533,21209.7
2.25313,3593.57
0.685883,1360.2
34.558,2841.65
-0.148482,31849.8
0.58297,12677.6
329.988,3472.82
1.26819,4095.8
34.6171,1380.17
0.92709,1483.08
77.9904,11965.4
50027.7,12422.9
445.758,1380.02
1.18217,6875.08
1.40914,6303.23
284.866,26879.4
109.283,3260.98
2.33418,3318.04
17.5032,15846.1
21.7926,38710.2
159.942,6514.18
0.0657417,1050.7
1367.55,38422.8
1361.17,40298.4
0.262762,2384.31
398.042,21493.5
31.2126,3444.4
1.9277,13168.7
8.01453,16657.5
0.787568,1563.06
40.0659,20294
59.6649,3944.55
924.142,45653.2
412.095,30281.7
28.0035,4131.15
1.77338,15052.2
-0.602375,1095.35
15.7301,6471.94
146.365,49420.6
2208.33,1918.16
3480.96,3225.96
8.58691,1063.53
2.46295,15490.8
438.689,2738.12
2526.03,44995.5
422.066,1563.75
22112.1,14246.5
29.4981,32118.8
1.99344,19482.3
30.1775,44053.1
2203.24,19297
511.922,19519
3.0981,1493.73
6.7637,26739
-4.44304,2095.82
-2.69233,10138.3
1.61533,6786.18
-2.39731,6677.76
1716.03,13053.8
13.4486,2140.47
242.566,41670
1.58266,35691.5
62.7288,46562.3
-0.571655,1267.58
1477.03,6596.86
-1.5522,1318.68
16.2742,42116.1
8615.23,40669.8
0.629409,1361.64
1.82807,1733.91
261.913,22055.9
789.83,37310.6
96.7655,13304.4
5.56218,1549.64
53.478,6025.83
1.39271,19890
10.3753,6227.53
216.455,20288.3
6.75413,8963.58
15.365,23207.9
35.5243,3333.89
17.211,3134.23
114.307,13088.6
21.3139,9049.96
11.8411,4037.17
11.8894,29616.6
1063.26,22987.1
30.1203,3552.64
3.34632,2323.28
15205.2,8296.63
13378.3,18621
109.962,1235.53
1486.92,21582.6
5088.71,34383.6
374.179,2207.1
34.3446,1105.77
1.01377,15633
108.606,18900.8
2588.29,17933.4
26.5748,3015.4
18.3208,17033.9
42.5377,1442.51
0.673851,4031.1
11.6433,19734.6
466.733,6369.41
157.743,19889.6
24.7408,1527.14
42.6594,8106.55
6.81368,2687.82
65.5543,1765.17
4.71122,3862.12
84.2582,20402.6
45.0033,10843.3
0.937944,2143.82
0.0540166,2249.32
0.368491,2358.78
45.1341,4444.21
189.934,43102.6
-1.42333,5369.45
223.948,5062.3
8666.04,3248.84
1.51697,1561.19
24.2287,44516.6
52.9065,4397
192.285,9209.06
453.931,19101.4
16590.5,3419.78
0.670574,2105.04
80.3848,1493.71
105.816,25000.9
202.08,2225.79
112.278,4771.84
-4.57165,3514.73
8062.4,4162.66
0.978546,8564.12
1.75362,1869.26
257.19,8376.47
122.799,3759.56
240.465,4729.63
7590.15,45363.6
230.549,24902.3
57.9953,1700.48
8.4139,1970.41
350.384,12317.8
86.9822,29205.5
0.518304,2250.6
0.937022,2032.61
136.729,3277.29
4.79693,10264.1
202.409,32695.7
1.97517,9572.1
0.893195,4603.96
152.209,32569.5
1.07004,5297.46
24.5119,12490.4
-16.3391,10363.5
3.45968,1166.52
16673.8,22712.7
305.619,8883.84
41.2925,36344
28.401,45445.2
717.924,16099.3
17.3477,2338.97
38.4136,12445
0.0867851,1750.32
5.95898,16999.6
63.5155,15472.3
1798.37,40230.9
4.58389,3512.83
66.2464,41047.7
0.949925,1769.57
1298.16,19582.5
3007.31,9559.58
9.08453,3926.09
1045.14,41335.8
8.75111,5886.26
31.8468,46073.1
-0.132507,1602.25
6050.23,31102.5
1.36101,19803.7
66.3244,14416.9
2.57032,18043.2
138.778,7881.7
4151.5,23310.9
517.626,1283.89
11.1224,2680.19
221.158,31189.8
183.271,25189.2
5.53914,1049.78
2.92878,10093
167.198,6728.63
25.7607,1225.52
900.91,24486.7
150.547,2975.21
68.4853,29698.6
0.919153,1166.69
-2.20803,3733.84
0.518765,1963.78
0.800368,1566.57
33.376,6972.29
1.03441,1769.6
5675.75,50537.1
1.10819,2449.05
24.1127,29725.1
0.785366,9991.81
23.0981,14642.2
67.3307,25934.3
63.4701,33474.6
-2.09892,1461.15
275.928,34777.3
1561.75,4611.02
182.785,25290.5
818.735,20897.4
6708.98,3649.72
1.99068,5556.51
129.187,2833.77
15.2618,44186.5
209.887,4887.04
375.94,13050.1
44.8688,2361.32
2.80288,3689.45
82.9197,40910.7
55.3022,4466.25
450.779,1230.64
13028.4,7491.07
3072.25,44244.2
32.9571,20769.3
20.3841,19260.3
-0.584557,7286.17
10.5236,2127.49
22.6563,27840.8
0.530899,30076
102.146,3273.65
78.2433,3774.67
255.072,5108.25
41.5348,33907.1
8.31058,9770.7
33.7553,2286.87
249.422,28048.2
343.401,4659.1
49.2775,31677.6
0.563565,1214.85
133.875,11294.8
1.13655,1493.22
509.179,37226.2
1.16138,1126.04
137.21,3947.01
1.1878,2283.42
192.767,4074.73
119.386,1185.08
726.029,18817.1
146.59,1916.98
291.611,1088.2
3.915,8045.34
866.535,2535.53
23.1374,6715.16
1.18094,1735.83
4.06328,2385.43
0.604372,4469.68
-0.380574,18382.7
0.771696,1468.57
0.632481,6840.45
7.05109,1439.03
0.521171,31568.8
0.558394,1104.46
1658,43491.6
4294.22,1285.73
3.32466,11358.5
221.601,4423.09
44.1704,2519.48
22.2579,44438.9
1.10476,9698.76
39515.6,24340.7
1.15048,1289.22
390.53,9700.56
1165.49,3926.07
76.2318,20425.7
10070.8,3899.16
9.08995,7410.43
1.25636,33704.5
68916,16310.9
214.536,1784.88
119.491,50367.2
153.466,27295.9
32.9345,47140.1
736.567,35215.9
1.13102,8690.02
11.8091,13664.6
5.87952,22106.2
128.106,1625.42
52.8249,48363.6
242.156,6844.44
802.984,21137.7
0.672981,12870.7
212.988,11860.4
91.1798,4346.11
96.245,6063.05
412.804,15601.6
2.01874,13938.4
0.979724,2079.56
0.753161,5646.54
29.4105,4759.63
5965.69,44841.2
65413.5,41114
65.7072,1297.51
278.152,21074.1
619.129,12159.6
-5.30172,1228.98
-0.576928,2692.97
22.1614,36899.4
1.01275,1926.63
71.3685,30596.2
1.37663,18268.4
1.81813,2551.78
4.14315,1817.75
2.01853,14350.2
10.4273,2487.86
1.74983,5882.68
-0.714658,1117.7
7.78331,30036.5
12.5941,1966.18
0.838308,9827.07
97.1291,39514.4
8.93527,1865.8
0.276944,1430.66
45.263,50494.5
75.7582,1129.4
72.1976,25554.4
66.7811,4954.68
116.02,19075.8
1733.02,15919
102.84,9977.01
779.432,22400.6
186.274,39971.6
2.79965,7149.08
230.076,10534.9
0.343556,1634.12
2580.44,36628.9
87751.5,29655.3
328.957,11404.7
8.71225,5547.57
18.4408,11666.8
334.911,1102.72
25.219,3785.98
281.721,13620.7
1.15294,6111.13
0.504377,1106.76
413.554,21298.8
82.4088,6914.48
48610.6,34839.4
2818.73,34051
489.576,5406.87
0.470329,1925.22
53.5006,20642.5
232.363,7410.18
436.341,49911.2
118.909,10201.8
68.0768,45187
22.954,19642.1
57.7731,27014.7
3201.82,47931.4
612.857,1274.52
177.826,50180.4
2253.54,6359.35
38.6339,3952.13
1.48866,1068.7
80.6332,4579.92
3991.35,33060.2
1.3816,3852.36
4370.4,28982.6
18.6995,1693.08
207.098,30974.5
17.4825,1662.98
7.37401,2631.88
1.17316,6357.73
2.17603,6143.87
25.6361,14119.3
1259.4,1869.31
0.527674,5800.17
73.1769,1077.96
16.9909,1560.86
137.382,32755.4
506.666,9279.95
3915.82,22941.2
122.035,7290.57
633.703,10164
31.5419,1783.14
168.639,1807.82
2.15913,2246.63
73.1111,13119.4
939.471,10495.9
18.151,2422.84
-0.953304,2913
495.968,14767.7
52.9071,18540.6
32.967,48273.5
31.6228,6531.46
4.37868,13448.4
10.2143,5175.68
2.24622,1088.41
1.12503,1068.62
29.9188,45969.8
12.3823,44121.9
139.358,11989.6
36.9077,22156.7
318.097,19040.9
222.127,41743
19.3211,20576.4
83.7677,5290.39
8.02728,1794.07
307.781,1156.02
-1.39977,1706.24
118.967,12664.5
241.966,1611.93
4.71425,1321.91
10.5619,2623.33
9.74757,22452.8
13.947,16948.9
104.649,2837.58
24.443,15778
1.09784,1571.35
234.553,1117.26
75.1741,41808.6
790.555,25098
14.9858,1154.38
318.316,26861.4
180.67,2023.83
9.03783,1639.99
5474.66,32584.7
18.8012,6676.99
-0.16973,15408.7
0.242998,1312.84
72.6446,30748.8
41.6917,2775.01
12.5866,7633.95
92.8558,1751.12
3.21745,12739.6
57.733,23145.5
1459.76,24483.3
32.1636,21999.6
48.7105,3769.88
37.6973,1923.97
0.581946,11252.1
191.707,8545.33
266.948,4387.17
5.8767,21150.6
511.496,15731.1
25.9952,5071.03
-0.0683528,2891.06
105.297,2757.76
13.7879,2297.29
77.9772,3732.07
201.4,41364.9
-2.20741,4025.11
633.672,41214.6
57.5627,4062.16
157.656,27575.7
7.73662,1724.67
459.281,1775.64
85.6711,2643.76
5121.64,33543.6
5.29844,1533.47
40.2303,6123.62
0.436383,1545.19
1.56285,10814.1
0.228048,1180.7
35.5036,34674.5
40.9116,24268.5
10.5709,18003.1
50.9819,1550.57
51.5103,36869.3
24.546,45043.6
2.84163,2134.58
23.2394,1286.02
0.83201,19132.9
52.3463,3149.95
-4.6741,1354.57
67.5415,32296.1
179.005,24064.4
-1.80247,5090.23
6.38543,11924
4.74066,20058.3
0.653986,1507.25
-9.0428,1778.89
39.4191,3250.43
-0.399518,22041.5
1.03164,3447.07
0.577594,1096.09
0.667605,1543.04
106.013,11328.1
1.06907,1167.95
13.9923,34460.6
-0.617326,19705.1
-13.5341,13017.1
-4.75377,1901.16
2352.97,21065.7
62479.5,27159.4
-0.248221,8166.6
0.589217,3975.81
686.706,34902.2
10463.3,43158
138.661,4852.4
124.843,7622.81
10.8453,9219.3
75.562,7155.4
152030,48939.4
852.285,7716.3
51.6116,1337.16
93.7329,1091.87
180.474,27798.3
1.21576,1318.86
24.4456,30859.1
833.276,3865.04
596.485,21398
-1.0386,1552.64
991.847,30278.9
917.764,23649.5
82.3013,12114
15.7695,12985.9
4960.12,20888.1
69.7896,2567.35
305.566,11125.1
1.76688,1623.83
0.497056,8602.98
38.0309,18060.4
1.08248,11619
105.87,11963.3
78.8681,3843.02
3.17162,3550.05
0.597818,1823.8
4.95115,1152.97
12.1226,20847
91.0444,27826.2
802.747,2312.24
-2.36905,1583.1
28.4845,4373.2
156.33,37873.6
106.916,9415.55
14.493,40742.2
-2.51247,1374.77
4.17244,2752.03
-1.08632,6740.79
8.14233,4569.16
35.6373,31194.5
1.15683,7879.12
1.18238,3283.35
16.7434,8180.35
189.731,4347.7
6.78193,48949.9
0.292714,1564.29
9.79529,12898.9
42.9665,36069.5
51.7961,2256.56
64.9418,15845.1
1.0449,5375.54
45.1779,32499.1
-0.814756,10963.5
122.591,8580.94
1781.97,27115.5
584.932,20166.3
9.06993,1081.75
106.905,2249.96
-2.40208,5939.35
2.07828,49060.4
371.172,9007.92
48503.3,17517.2
17.0427,32142.8
35.0465,10872.4
12.5415,7110.25
12.7697,8983.4
648.881,2682.88
38.2725,3255.48
225.519,12678.4
121.348,50588.1
0.481132,1249.54
122.945,3223.91
149.164,42573.8
181.076,12322.3
56.8098,6909.39
52.5785,10794.2
4116.92,28586.1
2766.69,46500.2
43.3692,18398.5
115.672,27357.5
1.50627,3570.07
3.67917,8770.48
90.7159,40324.1
18.815,17605.6
28.6204,18989.6
129.135,31916.1
66.7287,20567
3.40663,3366.32
46.4282,49939.3
4.73437,1698.3
234.707,11819.8
65.7005,10169.3
1299.83,6116.12
1807.93,14425.1
246.717,2685.47
49.4116,28962.5
26.584,4111.82
68.4753,2811.42
0.341303,1878.22
3140.16,28873.9
95.5196,2387.94
10.4585,26446.9
20.5367,2858.14
0.935435,4201.09
449.537,5197.16
281.372,6958.75
209.421,9040.2
0.313092,1626.98
671.107,8772.07
20.7943,12730.1
37.8748,4044.49
675.984,13629.2
600.645,15976.8
3.8105,1491.1
0.800829,3981.03
690.996,21785.5
46.3087,26407.6
487.073,11771.9
496.73,3213.54
143.557,4053.22
61095.2,49997.2
1.74661,18742.1
1235.35,35198.9
52.9971,1227.03
-1.10609,5392.1
1.20567,1539.74
17.8165,7350.81
271.463,33943.7
913.985,28456.3
4510.5,41936.9
50.9136,46557.5
15.8601,1608.7
758.563,29812.1
375.881,17651.9
1.45748,2953.14
15.7784,14602.8
805.734,18075.3
22.0622,38148.6
108.837,32784.6
38.5351,1220.63
385.842,42789.1
11.1907,29406.4
3161.28,1293.72
30.4246,1537.05
1.14894,1265.2
1.01992,1906.38
215.008,1522.48
0.693973,16534.4
1.41646,16620.4
1053.37,9988.04
7.30407,1583.51
17.8709,10712.3
54.4288,1198.44
9.89559,8087.73
151.088,48221.5
6.28421,3145.24
4574.82,5722.34
0.325073,6868.1
442.128,2591.46
-1.9935,1401.01
1.12365,14076.8
1.32123,1260.42
289.332,42896.2
0.854794,3043.07
310.566,2257.74
1722.07,17828.4
57.5017,13545.4
461.477,14265.8
1.64538,3077.35
1.59981,1040.64
0.516973,1106.28
305.419,39383.4
57.7835,1675.49
2.07158,3229.95
1.28155,4099.76
76773.7,9392.28
31.2904,1266.59
1733.02,37165
54.2234,26935.7
76.0337,36276
6.14274,4417.87
1.15923,1285.25
3223.66,7634.41
77.3641,14473.5
63255.4,18661.3
-1.25564,1251.17
321.766,7730.12
39.5792,1142.02
432.703,1097.16
1498.48,17961
184.269,29058.7
65.2362,46535.4
72.334,31346.9
90.5676,30788.4
21.2444,17770.3
25.8228,1650.84
29.0626,40894
1148.85,42100.9
59982,14258.8
16.328,2355.46
1.38708,3544.65
3.89038,1122.41
12.1143,1417.22
38.2186,43434.1
0.656546,1536.97
2349.4,20904.8
1161.14,16278.3
80.4362,26817.9
2051.54,35467.2
2412.81,35186.3
39.3373,21616.8
72.5135,49128.7
2.74901,3641.86
-7.50289,1732.63
0.841431,1055.33
18.0818,6306.79
1.41913,3073.92
56.765,2388.97
56860.2,13045.8
35.2673,27986
40.1123,1399.35
12.6977,1327.03
0.706927,12814.6
238.993,45094.2
255.404,2507.39
2.51538,3547.78
-1.07593,1641.63
9.72044,2331.42
304.741,17352.9
2547.8,39774.9
625.142,8089.86
-0.0281603,4101.73
0.366545,2998.94
2.16149,1263.56
151.073,7939.97
66.3921,32211.3
396.081,31994.5
18.358,38417
467.764,29799.4
14.7328,20148.1
66.0864,36637.7
3828.03,16220.8
18.0591,11391.3
4.54165,15523.9
1.93252,10672.4
6.82607,1765.89
20.0628,16675.8
168.409,36028
74.8974,25538.2
960.658,36415.1
498.476,10778.2
112.291,28931.6
44.9992,11129.4
37.6347,39843.1
2105.94,9161.14
35.6657,22302.5
284.735,27730.1
0.60427,2810.73
-0.0317444,1553.25
87.7413,50135.3
0.774153,6786.3
221.452,22614.6
26393.5,8617.91
33.1981,12222
-14.5015,20815.3
188.171,32187.2
29.8162,38422.9
40669.9,31168.6
289.763,6383.56
29.1414,1295.36
79.1917,3960.09
367.2,2234.8
2.99421,8132.48
