"FITC-A","mCherry-A"
-0.296861,36550.3
0.0825355,16093.2
1.24351,33468.4
-0.956223,26017.5
-0.140341,10345.8
1.3261,16271.6
-2.87082,34698.4
0.477292,3501.85
3.23153,28877.8
0.906456,43074.9
0.268957,38442
0.625057,6202.7
2.02652,5544.81
0.70662,8123.26
61.0772,12717.9
1.09441,45507.5
262.688,6002.05
0.780912,3871.8
91.1178,12363.2
28.8839,3981.72
-0.631969,4608.23
-1.774,28066
0.00691211,49333.2
0.685883,33559.3
-0.253187,36360.4
0.812451,11306.8
0.494598,4895.67
1.52967,40588.1
0.578362,1926.91
1.03082,39876.7
-1.08028,11159.5
-2.25784,20066.1
0.949311,1300.61
0.831703,29716.4
1.02719,2408.68
-1.11423,35406.4
47.2645,19014.4
1.26522,2851.05
1.61528,33762.6
2.59423,13987.7
-0.589268,34386.5
0.664738,25918.5
100.494,42088.5
0.201423,5265.36
1.95817,5292.65
6.78951,10629.1
0.623265,4404.35
15.7549,2495.39
0.948696,3304.73
-9.39542,12440.7
1.09405,21866.8
-8.2115,31985.8
1.23609,8491.65
-0.761148,12845.7
0.705442,21524
-14.9032,9202.02
1.09979,6671.16
1.45241,2289.1
7.33495,3259.37
-2.58456,17497.7
1.19804,23552.2
-2.84107,20422.5
48.916,21517.6
0.939992,28260.5
1.13348,41610.5
-1.57749,12343.9
0.956735,45532.4
1.59029,18952.8
1.35584,2796.88
2.02939,14015.3
1.47529,5965.59
1.42614,48161.8
0.20045,40171.3
-6.47017,10972.1
0.433157,10064.1
1.59137,3381.58
-3.29778,12103.5
1.01147,23182
1.2134,26882.2
69.6535,7655.17
14.672,19324.3
11.8956,23523.1
1.19528,28736.9
0.607598,26488.1
1.21755,33002.7
1.2408,19980.9
3.25042,42400
-0.867543,2433.38
1.42548,1578.5
1.16241,27303.7
0.556397,34884.3
0.554144,2950.32
46.0298,35146.1
11.7025,7249.56
0.435973,40059.7
-0.02601,36382.4
7.5271,22280.4
0.998566,8584.52
0.992575,2067.3
-0.0835594,6874.7
0.745532,6202.21
5.22425,12779.9
0.575546,1897.96
0.301008,7871.72
0.157903,4455.88
-14.1777,2379.72
1.1217,8882.3
1.32794,32754.2
5.03328,4028.44
1.55404,8550.27
1.54641,2328.4
1.49009,18720.6
-23.7082,9003.67
0.13732,4376.88
-0.807331,14199.3
-9.07224,29611.4
1.88966,6253.49
0.817469,3772.77
1.37213,3481.91
70.75,47450.8
-0.496493,39808.9
-0.627924,25708.5
0.660334,38469.8
0.644667,37432
-0.472479,14349.3
1.15565,5801.4
-1.7825,11790.7
0.609492,42915
130.442,5095.48
1.5244,7831.17
32.7683,46509.5
1.37448,5428.79
28.7405,49980.9
-2.04613,37150.4
-6.02119,3036.77
1.26834,24528.7
1.03517,9584.87
1.18647,19012.4
28.5833,11390.7
0.858634,13833.9
0.857815,10935.7
-2.72664,3247.13
1.05868,10792.1
1.53474,8802.3
36.3986,38188
189.987,11414.2
1.3646,18850.3
-1.08878,27601.7
0.777277,6352.74
1.14853,7100.7
-0.428498,7550.44
1.63013,3030.2
0.149608,7900.13
-1.88853,9579.7
0.0214019,10404.2
1.0704,7419.62
1.06067,21192.4
-2.35538,11209.7
1.15416,11583.1
-0.41196,20760.1
1.63581,21015.5
0.45205,1943.27
1.43848,7658.14
1.67196,8724.66
2.0769,3082.14
0.137935,8264.96
2.78552,41865.8
1.29671,36733.5
-0.703292,25735.7
108.992,10952.9
1.49081,26139.5
-2.00143,11355.7
1.47832,11875.6
82.4718,22886
1.57288,41440.3
0.518253,8631.04
0.796682,4474.27
-0.093441,2284.75
1.13589,14944.2
1.31053,8973.88
-1.70375,37670.8
1.0063,4747.01
-0.0542214,1761.51
0.472223,3120.54
0.482156,9076.58
0.870052,2679.45
1.14879,1421.24
1.12119,22104.6
-2.77651,40695.8
-0.394091,20851.4
-0.887204,10874.5
1.56525,1850.85
0.914597,2962.79
1.01106,2532.43
45.1922,9646.49
0.838103,22099.6
1.5543,31484.8
1.41626,5266.89
0.922891,8126.34
1.35979,1239.88
-1.50115,15827.2
0.364907,23705.8
-0.127797,22283.2
1.18033,2186.6
0.284471,8180.48
-1.25866,41021.2
-2.4414,7907.97
-14.8234,4259.33
1.50504,20772.9
-0.319645,17508.9
1.30341,2953.4
-2.01454,46445.3
1.4735,5777.77
-2.3435,3257.68
1.54831,39973.2
0.33859,17061.5
0.37187,6740.43
1.10066,2475.96
-1.75459,5292.06
-2.10168,2070.89
18.3441,49743.3
-0.626235,21004.3
1.40878,26288.7
-2.00706,1968.36
1.41964,1421.7
7.2839,1682.69
139.088,11261.7
-2.39399,8290.82
93.5603,5927.94
-0.0224258,8660.12
4.62086,4618.24
1.23716,2240.18
0.573037,12504.4
1.34704,1959.86
0.135272,15961.4
1.25411,10132
-1.60258,7512.22
0.378526,34577.3
96.2156,22748.7
0.647329,7818.8
6.75628,7696.79
1.43003,45782.1
32.0646,42357
1.39926,40692.5
0.273923,1283.02
1.70263,1809.28
-3.84737,3054.49
1.28222,16069.7
-0.444831,6301.08
-3.19077,1092.15
-5.79934,13705.1
1.57539,48131.7
1.13834,47589.2
62.6736,27301.4
0.143515,11962.2
0.648763,7772.26
1.0618,1462.2
1.48497,4405.68
0.148994,10761.6
0.879627,2021.15
1.01285,15914.5
1.02499,13529.9
1.04854,17778.5
-8.08959,20763
17.5127,18740.7
1.21248,13311
-5.26936,24876.1
1.48728,1817.73
1.41534,33717.9
1.20685,22093.2
1.05315,3195.65
-0.167836,10828.7
1.65532,47799.2
1.33869,7603.53
1.77441,2323.33
1.72976,34913.1
1.44207,8734.8
95.3665,24544.9
9.37867,9020.77
-0.108699,14432.7
-0.420511,23661.5
1.74901,1284.76
-0.286007,2917.4
-6.03041,19348.9
73.0543,40471.4
1.54273,2072.09
0.14244,34085.6
0.77103,43040.8
0.725769,16380.1
1.34396,12314.1
0.963852,31055.1
6.00512,27852.2
0.720341,6972.03
114.485,1362.87
4.83871,11128.9
-0.560596,31437.8
0.676975,37043.9
28.578,6471.88
1.15329,2444.34
1.35733,3002.47
0.361374,23597.7
1.2666,2653.08
1.37499,17305.4
1.45686,33425.6
1.24392,3996.9
-0.50704,12695.7
-0.530285,23667.8
2.58374,2602.91
1.62803,6694.4
0.205161,47355.4
0.404997,11893.7
1.38119,1041.28
1.19656,14134.5
1.23813,12843.9
-0.827863,2636.95
0.521632,45227.4
0.826736,33880.3
14.92,26499.4
1.17403,13687.1
-0.766064,2400.87
1.58164,3803.62
0.79535,21442.6
0.643131,12551
-0.179151,10934.2
0.258307,28900.5
43.0966,6698.01
1.44816,16403.4
1.62966,20836.1
0.808714,38838.6
1.45451,2283.39
2.17741,3484.67
1.28068,5369.88
-0.080129,29280.6
1.49921,26663.7
1.644,6439.53
1.41001,3563.93
0.910091,9610.96
1.57831,12422.2
-2.45732,25876.4
1.47386,10293.9
-1.60755,37396
2.23076,17766.7
1.66008,34059.4
2.60002,20621
0.07122,33088.2
1.31094,9198.57
0.380984,12770.2
1.68604,23165.1
0.336388,12576.7
-0.962109,19389.8
44.4118,6506.37
2.18217,48566.4
-0.849674,20803.4
-3.97455,1745.08
1.22697,10512.1
-4.56198,3115.01
0.827812,4326.94
2.06328,3270.6
57.2347,5608.47
0.497209,10820
0.776355,2607.28
1.44478,5907.84
-1.94583,12366.4
0.586964,46729.1
-7.65075,2668.57
172.535,3210.16
1.25564,25649
-1.19676,6015.51
1.24873,8078.59
0.895857,12645.2
1.78537,9873.1
1.36665,17304
1.29891,3873.82
-1.42333,39173.9
1.23593,11491.5
-0.59531,26461.7
-0.117557,13641
0.426552,42014.8
0.74799,4367.87
1.1111,7811.05
0.596334,25832.4
18.496,48728.5
1.01423,8762.57
-0.407711,5584.23
-1.23762,50669.2
8.932,3819.16
1.04413,48913.4
1.06723,23585.6
1.10158,8701
0.925502,23954.9
-0.645794,32112.1
0.595463,36367.1
-4.58655,8730.32
144.11,4247.96
-0.0608262,11002.8
1.46572,39844.8
1.27996,3818.01
1.04224,22583.8
1.63473,6132.81
0.459526,2651.39
0.493113,3223.73
-0.763504,21195.8
0.798422,12831.8
1.10378,8941.41
1.81245,12492.9
1.516,5480.37
-4.1921,23099.1
-1.30295,35173
1.31652,19866.1
-2.48134,32965.3
-0.38764,43153.5
0.433669,8436.66
-11.105,31565.8
0.904971,19866.9
-0.0453637,4200.04
1.67318,17840
36.6315,48422.9
1.72766,2421.3
0.768163,2560.84
1.24059,15807.4
0.632225,5852.85
0.0649735,13435.2
9.02938,38755
1.39895,9905.95
1.41908,6562.82
1.29287,6466.89
-0.785469,28082
1.55025,1551.97
1.01925,41000
0.711074,14975.1
1.22554,7393.05
-2.19753,5892.12
-10.2778,27517
1.15084,30443.6
18.6877,2465.82
59.2205,40955.2
0.665659,4261.84
1.36521,5256.63
-8.67344,23577.3
-6.96021,22996
0.0747017,14852.8
1.26261,2860.62
1.46859,6191.95
-7.24949,4490.21
1.77154,10314
1.07997,10326.7
-0.995033,14234.7
-2.26829,11244.8
0.666427,2484.04
-15.2975,8219.85
1.11776,42801.5
1.29763,8254.11
-1.60166,29198.5
0.851671,5529.52
0.964671,8466.25
-0.335876,3333.17
0.803952,17845.2
108.211,34303
-0.284522,29563.1
-0.869438,3749.35
0.544109,11127.6
1.53305,16704.7
0.316983,41161.7
0.591214,37419
0.252829,12791.5
2.39911,3759.69
-8.75997,35365.3
-11.697,22037.6
0.679023,47762.9
0.969074,30929.8
0.625979,18354.3
-0.801187,9531.72
1.31529,2407.19
0.406994,32707.7
1.49992,29456.8
1.59142,6826.88
1.46884,6491.03
0.970354,6298.98
0.612974,48701.2
75.1304,7781.86
1.21422,10327
0.111873,38170
1.27121,2311.14
1.29589,7525.86
-1.13742,10421.2
112.598,10881.1
-10.6836,6702.23
-0.285443,4311.27
1.68619,5238.17
-24.8425,19146.7
0.85889,5950.92
2.52772,46721.7
1.08468,21194.8
1.07931,1725.13
-1.15442,3649.79
0.873227,4925.82
1.5265,3351.22
0.905124,16852.3
0.681224,17440.7
-0.536582,3718.5
-2.88009,42991.9
23.5391,5832.55
1.07107,2856.5
1.28027,11335.5
1.08023,17676.4
0.69126,1632.87
0.493727,35487.9
-0.422866,26000.8
-12.9361,14500.3
0.330142,14991.4
1.69551,18316.8
0.919102,8594.05
0.312733,7334.02
0.998924,26665.7
-1.88121,21445
0.983717,4994.12
2.14981,5486.05
-0.836311,12954.7
-0.962111,8836.3
1.01766,12359.9
-0.601249,23167.2
0.607086,48649.3
1.18821,10958.6
1.22881,18403.5
1.68619,2687.33
1.91076,7898.91
1.69894,49772.3
27.0262,5671.37
0.209718,20741.9
-6.44114,1674.24
0.329732,6199.73
-0.161231,12684
0.567917,45047.1
1.68834,10065.9
-1.45333,4470.09
1.38211,1433.78
1.37883,6817.97
0.993906,37382.2
-1.17219,50532.5
0.766678,1760
0.708412,24747.3
-1.72229,10026
0.0601096,20010.9
-5.95084,29274.1
1.00491,5834.75
1.32185,12547.4
31.1461,11407.7
1.20383,1642.39
1.31749,30653
1.61814,1728.56
0.740054,19077.1
2.14479,23225.5
5.98556,43304
-0.0566791,39162
135.223,6354.15
1.58911,45457.8
-0.0367621,15563.1
0.6205,7558.27
43.0049,17266.4
2.82008,1708.52
5.15744,38818.5
1.00476,4909.62
1.39271,7556.48
1.5671,8244.45
43.878,23589.7
1.4754,5781.15
1.19538,6079.13
1.59828,6347.11
0.833904,7535.36
1.50115,7241.4
1.35595,41326
-0.907428,10302.8
0.318621,3415.55
1.63299,4219.52
36.4412,6741.15
1.16804,6269.18
1.23342,28845.5
0.00409615,40844.1
-0.312733,37353.3
1.08637,28442.6
1.37888,1158.58
104.841,2922.37
0.715375,5763.23
-2.82622,6663.55
1.34176,7328.97
3.42117,2178.66
1.34842,41581.1
-0.890584,3234.41
1.11935,9254.37
0.660795,3308.57
0.285751,1980.67
0.751062,10794.1
-0.541344,13074.8
0.625262,9505.54
1.4244,1876.22
0.0878603,28121.8
51.5139,50057.3
16.3277,34943.9
0.517177,11971
0.414776,4834.25
22.7808,9063.35
1.30362,24688.3
-0.977625,24859.9
1.00292,4847.31
0.296605,3069.36
1.54861,3126.71
1.06902,15746.5
-1.03523,17115.8
1.2388,19825.7
1.53904,9984.31
-0.36506,6195.02
1.29522,4891.8
-0.115918,15790.2
0.440479,42540.1
0.0550406,5637.63
19.8573,36744.8
1.19579,1703.83
1.66269,2219.42
1.14884,17938.4
0.377093,12969.6
1.89458,15113.7
0.365368,5375
1.29881,20449.9
1.10624,4712.81
0.385797,14279.2
0.414469,23925.2
-22.4323,5974.83
1.31514,37977
1.51508,22129.3
-0.151144,7747.17
-5.71573,8849.2
1.33915,2528.31
-1.01956,4429.67
1.57595,13722.3
-0.0178691,6634.85
1.06635,6353.33
121.039,1556.38
-0.140955,28879
96.5418,2255.28
0.841021,43065.3
1.90093,39229.7
0.755209,6597.71
14.4216,37715
-4.08438,3864.09
-0.103784,36022.7
-0.281296,47417.9
25.3872,16175
0.277405,12326.7
1.54037,21659.3
-9.74445,6504.37
-1.11602,33567.7
1.21305,2410.83
2.4499,9225.96
-0.769187,1629.95
0.335671,16005.1
-9.81833,44129.6
116.979,40568.8
0.340791,5836.21
34.6913,26942.3
0.0710151,10627.7
13.2355,24683.4
0.667042,2320.49
1.43142,3215.92
5.70933,5597.08
26.0583,43175.4
0.522297,1632.72
2.64359,17494
1.01623,14192.4
-0.248937,10552
1.06211,6983.68
-3.07885,41664
0.297066,47204.7
-0.762736,47164.7
1.0958,2360.01
0.605754,1342.85
1.95243,19917.8
1.49496,35517.1
-1.14264,7085.47
1.69884,14604.3
-0.381905,12489.9
-5.14658,4694.09
0.75951,6675.35
33.9255,9529.11
1.32338,15492
-14.818,10240.8
8.09482,1645.03
-0.151247,9502.8
0.650094,21769.2
1.41447,1690.78
1.99227,6107.8
5.71168,39264.6
-1.77707,8716.54
0.744713,3889.13
1.17915,40917.1
1.83954,2131.46
-0.105934,9999.49
-3.3007,34978.5
7.382,13997.8
1.12252,19763.1
0.352209,7112.47
1.15898,2804.07
-0.166965,11377.9
-0.0411141,32166.1
1.44073,9581.34
1.111,3765.56
1.5225,28335.2
1.21463,17598.8
0.0880649,41897.5
0.853924,45746.7
1.0939,1816.88
1.8593,4639.85
0.577799,31648.9
0.606727,37334.7
1.11745,5772.13
-0.260304,6681.91
0.690184,4439.32
1.38764,6618.62
0.824791,13767
0.28488,19128.5
0.971736,3955
29.73,21110.6
61.4825,7291.57
1.12047,5033.52
1.52916,1935.69
1.29036,5880.99
-0.00404489,1316.1
0.499769,5158.09
2.78378,6860.39
1.07332,7913.96
1.46424,49075
1.00804,8790.6
-0.0779274,13916.8
0.202089,6867.43
0.538067,32054.6
0.923147,3559.94
0.862935,5804.31
1.9874,1197.06
1.47524,4513.87
0.215043,6646.27
74.8853,30036.2
1.05693,2047.46
1.27044,10513.1
23.6612,34425.3
1.0214,6423.27
0.984178,21618.1
1.50904,2984.29
1.45533,1587.05
-13.2258,3282.84
1.45824,4447.92
-0.343454,2674.92
-0.434232,15852.5
0.418923,5796.53
1.45993,20841.8
-8.41257,16384.3
2.11331,40537.5
0.470892,22982.9
-0.0986636,18571.8
1.76407,2829.34
1.03937,2694.55
1.45896,19081.7
0.827658,3969.31
1.59915,38345.2
0.705135,2145.82
0.0978956,28712.9
1.38288,13504.3
0.764067,44749.9
0.308893,47888.9
1.27966,1232.56
-0.118785,28162.5
0.488812,15264.6
-1.40341,17875.4
0.280426,13184.2
-0.0772617,28450.6
1.24069,9545.09
17.5506,34715.9
1.68174,10688.6
2.31954,16162.8
0.250269,23208.5
-0.134606,3806.75
2.05714,4009.96
-9.96948,2983.01
0.513645,11587.6
0.962828,6253.47
0.654702,11381.9
1.55291,13986.2
1.35584,14818.7
0.985407,41062.6
-18.8996,4072.4
5.339,6499.69
-2.04925,36118.3
1.08699,4600.29
0.846449,7844.48
1.06671,3278.03
0.872919,1802.52
2.0298,6236.08
0.488863,7534.52
0.662946,46987.9
2.31616,6361.83
1.29148,8311.83
57.1,13637.9
2.14044,13783.1
-0.442476,11546.4
0.819568,32277.2
0.333982,19420.4
1.20112,15413.3
0.970252,33143.7
1.42199,37652.9
0.329374,6946.64
-2.83677,22680.9
0.913214,2211.87
1.39885,20402.2
1.0363,1884.72
-0.711637,45456.7
2.06927,28772.8
-5.38165,12780.6
-2.27172,29744.1
1.15626,9447.68
0.833085,4631.6
1.25943,30843
-18.051,1136.03
-18.4562,10419.3
-0.550304,7723.44
1.61292,43786.8
1.42537,39132.5
1.15294,19996.6
0.523424,42327
0.209923,22935.1
-6.25605,19847.7
0.711586,12587.1
1.28708,2657.36
0.767856,18043.2
2.71292,5882.27
-1.69121,11717.1
1.1494,12986
-3.23829,3854.11
-0.903793,4074.01
1.58502,6911.08
-2.50182,14804.9
-1.42,27748.1
1.484,2634.44
-1.95679,33922.5
0.742716,2643.51
1.38216,5743.85
0.585633,41336.7
0.432441,18368.5
1.56449,6268.49
0.39701,15768.5
1.66638,28743.7
2.40095,5648.26
-3.46495,17096.6
-26.6556,5916.31
1.03369,18409.7
42.216,47939.8
29.8062,50607.7
0.83288,5751.24
-0.520966,28246.6
0.193897,32560.2
-24.3106,1438.36
-0.10962,19882.2
0.548307,10349.2
1.37689,10163.2
-1.13199,40596.1
1.23557,3351.96
-1.68363,25025.6
1.16271,2480.03
-0.157545,26402.7
0.136962,7412.22
-6.7676,3975.17
1.91695,5535.64
1.58123,1745.89
1.52941,18581.9
0.896062,1936.23
-2.84404,5331.66
0.982335,9397.61
1.11351,20792.8
1.52148,27649.4
9.27161,28963
1.68583,10767.2
1.30009,5975.65
-1.86043,11267.9
0.585786,4945.15
0.722236,8731.26
0.572935,19843.9
1.05612,9247.69
1.44283,8294.17
-0.930213,11467.5
0.0507399,19886.4
1.0983,44899
-1.24827,33338
-2.85694,45061.8
1.38733,6711.6
73.7689,24752.3
0.457068,6260.2
0.341815,5512.5
1.48016,45680.7
4.92099,9876.58
-0.609083,3629.39
1.76458,35289.9
-0.0625671,16795.8
-4.8212,36098.7
1.22851,43725
8.23101,13505.7
-8.70078,2479.18
-0.695816,22507.1
1.21852,31042.4
0.73949,26410
1.21212,21983.5
15.4144,38492.7
-4.20203,10398.4
0.862986,4847.95
-18.1127,11830.8
1.42804,11996.1
1.1877,41237.6
1.22282,3029.76
0.474425,30456.1
40.7211,7963.8
-6.75172,5587.23
1.27618,23051.1
1.49598,3605.58
0.973375,4380.11
71.125,13348.9
294.234,29282.3
0.302288,12915.3
-0.901745,5836.67
0.514976,26716.3
90.9029,13408.8
66.6988,2007.88
0.67549,25531.1
1.01116,9062.55
-12.7491,23172.9
1.18975,23586.1
1.59044,14076.2
0.84609,33111
1.70252,17350.4
-0.387537,17509.2
1.36854,6134.43
1.35528,19635.7
1.38912,29978.9
0.410629,24713.3
0.988377,22011.3
1.742,27532.3
1.82546,19621.6
0.925349,12845.1
10.5508,13089.3
58.6912,23497.7
1.1493,10560.4
42.8134,20143.3
2.26609,50434.8
-4.5673,47069.2
-0.185449,14658.6
1.11996,10427.5
1.64057,5052.57
0.413803,15888.4
0.79745,3459.4
1.5586,9555.35
62.4162,50375
1.22288,18291.5
0.471046,2649.86
1.82602,14579.1
-0.435973,43115.8
1.35159,18830.2
1.03681,46107.7
1.1919,4685.52
1.31611,8682.6
0.87722,35178.3
1.89022,4760.7
0.647995,4939.7
0.756796,14999
1.05463,1840.64
1.5716,5174.99
0.854026,28909.3
1.48472,4991.03
-1.10179,1064.04
0.541395,4278.83
-1.3413,44870.1
0.179817,47584.1
-0.385848,19490.5
1.9893,2106.32
67.9556,3267.64
1.44017,11655.6
1.82489,5112.68
0.500025,28666.5
-1.58159,10205.5
0.441247,8528.46
11.428,28633.9
1.31319,31358.7
53.3226,15916.3
-14.8018,2603.7
0.181097,7723.03
0.46567,14592.3
-0.735343,29731.5
-6.47232,3850.09
0.159848,20486.4
1.30792,34165.1
1.26921,7204.12
0.28232,25476.6
1.67549,16226.7
-2.93298,5481.86
1.1641,38379.3
0.972504,7923.87
5.84393,36959.9
216.029,50049.2
-0.791459,37461.1
1.1857,2678.84
1.1257,11060.3
1.26762,2541.57
-4.7484,7736.06
-0.825661,23290
1.16727,17699.6
0.187394,36379.3
-3.26624,5430.4
115.804,48572.5
0.939838,28868.1
1.68179,12953.6
0.110286,41929.6
0.640059,5128.75
1.52573,15120.9
-8.94572,12054.2
-0.149608,30773.5
-0.159695,24387.5
-1.77574,36783.7
-8.95386,23303.1
0.354308,9835.08
0.94931,26967.6
1.25718,18033.3
1.61983,9951.31
1.32487,9136.2
-3.60657,20973.5
-6.8553,3853.8
-3.2666,20831.9
0.94245,12154.9
0.842199,29513
-0.058471,2657.48
1.7591,18103
-1.5097,47772.1
0.018381,12838.7
0.389483,10652.2
0.551123,19490.3
0.804413,28289.8
1.23895,45954.7
0.912651,3700.45
1.50791,4247.63
1.43254,18275.2
0.809175,28149.4
0.267574,16301.5
1.64421,19800.2
-3.14909,10095.8
1.66126,16693.8
-0.0551943,18251.2
-0.60258,11716.2
39.7095,35492.8
-1.59551,6769.56
-0.857354,34278.1
53.5466,14048.3
5.26347,5142.22
1.5886,1447.55
1.34391,35107.2
-0.749526,13827.5
-1.24105,20341.4
-14.6702,11691.6
0.763862,29002.3
-9.16501,47515.3
0.383237,11324.4
20.056,45988.7
1.56894,7078.63
1.95668,16740.5
0.871383,18100.7
0.0120826,10454.7
0.111361,37658.9
3.12959,30201
1.21279,16806.1
0.913777,5165.72
0.968511,5873.87
1.22134,2443.67
15.5915,39690.3
30.7611,17998.3
0.74717,4263.37
2.01997,10305.6
-1.60365,2355.12
0.714658,9987.46
0.856433,9490.28
1.68025,2961.56
1.71179,11887.2
-11.0419,34034.2
0.99447,26235.3
1.68168,5150.05
2.03917,27421.3
0.106958,13209
0.174543,24083.7
55.3195,28987.2
-0.264144,4815.82
1.55998,31911.2
1.00512,17597.7
0.498592,2707.05
0.969637,7243.11
-1.3839,13163
1.43116,35723.9
1.21586,14925.4
-3.97378,38509.8
-3.40249,33465.7
1.45338,35500.5
6.03169,13560.1
1.30638,32804.8
1.42302,1610.09
149.281,14636.3
0.506016,21943.6
0.0940555,16435.5
2.15365,7413.27
-0.0142337,8997.55
1.01797,8172.62
3.00174,2732.03
1.38882,7373.88
-18.7064,34580.4
-1.15493,14846.2
1.30597,40538.7
0.586605,20355.9
1.4393,11170.5
0.741692,4061.85
-12.3388,4273.89
4.87578,33443
-0.457016,11996.6
1.45579,14698.9
1.23849,12956.8
0.876503,4719.69
1.21509,7998.77
0.425323,40367.2
1.34714,19965.7
-0.485638,29716.3
0.732425,48245.3
1.03497,7010.1
-2.06205,13175.9
-3.20741,16368.2
29.0162,28084.3
-0.191746,6885.5
0.42988,21497
81.6128,1661.24
-1.75116,18494.9
0.16292,16619.8
-5.27453,42677.9
215.49,15677.1
2.21837,7391.05
0.975884,1528.06
-31.4421,3307.19
1.74676,7161.57
0.943883,41304.8
-3.48405,5876.1
-0.333162,19650.6
0.729916,7153.41
-2.57304,41278
1.13855,13282.9
71.2493,4466.12
1.06717,22765.8
-3.60473,6954.88
1.8337,12992.1
0.709077,31208.8
-9.78828,3473.33
1.30341,33479
5.13414,12587.6
1.34166,5455.54
-2.08253,1313.43
0.0714248,22681.6
-4.24535,12059.5
-6.19425,17277.9
-0.360299,13533.9
1.5992,9801.32
62.7161,2290.76
0.912856,36250.2
0.95397,11633.9
143.545,2963.3
1.19313,28776.5
1.23455,20165.9
0.833853,11678
1.39035,2907.24
1.19379,9976.55
1.64697,9508.48
-8.4161,8797.47
1.01812,5310.46
-2.58942,3348.61
-0.555629,21006.2
1.49593,24095.5
1.07644,2694.25
1.13322,45506.5
1.81189,42636.5
2.56479,22365.9
0.655163,42711.5
26.1118,19148.7
0.953304,13162.5
-10.6519,7081.63
-1.34898,1478.53
1.38462,48676.2
27.6038,7686.32
0.915825,3459.07
-0.255133,15548.4
155.319,23531.2
58.7705,49278.6
-0.934616,8699.57
0.581639,39950.5
1.41621,11501.4
1.37161,5523.76
1.17557,32122.2
2.29343,16796.8
1.17152,16954.5
1.39035,4263.78
0.933336,10776.5
1.55752,7853.31
-4.46352,44311
-0.827044,41308.8
0.747887,6232.01
-1.86677,45470.6
-0.526394,12658.7
-19.4069,9826.66
1.44079,42096.4
