"FITC-A","mCherry-A"
2174.76,44615.2
631.939,7484.7
708.168,45630.5
152.729,26252.4
133.501,29000.2
340.769,7894.4
145.478,1128.63
2142.56,38049.9
6.03712,1624.29
201.172,3873.02
597.558,2198.3
59.5058,1880.4
486.223,36589.9
33.8629,1678.44
215.811,1119.9
498.61,47493.9
22.8146,32488.2
32.7372,1644.62
52.8235,1611.24
1018.29,17678.9
290.12,2799.16
1669.81,35852.7
80.4026,38184.2
16.023,3065.65
448.655,40163
3125.28,14288
386.156,13195.6
855.066,15472.2
292.801,11486
811.8,41545.8
135.637,8627.46
1193.28,5143.24
404.193,5899.03
404.368,46608.8
1174.28,4603.24
11585.6,5987.1
34.131,2522.57
-2.19738,1301.86
68.9567,4837.4
5.81045,1097.88
412.128,5241.5
153.699,14347.8
784.029,27352
453.301,2499.74
30.1893,15945.5
3.7591,1755.8
1473.84,42664.8
9.68439,5326.87
23.013,10850.8
2624.16,46848.2
75.5297,24799.4
105.287,4043.9
926.733,35129.9
4123.97,31644.5
23.282,2231.45
116.736,47574.6
294.526,3530.16
39.5616,2634.68
5280.45,25301.6
3.60867,1849.47
1340.95,13837.9
19.8738,18298.1
18854.7,25064.8
455.796,4826.01
1.25058,1962.06
6626.78,1494.99
1.90077,2930.3
331.379,40710.6
0.517433,7622.55
343.881,45023.3
165.815,7768.7
541.642,42307
2.30546,2934.68
667.782,6265.47
219.21,5976.83
1598.95,32067.2
403.367,4996.74
67.1764,31889.8
193.058,3762.71
0.922328,2429.59
56483,14385
20.3495,15998.5
1.33157,1334.58
738.574,7043.71
1.76929,6028.31
4.21862,1043.35
45.9354,45773.8
169.722,1325.11
23.3956,3765.71
6652.3,42441.8
312.892,31031.2
37.4495,17558.1
342.654,5377.77
12.2109,1348.84
0.412575,7422.23
2079.61,30981.8
46.5125,3180.6
236.046,8677.76
1594.61,19755.7
191.255,39330.8
446.99,14417.4
2.48021,1097.22
0.36122,1665.31
98.7468,7942.07
98.2528,1456.82
-0.697762,1716.48
155.258,21086.1
1.41073,19697.8
32.4604,3096.83
51.6576,1093.22
2754.82,36176.8
106.12,19681.8
119.884,17382.8
48.3781,1091.05
12.495,1288.04
225.378,4960.54
55.718,7942.25
4.3776,8000.03
257.109,8447.41
3.4544,3944.93
3259.19,35509.7
93.7957,1105.43
663.925,31054.2
49.0078,2906.14
1919.33,50405.2
111.044,50202.7
357.266,2053.81
1635.52,4880.2
4003.39,43933.5
1.95632,2658.82
62.9653,13466.1
7.83728,1394.15
39.5572,14414.4
41.9638,7335.53
6.28226,1834.57
0.758332,1082.52
2.09426,1398.02
352.666,1844.94
521.409,49166.8
580.454,11396.8
710.435,8264.19
54.5186,42931.8
4415.91,1924.48
465.22,11450.9
3.59403,1420.9
249.879,3262
100.413,36354.3
4788.21,15988.2
18.8873,4760.52
1667.19,29184.6
1.11909,10327.6
-4.50949,1195.67
213.061,7425.66
242.992,1313.15
374.269,1647.82
18.165,1574.76
338.894,37540.6
247.11,27083.8
217.899,6187.34
94.3848,4423.76
56.4242,1418.8
1660.44,11630.3
3619.79,35820.7
21.426,2002.36
93.8873,34683.6
116.075,44655.3
-0.259126,1955.46
242.905,46352.3
126.317,6958.26
267.928,22013
287.324,11717.2
18.4184,23877.7
52.4957,1229.59
11.0684,1127.35
35.0964,1498.27
501.539,1759.77
923.301,39836.3
299.857,4387.69
148.307,5791.62
1.34596,3515.62
71441.4,12382.7
25.8448,3067.19
120.187,27841
52.083,7274.62
27.2889,2509.82
19.3771,10176.2
556.033,5621.56
0.639086,2103.24
197.61,1109.99
43.8311,8780.42
3281.13,50347.3
2262.34,25296.1
62.047,4179.76
398.291,16374.5
3762.92,34244.2
1.28211,1537.54
5.48825,6935.04
-0.745788,1968.44
49228.2,16348
14.4593,1132.03
21.3787,19634
504.863,15027.5
829.037,12949.3
74.36,4116.04
6.12743,2355.81
3.24371,1844.92
411.873,18353.6
1052.17,9233.15
586.14,44214.3
84.4454,8207.39
120.422,1809.25
2.88403,12144.9
1023.8,9431.94
3819.63,50695.7
568.2,41689.8
143.793,2349.11
60.2895,35031.9
24.8674,11940.2
4205.39,37019.9
6171.98,25971.4
49.6437,32661.9
745.247,32991.3
82.6737,49980.9
757.516,5714.64
52.013,8490.57
263.087,3298.74
165.275,2932.22
26.5035,18230.6
32.3225,17476.5
1024.9,15665.9
213.43,9879.09
5565.67,37928.6
317.41,36397
0.810199,7585.31
59.7422,3774.62
19.0883,1717.5
46.0027,23274.4
44.2104,2690.84
97.1437,14627.5
275.769,1827.35
42.6387,8083.33
104.307,10615.2
23.8836,26629.2
14.0159,10664.2
1163.11,27428.9
4.71414,12576.1
1.24704,1112.99
150.408,13335.4
271.873,5654.19
1.24653,3371.57
4282.52,11563.8
124.797,7205.09
338.129,13240.3
1449.24,4296.35
6.2006,41362.8
1161.96,37062.6
12.3876,9023.56
206.681,23539.6
27.7577,1542.91
55458.3,15184.5
434.874,33912
152.792,6385.38
1208.14,18696.5
142.269,47087.9
1.51518,1191.3
201.657,30557.5
716.906,48686.9
2247.25,15751.5
1540.92,42720.5
763.453,46093.1
243.084,2464.79
224.658,31516.7
90.1016,48560.8
458.725,46172.9
29.0445,1761.69
247.843,23564.2
747.74,16286.7
16.3259,13805.7
1798,26763.7
6.05708,22718.2
6.00491,2749.08
7.86923,13414.6
20.3107,29312.1
70.6161,8228.3
14597.2,47601.4
1026.28,17090.4
1190.26,27732.5
19.2654,6090.01
3.23726,11424.2
149.947,2043.75
324.087,26111.1
172.855,11031.7
641.659,5608.42
538.529,45075.2
1553.64,35798.7
2701.68,4224.18
120.022,6324.22
1029.17,9995.49
980.047,4819.81
56.0106,10584.7
169.957,2821.17
4649.01,35773.5
6512.15,38615.7
2455.59,23919.4
704.475,12056.6
3040.36,27657.6
30.2936,1538.76
6722.12,10140.6
98.3047,12127.8
505.267,17117.8
1788,30781.8
245.473,1416.81
16.2894,7371.62
38.0967,3543.71
909.813,20402.1
7948.68,31146.8
126.163,25838.9
127.459,7954.48
1.48251,3576.78
150.25,13256.5
3234.57,35200.9
1.74195,1539.76
2076.03,21121.4
878.461,11521.6
1946.51,4988.85
1751.5,22044.9
34.5781,2298.21
27.8618,9443.99
142.747,1276.34
1469.2,10416.5
166.721,9666.35
2274.73,12197.5
342.806,12218.6
279.19,1401.14
85.0171,2822.35
711.884,29336.4
11.3523,3783.53
1040.74,47048.1
-2.69346,31191.6
1.80052,11739.8
23.2212,1681.31
117.63,2807.96
135.956,41330.7
796.689,10353.7
0.0895499,2379.96
154.976,26340.8
-0.436741,33225.7
545.766,30790.5
1190.96,1336.22
26.9585,15569.7
48.1707,25519.3
138.114,2932.1
2164.21,22593.5
0.98981,2633.24
12.4071,3514.5
2575,28008.8
152.468,33403.9
0.348471,2617.11
49.649,1618.3
40.1003,19261.5
1144.63,5972.07
168.305,1387.8
173.792,1999.72
2.71855,3101.8
10.8877,2580.15
399.37,27409.7
1500.1,28798.9
114.604,9730
329.655,6668.03
4.37745,2715.26
0.0991755,16872.1
3.90932,22100.8
53.2763,3271.17
59.1859,49988.2
44.3414,12467.3
186.952,1699.94
3.51246,1763.28
482.783,19014.7
257.803,28047.7
6378.86,6635.14
4029.41,1187.38
128.025,13158.3
1955.11,3023.97
114.201,32625.7
1280.8,12082.4
65.8926,7637.61
320.816,25541.3
1077.78,24672.4
513.189,9855.74
1068.39,50025.3
16.8524,1497.68
243.807,2120.78
571.442,9137.38
73.9638,2855.65
690.749,3255.09
1135.05,8339.79
726.697,14952.1
1169.2,47855.7
531.091,15528
228.845,5735.76
-0.433106,1284.79
0.554707,1083.98
3014.24,16143.1
219.969,29328.3
158.974,38759.7
0.602426,1276.93
0.551226,1078.02
2.17843,8131.48
1179.01,47733
58.8919,40372.8
36.568,35174.6
6.19471,1895.14
4714.39,13870.3
5450.2,15695.9
89.9515,1352.12
2164.04,13959.8
1.36788,9369.93
873.351,26715.3
3341.36,3526.96
55.0401,3093.84
32.8979,6318.34
650.867,4110.92
290.127,3999.51
1.30659,2005.09
28.4086,7968.95
-9.50668,1527.07
37.686,1848.47
70.197,11403.5
115.076,3885.9
143.791,17374.6
29.3527,13872.2
17.7683,7790.69
-0.442373,6255.64
873.146,14983.7
22.262,1113.8
1405,36838.4
96.855,7052.9
4.86216,2912.56
405.898,22604.5
137.201,15052
1165.62,41372.5
5.97777,24810.6
302.224,21263.5
2.85561,6611.94
60113.6,22140.1
850.072,6549.3
210.455,12444.6
1205.71,28724.5
189.011,7275.39
2839.29,32852.3
17.9799,1837.21
55.7783,9532.36
22.1673,44084.6
168.484,4207.49
0.583277,2713.42
58.7707,38953.9
1587.22,13548.3
200.591,6051.33
2174.41,6583.01
61.4867,1564.75
52.5956,1933.24
2.42517,6178.15
46.4594,3308.85
106.877,39368.5
112.721,1223.68
269.434,8349.64
46.2911,22720.9
108.968,1995.37
3.56761,9141.91
30156.5,30078.8
0.86442,2083.28
13.4009,12125.8
1.56879,1125.35
48.0397,1173.81
96.5217,10813.1
0.0130562,1058.74
7804.64,44377.9
2496.82,17082
207.886,8018.66
1.24945,1908.45
1.38406,10188
7.19691,10696.7
20.4252,3608.96
884.971,5504.26
74.292,14303.3
282.661,33280.9
1742.37,12476.6
42.8472,9221.2
5073.62,29919.2
12.1074,13355.3
99.6983,12335.6
564.846,15061.8
57.3918,1295.87
15.9215,19660.3
106.559,1756.72
27.2266,24392.1
279.556,25662
495.843,39636.8
74.8414,2687.92
3737.48,27754.1
1317.34,26908.4
31.4867,35492.2
922.325,43984.4
3799.86,37509.3
3.43054,6567.91
1278.99,43259.8
39.7866,1262.54
965.574,43158.6
23.8028,1667.99
1966.15,8075.01
145.325,2934.22
19973.4,8418.28
114.634,2041.4
98.2795,18047.5
32.8024,2749.67
2392.01,9825.92
1.51958,2175.08
640.637,17418.4
2.78337,33090.8
307.231,4042.68
662.06,21262.6
197.723,5532.98
21.1985,1535.74
870.589,9550.46
7008.98,18949.8
1.70928,2085.91
4.91285,8746.01
37.6105,1617.23
75.5347,3171
3912.68,22960.6
64.0289,44124
-3.17541,1528.14
21.1657,1636.58
14.0684,6199.55
1.27515,12445.8
1292.72,2252.06
163.469,5480.78
60.4427,2592.9
1391.74,9619.79
153.286,24867.6
1068.39,4985.68
0.853207,6432.33
419.737,4611.94
128.055,35969.3
3730.39,8009.75
1355.23,23169
419.081,17920.7
96.4467,6372.53
1013.45,11304.4
84.5753,13371.9
1.53387,1123.94
235.555,43457.4
-0.00880647,3484.44
98.3437,6446.23
2.51503,1967.64
0.947826,2054.91
98.4138,4389.81
648.739,20936.3
13981.2,41708.4
1.36286,16994.3
0.987455,2684.95
22349,17290.4
15304.3,18421.7
87.5321,11512.9
2.49536,1075.89
-0.639496,1682.69
18.6821,16678.9
548.786,1964.03
925.39,20109.5
80.0249,1874.71
7.98407,13278
131.684,6228.74
261.324,13497
155.31,9796.04
50.5336,2727.24
15.9506,38248.8
283.36,31416.5
0.573601,4339.84
80.2667,30618.6
9.73165,12531.9
39.2768,1195.62
64.7455,11112.7
18.9245,1898.52
48.54,1775
3471.2,33646.2
0.52199,4704.56
52.5318,20749.3
92.6744,32110.1
165.889,7651.74
562.085,39782.7
4209.55,28846.3
1.24889,23502.6
115.527,15390
0.833802,1209.16
98.1986,42634.4
-0.627975,1388.21
1891.81,13243
94.6533,11463.1
39.4065,4301.77
1180.21,4671.77
12.4842,3621.71
78.0696,3724.39
84.4287,1086.16
11.2918,29352.8
12.9516,1291.01
-0.49255,1070.77
33440.2,5024.56
13668.7,37906
414.03,6528.87
149.361,8718.23
1303.19,21528.7
227.15,14069.5
37.6537,1509.12
1308.91,14597
4076.47,26159.7
261.87,41259.1
71.0715,38520.9
1036.58,19492
217.42,18477
509.313,6775.32
1287.35,12052.2
144.614,47909.8
2.91362,9067.08
0.531821,1139.92
38.9233,3014.3
123.615,18280.6
224.033,48024.3
10.9829,2081.2
5056.62,1204.15
656.426,47691.4
1.56136,1286.96
534.777,44393.9
14.5535,2329.52
13613.4,31739
366.247,9256.52
3.85233,1193.91
3020.22,38047.6
168.941,41063.4
0.93011,14139.6
41.9659,21977.5
3.35953,4637.13
5388.63,21488.5
5.10813,1479.68
10653.6,2875.8
5652.1,4747.9
219.937,1869.64
708.184,19971.4
79.1248,1776.31
297.49,3961.27
308.547,17097.6
457.357,2383.97
58716.9,15258.6
2539.21,14108.4
65.4719,2223.49
18378,39244.2
91.4727,17490.5
856.149,26515.8
2.84737,9793
104.221,4827.39
389.972,11672.9
101.247,38100.3
80.6504,45189.5
24.151,1398.53
228.699,2802.84
1087.34,38095.9
1871.29,8396.65
2.38815,3683.02
1131.14,7511.83
80.0712,10943.3
202.899,10078.6
116.86,13819.2
239.97,46152.8
179.758,5979.14
678.109,24141.1
1208.95,11420.2
16.8051,3045.07
37.5963,3975.12
77.9978,1213.59
718.623,18060.3
176.359,20395.3
291.29,47373
2.07593,1929.4
306.507,2746.98
26.3405,1738.16
135.32,16648.8
377.897,1107.56
0.462085,4728.09
294.723,21672.2
79.3186,7819.52
535.178,11142.4
347.856,3863.5
-0.2452,1627.8
243.325,14906.6
1425.04,18410.9
412.843,6360.83
30.0629,2997.4
4.18867,3507.71
25.4148,16792.6
65.5621,2660.89
37.0905,1468.62
89149,39085.1
1309.01,43162.5
19.9449,4389.56
122.139,2341.25
222.484,17118.3
527.957,8909.72
770.272,15429.3
585.017,1145.86
51.4915,1371.14
1.67267,2392.65
85.5701,35210.5
1123.44,8662.32
73.0704,39273.4
7.56807,2286.82
682.344,23345.2
12526.1,3430.48
39.4369,12082.7
6.35932,4129.77
7406.82,31656.8
54.7559,1151.44
165.342,36691.8
19.3863,13286.8
140.24,1171.66
753.959,16552
2.53602,1201.95
2385.04,28199.4
203.439,2038.2
1475.46,31093.2
181.119,13335.6
158.001,19469.2
1.72101,6087.24
1210.8,21058.7
22.6101,1692.16
0.972453,2342.96
33.4177,2121.45
37667,26059.2
1146.63,40018.9
84.5805,9390.69
352.693,7933.57
0.855409,1787.21
2385.29,31250.9
11056.8,19616.4
1.9039,5992.14
7.97066,1332.25
98.1587,1140.33
7791.46,18906.5
465.453,26645.1
13.3097,1098.57
34.0034,2960.33
852.902,32601.3
4184.23,9608.86
178.135,18010
2.55855,2483.89
341.112,1152.46
0.422149,4411.21
392.99,3159.37
130.087,3042.41
1.11008,2396.16
3436.05,35125.7
33.1826,7138.05
2.17295,1418.21
82.6825,36970.7
0.973119,1164.19
7543.06,41161.5
12.9613,7562.11
5.61952,34003.6
176.714,4240.26
40.2529,4770.87
40.7289,1642.85
913.015,34108.4
970.903,7640.24
103775,24073.9
242.857,31319.8
78.4144,1116.49
601.978,12249.8
1701.13,8822.91
7672.06,9411.92
291.484,50015.7
662.064,40930.9
107.75,40210.7
103.169,1143.5
87.4282,2168.42
92.2273,3096.37
25.1193,5514.65
120.676,1125.86
191.354,2504.01
82249.2,25472.6
2629.37,9600.51
8.23798,5804.8
148.44,49080.6
5.50801,13001.8
670.893,8044.03
550.052,26020.2
2.50873,1087.28
27.7099,1500.42
171.531,29139.4
67.8,1255.88
3.71655,1273.19
15.5541,4546.1
39.0209,2096.26
124.349,2045.08
519.588,6041.93
35.6228,1739.47
6.72525,9672.12
1630.8,12548
3737.2,21010.7
3158.67,23620.4
22949.5,12631.8
605.394,10453.5
1271.75,21381.8
19.1753,19692.2
0.611643,1361.64
528.245,2171.47
17.0541,1656.22
40.8591,2318.62
80.1368,46342.3
446.572,31612.9
1388.3,7106.71
86.814,1306.7
59.26,46297.8
242.64,3617.48
438.946,46077.6
1118.71,1249.2
0.115457,1523.1
385.859,23057.1
604.367,43219.4
243.418,5365.68
288.518,14193.2
253.519,2320.72
57.391,1248.51
309.412,25632.7
316.439,11048.5
485.706,10087.7
4481.21,25001.2
19.5007,7908.89
6010.05,28040.5
460.321,39853.7
80.0648,3738.93
92.1289,25423.1
44.9373,16138.1
66.6124,13645.3
959.928,20114.9
1.47171,2998.55
21.222,19869.7
193.952,6512.95
317.491,8865.33
144.725,3133.95
104.419,42310.9
6346.29,12153.4
718.399,37044
170.897,2131.71
59.4503,4019
759.168,6376.58
19.9537,15519.3
39917.7,20134.5
372.59,13598
427.856,22218.1
432.595,42623.5
1686.27,8524.9
21.2101,1313.77
45.8022,36230
16.7925,1153.48
386.001,2200.45
68.5576,9608.24
642.483,12928.5
230.64,5152.95
12.101,14584.6
54.2449,9061.96
735.386,14869.5
21.3696,6811.9
177.187,1620.25
596.204,21256.2
1.21888,7518.64
11.3979,17914.7
1.71302,1693.77
1.12493,2443.57
48.0239,1165.39
36.5146,3712.13
680.276,2998.55
47.9285,4127.39
2183.03,29435.9
3721.88,2717.31
397.381,3252.61
5990.26,27228.7
47.819,1201.74
40.0097,14435.4
733.28,14728.4
2635.5,23480.4
21.6151,11938.7
37988.3,47907.9
1.01485,21990.1
21.1429,6967.35
151.782,43317.2
65.1655,4063.05
175.457,5807.13
21.0231,31446.6
11.1776,1345.18
188.938,11493.2
72.4054,9694.92
1.85587,4089.04
27.5124,15684.5
58.8337,39138.7
416.33,1636.56
19.6557,11075.9
123.71,8731.6
598.255,2010.85
319.97,49556.4
572.278,10966.9
2188.94,4760.86
-4.86646,1105.89
1483.33,9200.84
4327.13,11189.5
81.5006,20244.5
150.287,9758.95
28.8684,2047.92
1428.03,3846.09
0.172341,1633.02
53.3995,1877.04
30.6691,15929.9
1913.73,41077.1
16.5993,16938.6
412.216,1140.66
81.5474,1070.98
219.612,4476.34
2911.41,17793.4
36.3441,29149.1
215.956,34904.4
164.632,31850.3
1387.87,41082
220.298,39789.4
64.0361,3503.05
16.3648,1664.72
40.563,23563.9
262.45,21740.4
0.541498,1552.61
7382.39,18623.7
74.3124,1759.1
3331.59,27247.5
159.263,7843.84
2.09323,4952.27
1.28723,1550.95
14.1189,3181.26
44.2186,41973.5
-1.1706,15765.5
1257.78,2227.51
27.3197,1170.48
2.3562,2081.89
1.28606,3272.04
1034.96,19379.7
550.395,45409.1
159.428,1450.93
81.0667,14728.9
122.254,38763
99.3958,14249.8
383.676,8019.12
150.262,31187.8
42.7226,3719.55
699.76,6431.36
592.241,3521.92
44.7662,1258.62
93.3051,28016.9
82.5271,9919.08
122.115,12230.8
220.542,24365.4
216.165,19090.3
439.124,13880.6
55.5903,3316.04
18.3744,13213
2685.59,6960.84
4060.68,42144.5
183.305,4860.9
127.702,11141.9
70.4533,42696.2
207.125,1746.69
145.452,1293.77
84.2146,35571.8
5033.44,11171.2
96.8781,20629.1
1.87133,1666.92
52.3149,2524.98
257.395,27125.6
0.937842,1550.36
4.53668,1046.55
111.129,9720.83
2992.72,18232.2
64.2342,1530.5
3653.19,13371.6
293.014,20115.4
5.38456,4935.73
693.555,15201.5
320.607,3286.4
22.8055,16277.7
25.2271,21936
0.25759,24926.4
274.806,13145.4
2.80395,2417.61
165.974,7142.48
252.148,40315.5
9.10895,1495.5
45.5497,10038.9
51.9138,2653.39
163.927,28084.3
1409.25,41316.6
1619.99,33941.5
1923.56,36870.1
1921.52,48581
852.259,25975.6
38.7091,19941
-0.335774,4781.67
3.22856,3317.99
1335.15,9863.91
2226.55,34395.3
166.221,1852.06
62.6522,37285.5
3664.38,42994.7
533.236,2489.4
101.499,2937.24
5.57984,7092.15
1456.71,39685.5
154.609,4651.37
5.14018,1346.25
75.376,26731
562.9,29759
98.3448,15583.5
354.943,2392.09
2014.49,43999.4
56.6009,3917.49
77.618,1115.14
374.144,3624.24
725.085,9383.19
45.6762,1630.64
227.311,34414.7
5419.78,49009.2
141.859,8030.54
29.0283,1834.57
15.5039,1473.77
40.6262,10374.7
236.473,2006.81
487.025,16531
100.142,1518.49
2.49613,12604.1
9.95422,5981.16
7345.66,29017.1
1.27602,5274.7
75.7632,8727.4
10.5715,17301.6
219.079,2521.57
-0.769443,5490.64
640.031,6876.08
2889.64,41557.7
3414.14,17660.8
6.22436,6019.61
338.531,7221.5
69.8375,50229.1
0.144385,1203.89
-1.53535,44292.9
3914.56,43273.6
1.48948,11525.1
-10.8071,1411.1
226.203,16558.9
52.7827,20723.8
64.2781,7155.74
62.342,11980.1
175.797,16876.5
2178.88,19818.3
958.804,14222
325.485,34306
13.7949,4791.83
173.231,8101.79
7339.59,22825.6
151.3,36697.7
284.436,22381.6
4.46961,4976.54
560.126,8994.58
34.5816,44245.5
40.7093,6469.99
1.62439,1057.15
18667.6,14214.9
158.855,2069.94
308.563,23037.4
82.3261,22984
45248.8,13058.4
1.21166,2065.15
135.224,21096.7
78.9904,1729.13
201.487,1593.4
178.932,6116.04
149.045,1393.46
69.3533,6687.16
258.069,36489.4
29.4608,2754.94
302.77,3596.01
2580.61,1591.17
346.952,4444.9
867.266,1601.33
748.891,22735
94.2996,21227.2
48.9594,35850.9
788.683,18952.9
1487.5,32424.8
6.38579,1198.59
0.745327,1068.95
149.335,42559.3
430.818,26177
67267.5,41402.2
749.588,6316.67
1323.11,18892.2
3228.22,26503.1
39.104,29755.5
147.56,36337.4
2330.37,32021.1
203.105,8086.48
199.203,35220.1
140.513,21676.2
39.1648,22873.5
0.998975,3424.72
518.812,9659.6
591.997,2553.8
221.75,8761.09
1089.26,35143.4
21.1334,8355.81
810.792,6819.2
387.921,3826.97
96.1754,1657.06
32.981,1252.61
16.012,1166.52
10.2329,6867.02
3.05796,4663.81
4.79079,25583.9
12.1021,1906.46
22.0421,14459
316.755,16263.9
2486.71,25399.6
1.53023,5762.69
1.62931,1768.7
57.2682,2903.65
340.174,40462.1
225.585,3965.29
1.12872,9802.73
289.348,4208.2
1.32942,4974.92
685.826,44097.8
-0.0982538,1805.24
159.202,22222.6
159.824,43201.5
20.9233,1583.97
229.842,6008.14
18.6004,2844.72
130.867,1994.62
42224.5,6555.11
14.5327,43711.7
56.6355,4424.27
45.2877,4429.06
2075.64,22069.2
202.569,41710.2
990.839,42711.7
0.238646,3785.34
47.0146,4725.94
37.1869,5021.95
207.681,22867.9
149.877,6271.85
0.992268,1299.99
609.923,12007.9
9975.71,45600.8
54.9858,20592.6
151.723,1907.74
1518.68,11768.5
216.995,2703.87
16.0896,3739.03
342.702,43100.4
44.2286,38888.6
4355.13,43598.5
172.331,20300.7
640.6,21551.8
263.854,3233.36
4548.34,32391.5
458.247,11818.4
53.5714,4892.13
29.8898,2589.06
20.4525,15263.9
71.0751,19627.3
218.75,33415.7
2.60857,1615.92
44.058,1461.32
621.681,9251.33
2.42891,1171.1
36.3869,24901.1
2123.77,6861
67.0139,19610.2
37.5037,3883.32
246.445,1723.32
264.397,30198.5
23.2447,2008.5
3329.56,3610.11
391.212,35272.8
59.68,2827.01
0.76166,1091.07
193.036,3298.07
2104.14,28215.7
1441.23,6589.8
195.24,4959.28
10.4159,2203.72
92.5094,1568.15
69.8569,1158.37
746.047,2585.91
396.082,4063.64
1.66571,14884.1
1686.4,48689.7
1.18099,1278.16
245.127,2882.25
10113,28343.5
480.649,4089.37
