"FITC-A","mCherry-A"
14.5426,26605.3
51.532,45373.9
3.84542,2719.74
0.659157,1053.13
72.0306,47454.2
66.4028,30698.4
19.151,50569.1
76.8934,3378.3
60.4821,37572.8
26.7035,1120.79
54.2077,12282
39.0921,1635.87
157.201,16582.1
217.141,3975.58
113.716,20069.7
0.541959,1492.89
28.6255,1151.8
47.8999,17018.7
1282.36,4230.5
269.128,4881.59
2.15805,3343.39
77.2785,15948.5
415.233,28586.4
1.40848,1269.53
72.0605,5971.58
409.907,39023.6
24.8448,39487.1
1.60708,2245.25
278.952,49870.7
2425.27,29401.4
40.5637,11427
-0.400798,1273.6
2.89724,34727.2
1.3818,1294.87
98.6727,46269.8
272.417,49693.3
159.889,31941.6
17.0168,43114.5
210.13,50258.5
1.34125,8434.25
68.7642,8218.93
52.4174,16655.7
847.011,3747.35
41.836,9945.01
2.15708,1302.07
2.92939,1800.37
281.209,7002.06
18.726,1624.32
26.2363,13938.7
2.13901,15879.3
22.8702,1566.28
201.852,13889.6
64.8978,7030.25
-0.0420868,4691.28
90.3125,37217.2
0.905636,2023.91
4732.71,45791
12.632,30271.5
663.408,2209
1.18888,2054.25
1.14346,3192.99
132.666,27828.4
13823.4,17542.2
186.993,10882.5
25.5062,1113.73
61.362,25320.6
97.1021,18376
0.925605,2079.72
2.45471,12659.6
240.646,8960.31
803.415,3464.22
54.3615,15074.7
17.6932,1177.37
1267.33,16604.1
228.572,7081.01
4.73073,1262.21
6.50811,1480.06
118.978,29608.4
10.1083,3889.18
45.8017,11848.2
242.907,4548.15
95.7613,39850.8
8.62024,6291.81
1.62992,5522.07
76.9866,29965.8
569.861,49154.1
87.2149,15394.2
0.775638,1081.27
13.5673,22802.1
367.534,21638
0.775229,4586.39
158.299,30797.9
122.862,5356.08
55.9503,18465.6
1.23859,4132.07
327.57,13186.8
152.775,40678.7
141.061,1552.51
101.17,5257.06
1.45328,2042.06
23.5235,29254.1
28.8202,26518.8
114.419,18367.3
65.8607,2204.11
1.38626,10265.5
213.226,28117.1
15.0765,10390.8
0.504275,10396.6
1838.14,29217.6
1640.81,9665.05
20.1066,1383.76
1.01746,2179.69
87.7549,46363.2
10.9337,9940.79
1.06415,1272.52
96.7054,15836.3
13.1634,5150.16
11.5414,9294.21
-0.015053,29488.5
34.3227,17886.5
3.89939,2953.75
316.307,6814.13
49.1724,25033.7
81.4119,32146.7
36.3829,34037.5
174.707,45063.4
107.548,47776.7
54.309,1278.69
7618.62,40077.7
27.7968,5383.14
0.919819,10734.6
58.8116,3556.76
11.714,1142.27
27.9137,5248.84
2862.69,40029.7
0.190415,1127.48
107.454,2095.92
3.45783,1048.73
2098.17,17583.1
551.046,28111.5
1914.97,25412.6
74.5926,46830.1
-0.602938,1407.62
54.851,22840.4
3.08299,2237.26
1204.03,32303.1
363.232,15132.9
7.78813,3601.89
16.1718,8501.71
0.971378,1363.84
12.0813,35011.5
24.1383,22351.1
127.624,6075.83
145.079,5421.67
55.9281,5659.85
199.906,8668.49
1.17495,40377.9
2254.63,16927.6
45.6316,5427.3
17.4016,30212.6
7.28237,10465.4
631.625,14553.9
11.6139,4715.44
2.83416,1641.98
33.2472,4695.73
2212.03,33721.1
5874.72,29517.8
1.7314,10360.7
1.30387,5181.36
187.651,12543.6
178.521,6869.09
110.502,3518.44
2039.76,18498.4
21.8107,24561.3
82.0413,17998.3
0.606881,1714.07
47.264,26389.3
18.1905,35878.8
1.81122,1247.08
110.026,29371.2
43.6933,49725.2
65.1916,3894.2
81.8983,8720.69
0.757411,5980.72
6.68982,8169.63
102.787,29284.1
657.49,22012.3
1.9489,1571.87
131.273,39739.5
45.6563,29831.3
339.855,39779.6
1281.43,8117.56
2.55046,1165.18
71.1688,7619.15
0.406891,1516.26
69.6672,30865.6
3.18161,10889.6
163.826,5595.67
146.32,2054.17
658.756,2462.08
4.29845,2247.53
582.94,2809.11
1027.33,1124.71
198.082,41085.8
0.15908,2255.03
-1.18796,18116.1
1.10588,1172.53
116.288,1837.18
18.4684,1906.79
91.5627,1706.21
0.087041,1713.36
13.0623,14845
119.375,42327.6
180.789,23301.9
1884.41,20792.9
12.7481,1625.5
1.05484,1268.51
0.935435,1042.94
1202.52,5218.87
37.148,17987.6
439.581,3188.28
20.0225,13229.4
7.71245,2131.48
171.325,1130.8
86.381,44802.7
31.7023,4558.95
3.26097,11763.9
56.6792,1164.75
-0.318929,1320.19
17.6329,1402.6
0.450565,3123.38
40.1608,17551.5
89.6098,48554.7
0.100149,3395.43
0.495161,1089.08
36156.3,6271.08
0.749475,9056.9
149.369,42619.3
3.60432,4538.29
102.452,46339.8
149.383,7130.01
767.139,27401.3
562.362,15288
14.0028,8393.39
73.9972,10824.5
12.6223,15699.9
2.67585,7576.73
110.693,46978.5
240.049,3762.74
64.5856,36142.1
13.4922,33995
1.44493,17966.9
95.7745,28825.1
398.849,37550.3
414.422,1132.16
25.0079,1895.12
215.488,35872.8
34.0621,7107.43
47.0942,5381.5
72.3972,6127.39
215.214,10316.4
0.513645,1226.09
22.8653,25181.7
12.6652,37531
4383.79,31353.4
60.1248,26268.9
45.4639,23631.6
411.309,37388.6
208.155,22780
556.505,35662.9
6.33823,1308.7
44.4159,2733.31
59.1285,12479.1
0.832778,1198.23
559.635,44422.2
7674.69,23231
2367.19,21604.1
194.201,44087.7
110.036,5440.44
2.09503,1328.64
0.866826,1067.29
101.163,50203
1.53202,1048.76
1.67508,3840.67
99.3449,21334.1
530.568,23526.6
0.863242,1052.77
179.559,21203.1
722.756,17984.5
0.0494086,1156.58
1404.4,4493.13
1.53638,2203.26
2345.87,42611.1
213.252,3574.73
-0.107368,1613.52
1.24602,1895.4
24.3237,25979.6
218.169,33191.2
1057.78,21913.7
14.1381,13927.9
14.1204,1435.83
87.7442,48654.9
373.085,15028.8
29.6372,22545.6
1.10117,2024.09
20.9077,16588.5
46.5897,36508.1
54.0567,1073.66
74.6654,33096.7
62.6622,1373.95
0.543392,1323.62
24.5958,10662.1
0.714658,2155.29
20.1061,13574.1
5.113,9381.02
3.39993,2248.42
1081.36,16908.1
46.0026,25467.2
1.6632,12311.8
150.69,42878.3
1.04234,2785.59
1.00604,1072.18
508.104,29450.4
152.42,40298.3
-0.0986123,4005.61
78.6824,45887.2
1.03784,5168.46
89.6256,48961
214.026,14355.7
2720.04,15177.1
79.2426,5183.64
175.564,3605.61
8.38461,45587.6
25.6627,6825.83
1380.5,2586.65
599.221,12573
1.55005,1839.18
443.472,27061
66.9757,21122.6
13.1501,27629.5
636.283,9370.04
2.57186,1059.51
0.736879,1741.88
36.726,30033
1.62946,3006.23
118.601,37640.6
0.589165,10917.6
2.54872,2083.61
0.2324,31784.5
24.2402,3960.35
6.8937,1558.86
20.7758,41852.5
26.9288,2164.25
37.0745,33989.3
2.66714,1432.52
1.11694,15877.9
334.444,12488.2
336.864,27978.1
1519.06,3479.81
1.4116,1317.81
128.175,1721.45
43.5545,25491.7
72.7966,2876.8
19.9364,3282.36
2.4733,12614.1
0.889969,1230.85
2745.75,40971.7
1.6206,14830.7
1.48241,43756.2
356.35,20422.8
88.0368,48791.2
0.723618,2537.98
13.301,1683.3
0.714504,1297.69
164.784,48669.1
0.62946,2425.57
-0.321796,1248.15
67.4136,49130.1
213.476,2304.28
103.471,37731.9
4642.85,28668.6
2.2664,7432.01
3.81255,6615.94
2.71394,1371.32
1.03497,22576.4
34.88,23818.3
14.5799,1462.94
5.47852,1061.63
52.0837,1367.99
2402.05,39223.9
110.889,24334.5
164.151,35995.5
232.88,34008.5
14.8817,1253.2
9.96528,3065.68
201.078,25336.9
51.8424,13280.1
88445.7,24655.3
24943,19704.5
89.7073,11690.2
9.55946,1307.7
0.868823,3411.64
6.71767,1154.18
131.126,24452.4
96.2254,14888.2
46.5341,8414.23
114.861,1868.6
211.025,48901.3
91.5733,49860.1
1567.2,7572.33
668.56,1367.22
3.33849,1132.34
1.36281,1638.53
425.957,49300.7
1.09667,4508.21
1.63525,10689.8
90238.7,43480.8
18.0395,10376.8
16.4473,36765.6
2.31468,4189.03
94.6185,4220.98
151.388,47966.8
-8.0023,1191.04
5.51917,1323.55
2824.15,37837.4
1.29712,2690.92
0.51641,3208.91
1.55046,1842.84
3524.58,17929.5
88.5743,7902.44
98342.5,26946.5
58.9426,1768.37
2.45533,2180.89
137.512,28180.9
12.9074,2968.88
106.926,35549.3
35.9366,1927.19
3.04884,1226.01
227.274,39778.2
113.713,34387.9
5640.75,44593.5
239.466,39166.2
822.299,45546.2
31.5092,1238.71
0.0992781,1149.8
687.824,16723.6
228.712,25969.4
35.306,1443.17
43.322,40205.6
1.31002,1055.33
36.2184,1629.88
3.02631,1272.42
99.7841,45304.6
18.7632,30065.8
52.0007,1066.34
114.616,45796.5
935.844,44051.7
2618.63,14119.9
46.9328,35972
213.83,49727
4069.37,7059
61.6022,2054.78
44.0583,14076.2
595.442,8587.72
149.969,45136.5
116.494,21438
111.196,20000.4
6.45891,3578.06
187.021,8771.12
1000.87,7912.45
194.754,48586.4
1.52696,10971.5
83.0606,50621
2.05345,4580.79
1.59562,3717.25
1.43925,3040.74
20.6898,14673.5
0.995289,1134.44
5.41651,2147.79
150.882,1377.25
77.3557,32494.2
15.0754,1666.33
606.654,17010.4
18.679,3880.22
1339.58,6018.3
53.5938,47543.2
91.6016,9047.68
1.45466,3279.16
55.5809,45142.6
8092.23,37396
82.15,6622.69
41.4687,25994.1
57.8147,1844.1
746.923,42941.6
1697.28,21230.3
10.6455,21898.6
0.0768009,4922.19
42.748,2499.25
54.2656,3573.27
118.553,28141.8
0.867748,1527.91
57.7355,1637.43
102.204,30007.5
1.56106,2102.12
132.165,14947.3
1.59659,1836.93
51.1034,33927.8
26.08,2431.31
29.4595,18379.9
183.581,47635.5
44.6655,30519.2
103.75,3614.41
12.1648,1874.43
93.0598,15573.7
38.164,31751.3
1.33326,20911
207.96,41318.2
156.798,32819.8
198.391,2192.95
1.16215,1473.79
6.17126,1870.52
3502.27,20281.5
961.428,3644.29
6.33295,13903.4
27.3396,13648.2
112.887,5271.45
1.54636,1721.47
80.2942,40865.5
7.68383,5848.99
282.503,7438.92
36.7427,14012.6
241.644,1134.62
1.12124,15972.8
69.5059,1122.87
82.9882,7660.06
1.56628,1316.33
333.107,18036.5
58.8204,45785.9
82.5914,25369.1
136111,39467.9
100.196,3023.77
257.709,1639.14
1.15191,1168.26
63.3408,1295.08
27.0343,13118.5
47.8527,4389.02
53.6839,10512.5
42.6933,1315.66
1.18857,3139.66
1.18063,1264.31
3.90558,1829.45
52.5822,1988.68
3.89601,4061.9
466.311,2239.92
392.178,44705.9
2.11663,1186.46
406.756,25730.2
32.5684,1162.6
35.4627,13645.1
41.6079,49403
251.848,23120.9
5601.88,32015.1
61.7295,35754.4
43.412,21483.3
0.551431,1066.91
4.73242,5546.85
0.161077,5441.97
36.6931,1746.94
61.4637,27729.1
0.926526,5542.66
14.1033,3962.57
1.45394,4098.59
286.797,14276.6
0.990169,1638.17
64.059,11127.1
458.059,40007.2
8.56817,2598.66
1.16517,2793.65
-0.822282,4681.01
92.1609,28952.5
-2.02795,6268.62
4.33091,6624.56
147.718,36241.2
46.9207,24154.5
179.093,45219.8
62.1481,2450.33
301.237,23269.6
91.7432,35726.7
2045.67,29745.4
3.07265,24708.5
62.3597,41115.9
194.769,2650.16
9.57656,3742.13
509.425,36183.7
166.335,10483.7
16.5853,41500.5
33248.1,28460.3
153.682,40424.7
169.198,26060.8
1652.23,4439.48
60.1815,10303.3
198.045,50555.9
4.56873,8964.25
58.9808,4126.77
346.926,2721.36
1.78275,1624.78
12.0481,46431.1
1298.65,6807.63
5.41651,2449.28
13.6029,27341.3
186.788,45735.3
7350.02,36023.4
130.805,27094.6
1.06139,1844.79
35.3251,1420.85
177.148,48220.2
58.3167,30776.1
4.76934,3297.54
4.55066,35519.6
7.10122,31890.6
3156.28,29124.9
380.581,49436.2
60.8867,13177.1
1056.49,25969.8
526.405,5322.04
553.856,22983.7
61.0096,40719.6
167.053,41458.7
89.9022,39161.9
1952.19,14377.4
1.65086,15332.4
2.00312,1414.68
15.1934,1062.27
63.4096,14874.1
102.165,1554.1
13.3242,19508.3
96.2997,5891.56
172.184,10472
238.537,1977.98
2.10962,1972.76
99.0204,39465.6
110.015,1520.95
14.3947,1401.04
1.41718,1964.08
-0.845783,1086.98
44.9322,5242.5
440.177,13921.8
-1.05443,2306.66
1.20782,3926.53
9.52229,4481.64
53.3059,49980
59.2737,18819.4
122.903,44234
87.2684,35441
8.67984,4283.44
3.92693,1642.98
129.179,31500.5
127.494,32062.7
1.30075,4942.46
6.67666,15926.2
14.1226,2810.98
2.23926,1158.14
0.276842,6153.88
641.522,48612.7
499.637,46110.2
20.3146,34626.8
794.56,38553.6
1.71496,12915.7
18.861,10715.2
20.3836,19661
32.7498,17315.6
448.86,37595
1208.14,23103.6
-0.0637448,2011.78
2403.68,47820.3
0.224771,2305.43
206.393,42733
2590.83,34486.5
975.446,5070.44
13.2609,31381.3
37.0078,13751.2
1636.96,7849.78
2296.88,14477
6007.88,24279
2.76688,12508
64.6466,1210.04
182.228,1635.2
6688.27,28936.4
7.62178,1418.27
53.2952,1423.44
0.0321028,1798.55
4.28237,1043.51
17.9331,1530.98
16.3262,23146.6
9.20346,5939.84
0.566586,1322.21
48.2653,2118.2
13.4424,8139.31
2.29645,12914
327.393,32938.2
65.5115,2673.15
21.3537,46612.7
61.2069,2766.85
49.7262,41372.7
7.76626,3141.86
352.402,35060
1.29461,12839.8
2.57053,1992.83
2.65409,13278.2
15.1365,22040.8
42.2927,5237.15
1.37243,8670.87
0.339051,1255.71
263.609,44826.2
46.031,36892.8
10.2299,2647.12
260.546,50657.5
204.961,38727.6
48.3292,19043.1
327.992,50471.8
59.4296,1790.54
55.1306,26960.5
73.0239,5896.96
24.7149,1299.3
1.96759,2694.73
3.90522,7385.22
34.278,1970.48
81.4048,1160.24
509.471,8312.96
1.37443,8150.3
228.402,40187.4
94.9356,44282.5
8.02841,17255.8
1527.92,15164.4
36.456,4427.47
117.805,1741.75
49.4541,29743.7
100.73,47339.2
38.5072,2334.8
1.44207,2076.95
2.22892,1686.3
5.06031,2305.72
217.591,29712.6
688.33,2663.55
1.94803,1052.75
6.22825,6139.98
237.617,4315.44
56.0679,5691.14
3.00307,6993.23
11.0043,19549.2
189.905,6902.48
2.67984,2023.78
1.63555,1347.79
0.371051,1585.84
22.023,1829.3
8.18851,2300.54
99.9762,3965.39
990.586,29707.6
0.136706,1092.84
35.74,34125.5
59.3655,41066
3278.92,46909.2
67.9699,3375.13
5.45732,2214.3
42.4402,29498.8
126.461,2166.84
195.539,1298.41
2821.39,8830.92
6.31211,1723.39
140.385,3315.35
147.972,38242.8
8967.73,11938.3
1.12815,1298.69
200.775,46259.6
1.83621,22211.6
1.58225,3982.13
1.11407,19245.1
218.061,43410.3
14.9549,3073.1
68.8113,3323.83
1.48758,37958.7
1720.46,35842.8
73.8469,1885.8
216.387,37384.9
20.3034,10294.8
14.1261,14537.8
64.5025,3515.01
60.1713,20961.4
9.33464,2796.77
15.1807,4235.16
296.529,11865.2
61.6024,14946.2
0.612308,2189.36
0.39701,3570.38
4.92488,1615.03
27.9103,2520.06
42.2984,1909.79
8.61348,1273.78
97.3208,41121.7
112.073,5360.79
-1.15207,1111.32
157.172,37169.2
45.4422,45347.1
41.8319,8261.09
6.04116,4628.4
0.749782,1151
55.0495,28460.1
1.20168,1519.72
33.0903,1992.01
3268.27,20419
81.2579,30211.5
2.47632,1724.39
60.3611,44347
57.7914,48357.1
13.5263,15721.2
1394.96,33816.7
155.338,11614.8
74.362,21665.7
1.05786,1169.87
692.745,49428.3
346.743,1289.98
242.832,33018.2
167.715,40831.9
250.797,8269.54
22.5927,39178.1
61002.8,17113.4
67.1387,40703.9
1194.09,13509.1
23.9557,1310.31
42.547,46713.5
4.02416,1084.72
81.9832,37886.2
90.1667,41888.9
21.7814,1827.38
1.02273,1332.76
157.645,21574.7
175646,49481.6
107.049,3120.72
0.621627,3494.48
1292.87,30800.7
270.232,18730.4
29.3881,2284.26
135.472,28678.9
37.4091,4799.18
-0.673851,1488.15
1280.49,34670.8
129282,44968.3
108.674,32456.9
4.46879,2092.16
575.691,36237
1.86903,1495.3
16.0912,3120.08
26.6237,12579.8
351.371,2355.97
67.1338,20199.7
345.534,2404.68
156.561,13665.2
56.5217,1863.14
47.6407,12781.1
393.824,23073.5
51.6892,8192.41
18.2689,3815.65
27.8867,2317.13
81.0111,46679.6
222.28,2839.45
60.3329,21696.9
1.58732,2623.1
18.7246,7293.31
17.2395,1243.16
5.93676,2362.52
0.957912,7358.21
572.9,13668.7
94.8652,38705
1.5351,3494.37
2619.93,44053.5
13.5912,4455.78
260.116,5604.25
133.536,1489.72
73.1088,1900.39
60.6802,23901
54.0173,13284.7
243.828,46507.9
2.69981,2654.39
583.096,45846.6
7.51041,1373.59
57.0119,33299.8
307.748,12005.8
130.083,37038.5
706.331,2846.08
1.00107,2796.36
2.65711,19536.4
7.08314,12755.8
226.437,9003.65
51.1046,46588
60.3171,47960.9
18.2004,4482.69
70.5324,18822.9
7.95396,1477.99
1016.48,7735.65
431.426,2402.18
21.0494,6123.47
15.5327,29272.4
1.28427,9188.56
1896.75,5542.3
1.28365,10037.2
82.0864,2910.62
3.19707,2213.5
1.90164,28656
33.5196,46618.3
17.9067,2278.81
371.216,10269.4
91.9033,8930.97
313.361,20010.3
-1.96221,1443.07
53.49,21825.4
34.4651,29976.4
0.533459,13794.4
100.938,25622.2
612.997,23586.4
34.9002,25305
569.855,2865.46
2213.7,32849.9
476.353,1388.11
33.1341,22157.3
35.0353,35853.5
1.08837,3702.12
67.9199,2524.01
31.5774,37584.6
60.6339,6861.95
14.8134,1570.82
53.4322,20917.1
28.7857,37150.7
261.262,29983.7
44.6717,9154.89
17.6197,7362.92
111.583,30765.5
0.994367,1664.13
2.11812,1510.66
266.328,22900.4
93.3464,30135.9
26.7833,23691.9
0.180021,1823.85
31.1372,7092.56
1.51646,1068.67
4700.21,44998.8
1.7271,1280.59
223.461,46964.7
139.604,38907
5043.03,28084.7
101.698,40176.3
65.1881,23969.6
40.5527,33929.7
1.23178,1083.8
2.54022,1668.84
1.04526,2867.43
318.524,13740.5
1.21678,1745.18
74.9486,46838.1
22.576,29659.7
64.5516,3139.69
56.6154,5036.42
74.903,26246.9
20.5701,22115.1
75.6831,13348.9
657.738,44771.4
32.1417,1417.88
20.6911,17362.3
159.969,19301.5
643.152,25759.6
25.3803,3269.12
245.211,1632.97
43.2061,40375.9
3.59817,11891.4
98.7958,42834.1
53.2197,36957.7
1.27761,3861.86
42.1323,21968.5
201.812,6525.06
74.1718,40486.4
1.30137,1223.83
57.4559,11572.1
1.52501,1087.9
85.3244,43872
62.3701,23054.3
24.9304,1329.08
0.386769,1290.47
47.7077,3850.24
0.745071,1515.37
1.11622,1329.31
126.449,1255.48
181.356,17521.9
50.1937,12090.8
76.4174,9101.21
129.689,10587.6
100.531,3905.66
132.235,10843.2
152.171,19427.8
2315.37,43715.3
65.0421,1094.55
64.2703,44440.8
2435.55,26746.8
171.215,32412.7
21.6972,1601.28
188.868,21160.6
6.87317,3531.16
42.3315,39740.8
1.09979,10751.2
2.83344,3045.32
177.24,9718.43
99.9863,5505.2
33.2916,9287.19
141.366,3487.95
19.6145,19479.8
676.219,10916.2
13.2547,5804.19
40.7084,1375.54
31.2707,23191.6
0.372945,11350.6
1.3413,29012.3
17.785,28027.6
0.434489,3775.1
5.05698,1226.04
162.699,13478
46.1117,11096.8
12.2508,5758.36
26.3706,1176.17
720.599,20309.2
2.27187,1062.25
5.16937,2582.89
92.0204,41881.7
94.9909,49688.9
2.43039,2270.77
314.121,45024.8
1.0471,12205.6
956.912,37535.1
-0.0516102,3604.94
415.275,1998.18
148.215,1856.05
51.4373,11842.3
3.11535,4350.31
283.515,48183.6
3.43853,4755.4
247.98,33431.8
120.813,49990.1
65.1172,32295.2
-0.429215,7916.65
124.179,1788.34
19.537,1711.77
1.03942,1070.03
99.8156,12467.5
75.3279,6815.64
33.5159,11654.7
1.15678,39324
39.3184,33206.2
10.1672,1116.75
1233.99,46646.5
317.513,17543.6
194.31,14167.3
139.026,12954.8
19.8893,8438.71
0.703753,1313.82
34.6372,12854.7
1.21576,12113.9
85.2843,2474.96
90.0139,21203.9
1785.17,6466.79
314.803,3365.94
96.6883,6632.88
5.43111,19148.8
37.5975,29290.4
50.0056,1436.88
100.655,29440.9
742.358,10103.7
1036.84,33536.1
1.1833,1062.45
66.3843,34270.4
5.66038,6599.5
26.302,17638
31.5648,19376
429.171,29969
97.3071,11867.1
1359.57,12686.4
213.625,40151.8
138.213,5880.91
33.6228,25649.5
338.034,35575
4.99989,31180.9
3.27914,4542.57
83.0847,37555.6
62.464,28133.5
1.26798,2680.06
37.871,2002.43
68321.9,18476.6
67.8873,9902.03
1.11971,6448.92
274.366,3742.34
2.69013,6308.45
1.26624,6408.65
0.32067,1604.56
11.9309,10538.7
93934.6,30361.8
88.8699,40629.3
1.26261,1220.45
16.0827,2443.29
28.7099,20644.2
89.2978,1743.74
1298.76,13252
2315.86,6635.7
1043.87,46871.6
41.4376,9240.65
22.8772,3096.45
62.8188,7055.97
214.983,40202
68.2795,14933.4
2.13875,4958.16
5.53008,1244.83
88.5396,31480.8
0.796989,1272.4
4280.06,28890
158.101,43607.1
243.988,21960.2
196.919,34385.1
15.0896,2130.64
127.334,17597.6
85.211,50255.7
7.43028,23346.7
-0.431672,1091.79
72.2911,1137.92
19.8804,2303.41
48.1718,48151.9
124.74,46262
97.7861,45530.5
0.384056,1047.19
9.6848,15189.2
235.28,35560.5
0.0355844,4018.82
71.1615,37678.9
5.14766,2508.24
103.526,1215.9
37.1918,1092.76
93.6492,32974.9
12.6439,11978
47.9939,16747.6
646.549,4579.79
117.878,42795.6
22.6309,1670.4
179.81,3110.63
116.502,9350.2
236.44,8183.45
34.0812,9066.57
69.1381,6239.51
8.50785,1372.03
3010.81,45113.4
0.767958,37161.8
1067.45,7072.23
1019.71,3392.18
-1.25744,2622.31
68.3251,4743.48
70.4058,43140.8
166.5,8008.83
-1.06211,17743.3
76.1879,26138.4
341.177,1271.09
431.18,41302.9
34.1693,2245.35
4650.48,39671.3
30.5055,22907.3
735.375,7383.04
2.88976,29689.5
202.629,26007.5
36.7887,9115.24
143.407,50340.3
1089.6,3211.52
117.635,2090.32
46.4348,2313.83
40.8856,18272
78.1418,42220.5
19.0594,16566.7
97.499,6559.21
9.22389,3788.52
57.1571,39042.7
49.1726,18640.4
17141.2,3399.24
98.9155,39121.2
35.7802,1492.63
2.04465,6730.24
98.7072,17149.8
0.985458,9869.54
4598.54,26205.6
14.2685,5504.84
60.654,6174.34
0.971583,8105.7
1.2666,1605.2
152.81,31989.9
7.91434,1110.76
1656.75,8721.54
1.25022,4950.07
88.8305,35582.9
2395.77,50291.2
1.58343,3349.25
298.594,17418.3
4.80927,6539.06
11.686,2060.19
72.0278,1557.43
45.8534,3317.73
1.39363,4454.55
17.8021,12150.7
14.9011,7158.66
23.5548,17242.9
138.245,44391.2
4.58532,1175.24
219.957,41189.7
136.251,37946
113.679,18468.4
124.088,39026.5
120.995,30768.2
32.3179,4596.74
1.1363,1216
